numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.2319999999999993,R,0.043912414965986406,38,150,Empirical,ANOSIM,0.19205298013245034,16S_meanShift,Unbalanced,1,same
5151,2.5630000000000024,permanovaF,0.6324012330939388,38,150,Empirical,PERMANOVA,0.9006622516556292,16S_meanShift,Unbalanced,1,same
5151,52.029,estat,208.94999782985423,38,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,16S_meanShift,Unbalanced,1,same
5151,4.1340000000000146,permDispF,0.8178100384051734,38,150,Empirical,PermDisp2,0.47019867549668876,16S_meanShift,Unbalanced,1,same
15,2466.96,raw_energyStat,16.17456480266502,38,150,Empirical,selProPerm,0.36423841059602646,16S_meanShift,Unbalanced,1,same
15,2466.96,mds_normEnergy,0.07479168966540997,38,150,Empirical,selProPerm,0.31788079470198677,16S_meanShift,Unbalanced,1,same
15,2466.96,scaleEStat_mds,7.174487176785317,38,150,Empirical,selProPerm,0.2781456953642384,16S_meanShift,Unbalanced,1,same
15,2466.96,PermanovaF,6.08029004585321,38,150,Empirical,selProPerm,0.2913907284768212,16S_meanShift,Unbalanced,1,same
15,2466.96,PermanovaF_mds,10.012419304481915,38,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Unbalanced,1,same
15,2466.96,betaDispF,1.6311572450633547,38,150,Empirical,selProPerm,0.37748344370860926,16S_meanShift,Unbalanced,1,same
15,2466.96,betaDispF_mds,0.08229426465562097,38,150,Empirical,selProPerm,0.8609271523178808,16S_meanShift,Unbalanced,1,same
15,2466.96,AnosimR,0.24738520408163261,38,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Unbalanced,1,same
15,2466.96,EnergyF,3.3397108029177622,38,150,Empirical,selProPerm,0.3708609271523179,16S_meanShift,Unbalanced,1,same
15,2466.96,energyCor,0.4298690028210809,38,150,Empirical,selProPerm,0.12582781456953643,16S_meanShift,Unbalanced,1,same
15,2466.96,energyBiasedCorrecCor,0.1461700651459624,38,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Unbalanced,1,same
15,2466.96,rous_cF,2.432750787215377,38,150,Empirical,selProPerm,0.8079470198675497,16S_meanShift,Unbalanced,1,same
15,2466.96,rous_krusStat,5.188271604938308,38,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Unbalanced,1,same
15,2466.96,combinedF,9.913167997197334,38,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Unbalanced,1,same
15,2466.96,ScaledF,8.380244185297808,38,150,Empirical,selProPerm,0.1456953642384106,16S_meanShift,Unbalanced,1,same
15,2466.96,testStat,3.3397108029177622,38,150,Empirical,selProPerm,0.3708609271523179,16S_meanShift,Unbalanced,1,same
