numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.4450000000000003,R,-0.035040064102564064,81,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,same
5565,2.009999999999998,permanovaF,0.47461247041006416,81,150,Empirical,PERMANOVA,0.9867549668874173,16S_meanShift,Balanced,4,same
5565,60.39399999999999,estat,204.794851210969,81,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,4,same
5565,4.6739999999999995,permDispF,0.9064188946910811,81,150,Empirical,PermDisp2,0.33774834437086093,16S_meanShift,Balanced,4,same
24,2943.292,raw_energyStat,9.831208212991971,81,150,Empirical,selProPerm,0.8675496688741722,16S_meanShift,Balanced,4,same
24,2943.292,mds_normEnergy,0.028418201588433716,81,150,Empirical,selProPerm,0.9403973509933775,16S_meanShift,Balanced,4,same
24,2943.292,scaleEStat_mds,2.4241393199918027,81,150,Empirical,selProPerm,0.9470198675496688,16S_meanShift,Balanced,4,same
24,2943.292,PermanovaF,2.066090687995618,81,150,Empirical,selProPerm,0.9337748344370861,16S_meanShift,Balanced,4,same
24,2943.292,PermanovaF_mds,3.9664440748147567,81,150,Empirical,selProPerm,0.8940397350993378,16S_meanShift,Balanced,4,same
24,2943.292,betaDispF,0.009409844886086092,81,150,Empirical,selProPerm,0.9403973509933775,16S_meanShift,Balanced,4,same
24,2943.292,betaDispF_mds,0.05574426202788579,81,150,Empirical,selProPerm,0.847682119205298,16S_meanShift,Balanced,4,same
24,2943.292,AnosimR,0.013894230769230772,81,150,Empirical,selProPerm,1,16S_meanShift,Balanced,4,same
24,2943.292,EnergyF,1.4081243497630214,81,150,Empirical,selProPerm,0.9801324503311258,16S_meanShift,Balanced,4,same
24,2943.292,energyCor,0.28840543397687735,81,150,Empirical,selProPerm,0.9536423841059603,16S_meanShift,Balanced,4,same
24,2943.292,energyBiasedCorrecCor,0.028535426995785738,81,150,Empirical,selProPerm,0.9801324503311258,16S_meanShift,Balanced,4,same
24,2943.292,rous_cF,1.067323124192284,81,150,Empirical,selProPerm,0.9403973509933775,16S_meanShift,Balanced,4,same
24,2943.292,rous_krusStat,2.3114814814815077,81,150,Empirical,selProPerm,0.8211920529801324,16S_meanShift,Balanced,4,same
24,2943.292,combinedF,1.2321248784633985,81,150,Empirical,selProPerm,0.9602649006622517,16S_meanShift,Balanced,4,same
24,2943.292,ScaledF,1.581156009624184,81,150,Empirical,selProPerm,0.9801324503311258,16S_meanShift,Balanced,4,same
24,2943.292,testStat,1.4081243497630214,81,150,Empirical,selProPerm,0.9801324503311258,16S_meanShift,Balanced,4,same
