numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,0.6559999999999988,R,0.012749149659863852,31,150,Empirical,ANOSIM,0.3509933774834437,16S_meanShift,Unbalanced,2,same
4950,1.4299999999999997,permanovaF,0.49842542045203103,31,150,Empirical,PERMANOVA,0.9735099337748344,16S_meanShift,Unbalanced,2,same
4950,25.82,estat,200.7074203520733,31,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,2,same
4950,1.7850000000000001,permDispF,0.09512685070774972,31,150,Empirical,PermDisp2,0.7947019867549668,16S_meanShift,Unbalanced,2,same
10,1321.978,raw_energyStat,11.946491501622011,31,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,2,same
10,1321.978,mds_normEnergy,0.059825359318811146,31,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Unbalanced,2,same
10,1321.978,scaleEStat_mds,5.250217596225495,31,150,Empirical,selProPerm,0.46357615894039733,16S_meanShift,Unbalanced,2,same
10,1321.978,PermanovaF,5.06195344048614,31,150,Empirical,selProPerm,0.40397350993377484,16S_meanShift,Unbalanced,2,same
10,1321.978,PermanovaF_mds,7.327460371926836,31,150,Empirical,selProPerm,0.423841059602649,16S_meanShift,Unbalanced,2,same
10,1321.978,betaDispF,0.9940830101762741,31,150,Empirical,selProPerm,0.5099337748344371,16S_meanShift,Unbalanced,2,same
10,1321.978,betaDispF_mds,0.2548431699009864,31,150,Empirical,selProPerm,0.7814569536423841,16S_meanShift,Unbalanced,2,same
10,1321.978,AnosimR,0.17390561224489795,31,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Unbalanced,2,same
10,1321.978,EnergyF,2.8489896635127065,31,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,2,same
10,1321.978,energyCor,0.3727800421487453,31,150,Empirical,selProPerm,0.36423841059602646,16S_meanShift,Unbalanced,2,same
10,1321.978,energyBiasedCorrecCor,0.09772745751697294,31,150,Empirical,selProPerm,0.3973509933774834,16S_meanShift,Unbalanced,2,same
10,1321.978,rous_cF,2.3010408628730317,31,150,Empirical,selProPerm,0.7880794701986755,16S_meanShift,Unbalanced,2,same
10,1321.978,rous_krusStat,1.387160493827139,31,150,Empirical,selProPerm,0.7615894039735099,16S_meanShift,Unbalanced,2,same
10,1321.978,combinedF,6.2135998777348265,31,150,Empirical,selProPerm,0.4304635761589404,16S_meanShift,Unbalanced,2,same
10,1321.978,ScaledF,5.60546581369181,31,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Unbalanced,2,same
10,1321.978,testStat,2.8489896635127065,31,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,2,same
