numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.5919999999999987,R,0.07493910256410265,9,150,Empirical,ANOSIM,0.006622516556291391,16S_meanShift,Balanced,2,different
5778,2.3640000000000043,permanovaF,2.5158968648049744,9,150,Empirical,PERMANOVA,0.006622516556291391,16S_meanShift,Balanced,2,different
5778,70.339,estat,509.8571058574555,9,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,16S_meanShift,Balanced,2,different
5778,6.552000000000021,permDispF,0.5765687388137624,9,150,Empirical,PermDisp2,0.4900662251655629,16S_meanShift,Balanced,2,different
3,3011.9080000000004,raw_energyStat,39.759865815974564,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,mds_normEnergy,0.20049328789057722,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,scaleEStat_mds,26.28225739350538,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,PermanovaF,60.06478211309917,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,PermanovaF_mds,63.402490583507195,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,betaDispF,1.48237500320479,9,150,Empirical,selProPerm,0.31125827814569534,16S_meanShift,Balanced,2,different
3,3011.9080000000004,betaDispF_mds,1.5869797997442303,9,150,Empirical,selProPerm,0.31788079470198677,16S_meanShift,Balanced,2,different
3,3011.9080000000004,AnosimR,0.3903461538461539,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,EnergyF,24.326263025404643,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,energyCor,0.6925845452691057,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,energyBiasedCorrecCor,0.47369748067874895,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,rous_cF,22.926848146330876,9,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
3,3011.9080000000004,rous_krusStat,12.675925925925924,9,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,2,different
3,3011.9080000000004,combinedF,40.32972403950572,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,ScaledF,26.25660784894294,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,3011.9080000000004,testStat,24.326263025404643,9,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
