numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.6679999999999922,R,0.018712585034013587,76,150,Empirical,ANOSIM,0.33774834437086093,16S_meanShift,Unbalanced,3,different
5050,2.5560000000000116,permanovaF,0.7357602868645128,76,150,Empirical,PERMANOVA,0.7019867549668874,16S_meanShift,Unbalanced,3,different
5050,70.59700000000001,estat,244.67455408562643,76,150,Empirical,Energy_Aitch_ALL,0.9006622516556292,16S_meanShift,Unbalanced,3,different
5050,5.424999999999997,permDispF,0.07385136417029535,76,150,Empirical,PermDisp2,0.8344370860927153,16S_meanShift,Unbalanced,3,different
7,3153.474,raw_energyStat,23.12784012434148,76,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,3,different
7,3153.474,mds_normEnergy,0.13114391349738727,76,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,different
7,3153.474,scaleEStat_mds,15.727669164291113,76,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,3,different
7,3153.474,PermanovaF,14.613350076832567,76,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,different
7,3153.474,PermanovaF_mds,20.399884371845058,76,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,different
7,3153.474,betaDispF,0.632882449232931,76,150,Empirical,selProPerm,0.4900662251655629,16S_meanShift,Unbalanced,3,different
7,3153.474,betaDispF_mds,0.017429587583518723,76,150,Empirical,selProPerm,0.9139072847682119,16S_meanShift,Unbalanced,3,different
7,3153.474,AnosimR,0.44681717687074834,76,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
7,3153.474,EnergyF,7.672669178985778,76,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,different
7,3153.474,energyCor,0.5972176791470064,76,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
7,3153.474,energyBiasedCorrecCor,0.3435313902739159,76,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
7,3153.474,rous_cF,19.595931628949224,76,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,3,different
7,3153.474,rous_krusStat,26.579753086419714,76,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
7,3153.474,combinedF,20.969682094210125,76,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
7,3153.474,ScaledF,19.226388625246155,76,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
7,3153.474,testStat,7.672669178985778,76,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,3,different
