numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5671,1.5480000000000018,R,0.05822275641025637,66,150,Empirical,ANOSIM,0.006622516556291391,16S_meanShift,Balanced,1,different
5671,2.3200000000000003,permanovaF,2.118457131770224,66,150,Empirical,PERMANOVA,0.006622516556291391,16S_meanShift,Balanced,1,different
5671,71.388,estat,506.6057041119734,66,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,16S_meanShift,Balanced,1,different
5671,6.411000000000016,permDispF,0.7577791400626829,66,150,Empirical,PermDisp2,0.41721854304635764,16S_meanShift,Balanced,1,different
3,2999.44,raw_energyStat,34.36124178966695,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,mds_normEnergy,0.17277956329561456,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,scaleEStat_mds,27.3734697684124,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,PermanovaF,39.22718097472791,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,PermanovaF_mds,44.08669125607941,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,betaDispF,0.5323880688889223,66,150,Empirical,selProPerm,0.5827814569536424,16S_meanShift,Balanced,1,different
3,2999.44,betaDispF_mds,0.7283672411322378,66,150,Empirical,selProPerm,0.4966887417218543,16S_meanShift,Balanced,1,different
3,2999.44,AnosimR,0.4271770833333332,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,EnergyF,18.059611962448212,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,energyCor,0.7039434938988551,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,energyBiasedCorrecCor,0.49177051034115,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,rous_cF,24.12064907148532,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,rous_krusStat,27.200370370370365,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,combinedF,37.102118856071996,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,ScaledF,27.30599662588089,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
3,2999.44,testStat,18.059611962448212,66,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
