numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,0.9890000000000043,R,0.01020323129251705,83,150,Empirical,ANOSIM,0.39072847682119205,16S_meanShift,Unbalanced,3,same
4950,2.2760000000000034,permanovaF,0.3300004797867415,83,150,Empirical,PERMANOVA,0.9933774834437086,16S_meanShift,Unbalanced,3,same
4950,46.738,estat,171.05293723212242,83,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,3,same
4950,3.402000000000008,permDispF,0.26797595771796084,83,150,Empirical,PermDisp2,0.6490066225165563,16S_meanShift,Unbalanced,3,same
4,2072.064,raw_energyStat,13.002548867018483,83,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Unbalanced,3,same
4,2072.064,mds_normEnergy,0.08965789447266169,83,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Unbalanced,3,same
4,2072.064,scaleEStat_mds,9.39779223055454,83,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Unbalanced,3,same
4,2072.064,PermanovaF,9.014966206871502,83,150,Empirical,selProPerm,0.0728476821192053,16S_meanShift,Unbalanced,3,same
4,2072.064,PermanovaF_mds,12.891053043421772,83,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Unbalanced,3,same
4,2072.064,betaDispF,1.7335628517854609,83,150,Empirical,selProPerm,0.271523178807947,16S_meanShift,Unbalanced,3,same
4,2072.064,betaDispF_mds,0.7471296216858401,83,150,Empirical,selProPerm,0.5827814569536424,16S_meanShift,Unbalanced,3,same
4,2072.064,AnosimR,0.23788435374149663,83,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Unbalanced,3,same
4,2072.064,EnergyF,4.650490537702266,83,150,Empirical,selProPerm,0.0728476821192053,16S_meanShift,Unbalanced,3,same
4,2072.064,energyCor,0.43071417542228363,83,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,3,same
4,2072.064,energyBiasedCorrecCor,0.15329278830373086,83,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,3,same
4,2072.064,rous_cF,12.93016974908276,83,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Unbalanced,3,same
4,2072.064,rous_krusStat,0.2964197530863828,83,150,Empirical,selProPerm,0.8013245033112583,16S_meanShift,Unbalanced,3,same
4,2072.064,combinedF,10.58340945273473,83,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Unbalanced,3,same
4,2072.064,ScaledF,8.696469920421176,83,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,3,same
4,2072.064,testStat,4.650490537702266,83,150,Empirical,selProPerm,0.0728476821192053,16S_meanShift,Unbalanced,3,same
