numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.0769999999999982,R,0.00965646258503402,35,150,Empirical,ANOSIM,0.423841059602649,16S_meanShift,Unbalanced,3,same
5565,1.6670000000000016,permanovaF,0.4197574986716613,35,150,Empirical,PERMANOVA,0.9801324503311258,16S_meanShift,Unbalanced,3,same
5565,50.51000000000001,estat,203.40467749651623,35,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,3,same
5565,3.5859999999999985,permDispF,0.24349745171513223,35,150,Empirical,PermDisp2,0.6225165562913907,16S_meanShift,Unbalanced,3,same
19,2475.452,raw_energyStat,16.252214294021535,35,150,Empirical,selProPerm,0.5099337748344371,16S_meanShift,Unbalanced,3,same
19,2475.452,mds_normEnergy,0.06723025988876817,35,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Unbalanced,3,same
19,2475.452,scaleEStat_mds,6.148584559803942,35,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Unbalanced,3,same
19,2475.452,PermanovaF,4.899033599618779,35,150,Empirical,selProPerm,0.5165562913907285,16S_meanShift,Unbalanced,3,same
19,2475.452,PermanovaF_mds,7.319437217461292,35,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Unbalanced,3,same
19,2475.452,betaDispF,1.8213989688067893,35,150,Empirical,selProPerm,0.304635761589404,16S_meanShift,Unbalanced,3,same
19,2475.452,betaDispF_mds,0.007277836246485766,35,150,Empirical,selProPerm,0.9205298013245033,16S_meanShift,Unbalanced,3,same
19,2475.452,AnosimR,0.21652125850340137,35,150,Empirical,selProPerm,0.2582781456953642,16S_meanShift,Unbalanced,3,same
19,2475.452,EnergyF,2.748028379317673,35,150,Empirical,selProPerm,0.6357615894039735,16S_meanShift,Unbalanced,3,same
19,2475.452,energyCor,0.394203332522667,35,150,Empirical,selProPerm,0.3973509933774834,16S_meanShift,Unbalanced,3,same
19,2475.452,energyBiasedCorrecCor,0.11132024597163244,35,150,Empirical,selProPerm,0.4503311258278146,16S_meanShift,Unbalanced,3,same
19,2475.452,rous_cF,7.883166604017508,35,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Unbalanced,3,same
19,2475.452,rous_krusStat,15.037160493827116,35,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Unbalanced,3,same
19,2475.452,combinedF,7.827022164480755,35,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Unbalanced,3,same
19,2475.452,ScaledF,6.4378218030177985,35,150,Empirical,selProPerm,0.4304635761589404,16S_meanShift,Unbalanced,3,same
19,2475.452,testStat,2.748028379317673,35,150,Empirical,selProPerm,0.6357615894039735,16S_meanShift,Unbalanced,3,same
