numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5671,1.7430000000000092,R,0.024087339743589727,50,150,Empirical,ANOSIM,0.11258278145695365,16S_meanShift,Balanced,2,different
5671,2.8060000000000116,permanovaF,1.5107442109804898,50,150,Empirical,PERMANOVA,0.0728476821192053,16S_meanShift,Balanced,2,different
5671,83.44200000000002,estat,354.51037481458343,50,150,Empirical,Energy_Aitch_ALL,0.11920529801324503,16S_meanShift,Balanced,2,different
5671,6.986000000000018,permDispF,0.6145170575097166,50,150,Empirical,PermDisp2,0.4966887417218543,16S_meanShift,Balanced,2,different
9,3254.199,raw_energyStat,38.271358935590484,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3254.199,mds_normEnergy,0.1458180776626836,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3254.199,scaleEStat_mds,21.490402992816527,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3254.199,PermanovaF,16.925319750280316,50,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3254.199,PermanovaF_mds,34.336193049570994,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3254.199,betaDispF,0.37552853596937086,50,150,Empirical,selProPerm,0.6423841059602649,16S_meanShift,Balanced,2,different
9,3254.199,betaDispF_mds,1.2186309242803524,50,150,Empirical,selProPerm,0.41721854304635764,16S_meanShift,Balanced,2,different
9,3254.199,AnosimR,0.2872524038461538,50,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3254.199,EnergyF,7.983467575994709,50,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3254.199,energyCor,0.6050317125248984,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3254.199,energyBiasedCorrecCor,0.3588922523394192,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3254.199,rous_cF,20.73435595883741,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3254.199,rous_krusStat,20.62814814814817,50,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3254.199,combinedF,24.470602169474887,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3254.199,ScaledF,19.83666527532902,50,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3254.199,testStat,7.983467575994709,50,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
