numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.4709999999999894,R,0.022478365384615354,78,150,Empirical,ANOSIM,0.09271523178807947,16S_meanShift,Balanced,2,different
5565,2.299999999999983,permanovaF,1.4405660206802728,78,150,Empirical,PERMANOVA,0.0728476821192053,16S_meanShift,Balanced,2,different
5565,71.42900000000002,estat,370.3989610714757,78,150,Empirical,Energy_Aitch_ALL,0.11920529801324503,16S_meanShift,Balanced,2,different
5565,5.709999999999994,permDispF,1.091960231562822,78,150,Empirical,PermDisp2,0.2913907284768212,16S_meanShift,Balanced,2,different
3,2957.0240000000003,raw_energyStat,22.261065085015893,78,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
3,2957.0240000000003,mds_normEnergy,0.12457862565243068,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,scaleEStat_mds,16.915391483954174,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,PermanovaF,20.608368348392567,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,PermanovaF_mds,25.846403992838493,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,betaDispF,0.026668619908852463,78,150,Empirical,selProPerm,0.8807947019867549,16S_meanShift,Balanced,2,different
3,2957.0240000000003,betaDispF_mds,0.0453893664735231,78,150,Empirical,selProPerm,0.8410596026490066,16S_meanShift,Balanced,2,different
3,2957.0240000000003,AnosimR,0.25618028846153845,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,EnergyF,10.028097999762437,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,energyCor,0.5523726783837706,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,energyBiasedCorrecCor,0.28840899013861404,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,rous_cF,14.429615902709202,78,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
3,2957.0240000000003,rous_krusStat,14.446759259259238,78,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,2,different
3,2957.0240000000003,combinedF,18.8000393323915,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,ScaledF,16.091654023357624,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
3,2957.0240000000003,testStat,10.028097999762437,78,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
