numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,0.9979999999999976,R,0.08674659863945577,75,150,Empirical,ANOSIM,0.046357615894039736,16S_meanShift,Unbalanced,1,different
5356,1.5120000000000005,permanovaF,1.6293539242374386,75,150,Empirical,PERMANOVA,0.046357615894039736,16S_meanShift,Unbalanced,1,different
5356,48.233999999999995,estat,345.4991917900986,75,150,Empirical,Energy_Aitch_ALL,0.07947019867549669,16S_meanShift,Unbalanced,1,different
5356,4.04699999999999,permDispF,0.32904198255599126,75,150,Empirical,PermDisp2,0.6158940397350994,16S_meanShift,Unbalanced,1,different
6,2370.511,raw_energyStat,26.842818105093937,75,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,different
6,2370.511,mds_normEnergy,0.14799591071107004,75,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,different
6,2370.511,scaleEStat_mds,18.658239853295534,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,PermanovaF,17.945068200219577,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,PermanovaF_mds,26.529955070029523,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,betaDispF,1.9161590063088585,75,150,Empirical,selProPerm,0.3509933774834437,16S_meanShift,Unbalanced,1,different
6,2370.511,betaDispF_mds,4.0428986091707255,75,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,1,different
6,2370.511,AnosimR,0.485844387755102,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,EnergyF,9.04038500630311,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,energyCor,0.6212380936697302,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,energyBiasedCorrecCor,0.37395612645235715,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,rous_cF,24.44080267894931,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,rous_krusStat,25.111234567901192,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,combinedF,25.47325001757476,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,ScaledF,20.949525468262642,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
6,2370.511,testStat,9.04038500630311,75,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
