numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.607999999999997,R,0.055366496598639535,84,150,Empirical,ANOSIM,0.152317880794702,16S_meanShift,Unbalanced,1,different
5778,2.3659999999999997,permanovaF,1.2476795735371895,84,150,Empirical,PERMANOVA,0.24503311258278146,16S_meanShift,Unbalanced,1,different
5778,75.046,estat,310.8866093405638,84,150,Empirical,Energy_Aitch_ALL,0.3509933774834437,16S_meanShift,Unbalanced,1,different
5778,4.883000000000024,permDispF,0.20880855630409956,84,150,Empirical,PermDisp2,0.695364238410596,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,raw_energyStat,27.826441851585017,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,mds_normEnergy,0.1749550990258371,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,scaleEStat_mds,22.374099220608773,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,PermanovaF,33.13885373249395,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,PermanovaF_mds,37.262374144390336,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,betaDispF,0.9579675119226637,84,150,Empirical,selProPerm,0.5562913907284768,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,betaDispF_mds,0.9889385990628603,84,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,AnosimR,0.46521598639455786,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,EnergyF,14.399486018805701,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,energyCor,0.6393049364582785,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,energyBiasedCorrecCor,0.3947666961507207,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,rous_cF,29.693718788087583,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,rous_krusStat,29.76308641975305,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,combinedF,29.069904003448727,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,ScaledF,22.344220465125556,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,3074.4950000000003,testStat,14.399486018805701,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
