numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.597999999999999,R,0.09440391156462588,14,150,Empirical,ANOSIM,0.046357615894039736,16S_meanShift,Unbalanced,1,different
5151,3.341000000000008,permanovaF,1.7641496890041737,14,150,Empirical,PERMANOVA,0.052980132450331126,16S_meanShift,Unbalanced,1,different
5151,66.048,estat,341.8665613951765,14,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,16S_meanShift,Unbalanced,1,different
5151,4.960000000000008,permDispF,0.570282276120938,14,150,Empirical,PermDisp2,0.543046357615894,16S_meanShift,Unbalanced,1,different
5,2977.522,raw_energyStat,50.558667901395445,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,mds_normEnergy,0.23639513748293944,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,scaleEStat_mds,26.40741793322098,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,PermanovaF,57.90677139975153,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,PermanovaF_mds,64.04647190620189,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,betaDispF,0.010064924666788424,14,150,Empirical,selProPerm,0.9470198675496688,16S_meanShift,Unbalanced,1,different
5,2977.522,betaDispF_mds,0.007213000717445749,14,150,Empirical,selProPerm,0.9536423841059603,16S_meanShift,Unbalanced,1,different
5,2977.522,AnosimR,0.5185569727891157,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,EnergyF,22.593801758974376,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,energyCor,0.6958562389704251,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,energyBiasedCorrecCor,0.47433056054960643,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,rous_cF,37.142263386166405,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,rous_krusStat,30.49493827160495,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,combinedF,45.18506423615633,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,ScaledF,26.40667673558695,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
5,2977.522,testStat,22.593801758974376,14,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
