numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5886,1.8529999999999944,R,0.021056089743589686,32,150,Empirical,ANOSIM,0.11920529801324503,16S_meanShift,Balanced,2,different
5886,2.7210000000000036,permanovaF,1.6103978335291556,32,150,Empirical,PERMANOVA,0.046357615894039736,16S_meanShift,Balanced,2,different
5886,84.87399999999998,estat,394.31517843249367,32,150,Empirical,Energy_Aitch_ALL,0.06622516556291391,16S_meanShift,Balanced,2,different
5886,7.189999999999998,permDispF,0.24431328723577272,32,150,Empirical,PermDisp2,0.6622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,raw_energyStat,39.42415758065855,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,mds_normEnergy,0.13752341300185789,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,scaleEStat_mds,19.718939197123536,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,PermanovaF,19.620303013313297,32,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3478.57,PermanovaF_mds,31.100205068897008,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,betaDispF,0.37897034465965657,32,150,Empirical,selProPerm,0.6225165562913907,16S_meanShift,Balanced,2,different
9,3478.57,betaDispF_mds,0.28965567896959415,32,150,Empirical,selProPerm,0.6357615894039735,16S_meanShift,Balanced,2,different
9,3478.57,AnosimR,0.29145913461538464,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,EnergyF,9.070806361026886,32,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3478.57,energyCor,0.5912078232750695,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,energyBiasedCorrecCor,0.33654824647880194,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,rous_cF,16.188609656232913,32,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
9,3478.57,rous_krusStat,18.007499999999993,32,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Balanced,2,different
9,3478.57,combinedF,22.600656980862414,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,ScaledF,18.708001425559623,32,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
9,3478.57,testStat,9.070806361026886,32,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,2,different
