numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.8349999999999937,R,0.04552465986394558,73,150,Empirical,ANOSIM,0.23178807947019867,16S_meanShift,Unbalanced,3,different
5778,2.753,permanovaF,1.11885516164403,73,150,Empirical,PERMANOVA,0.3443708609271523,16S_meanShift,Unbalanced,3,different
5778,84.42800000000001,estat,295.85059074770925,73,150,Empirical,Energy_Aitch_ALL,0.4966887417218543,16S_meanShift,Unbalanced,3,different
5778,5.676999999999978,permDispF,0.2847541916774765,73,150,Empirical,PermDisp2,0.6291390728476821,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,raw_energyStat,26.339776227642478,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,mds_normEnergy,0.16538924659104093,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,scaleEStat_mds,21.425169027821926,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,PermanovaF,28.539387336788277,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,PermanovaF_mds,31.392069064292244,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,betaDispF,0.6185882245361609,73,150,Empirical,selProPerm,0.6688741721854304,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,betaDispF_mds,0.6370805570478901,73,150,Empirical,selProPerm,0.6688741721854304,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,AnosimR,0.45153146258503396,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,EnergyF,13.24029866629167,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,energyCor,0.6246005319664627,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,energyBiasedCorrecCor,0.37521872397740935,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,rous_cF,26.485399932764576,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,rous_krusStat,27.04000000000002,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,combinedF,26.156608368623836,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,ScaledF,21.169178907243595,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3338.6299999999997,testStat,13.24029866629167,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
