numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.406000000000006,R,4.982993197278476e-4,76,150,Empirical,ANOSIM,0.4503311258278146,16S_meanShift,Unbalanced,2,same
5050,2.034000000000006,permanovaF,0.40567198333281596,76,150,Empirical,PERMANOVA,0.9801324503311258,16S_meanShift,Unbalanced,2,same
5050,56.26400000000001,estat,191.80661100401466,76,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,2,same
5050,4.149000000000008,permDispF,0.0738520768419621,76,150,Empirical,PermDisp2,0.8278145695364238,16S_meanShift,Unbalanced,2,same
14,2918.581,raw_energyStat,11.051500956974738,76,150,Empirical,selProPerm,0.6423841059602649,16S_meanShift,Unbalanced,2,same
14,2918.581,mds_normEnergy,0.052571634172454126,76,150,Empirical,selProPerm,0.6357615894039735,16S_meanShift,Unbalanced,2,same
14,2918.581,scaleEStat_mds,4.324979080843755,76,150,Empirical,selProPerm,0.6291390728476821,16S_meanShift,Unbalanced,2,same
14,2918.581,PermanovaF,3.929817833755897,76,150,Empirical,selProPerm,0.6158940397350994,16S_meanShift,Unbalanced,2,same
14,2918.581,PermanovaF_mds,5.0402812215690025,76,150,Empirical,selProPerm,0.6754966887417219,16S_meanShift,Unbalanced,2,same
14,2918.581,betaDispF,1.8661796026899686,76,150,Empirical,selProPerm,0.271523178807947,16S_meanShift,Unbalanced,2,same
14,2918.581,betaDispF_mds,0.01777553351607452,76,150,Empirical,selProPerm,0.9602649006622517,16S_meanShift,Unbalanced,2,same
14,2918.581,AnosimR,0.2204328231292516,76,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Unbalanced,2,same
14,2918.581,EnergyF,2.4901381167146286,76,150,Empirical,selProPerm,0.6291390728476821,16S_meanShift,Unbalanced,2,same
14,2918.581,energyCor,0.37174153093995127,76,150,Empirical,selProPerm,0.4304635761589404,16S_meanShift,Unbalanced,2,same
14,2918.581,energyBiasedCorrecCor,0.0914742831201719,76,150,Empirical,selProPerm,0.46357615894039733,16S_meanShift,Unbalanced,2,same
14,2918.581,rous_cF,1.8416369911632815,76,150,Empirical,selProPerm,0.8675496688741722,16S_meanShift,Unbalanced,2,same
14,2918.581,rous_krusStat,5.188271604938308,76,150,Empirical,selProPerm,0.5298013245033113,16S_meanShift,Unbalanced,2,same
14,2918.581,combinedF,5.837045000317253,76,150,Empirical,selProPerm,0.4304635761589404,16S_meanShift,Unbalanced,2,same
14,2918.581,ScaledF,5.350910370346126,76,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,2,same
14,2918.581,testStat,2.4901381167146286,76,150,Empirical,selProPerm,0.6291390728476821,16S_meanShift,Unbalanced,2,same
