numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.4639999999999986,R,0.012432692307692367,80,150,Empirical,ANOSIM,0.17880794701986755,16S_meanShift,Balanced,2,different
5151,3.097999999999999,permanovaF,1.5941672805802884,80,150,Empirical,PERMANOVA,0.033112582781456956,16S_meanShift,Balanced,2,different
5151,62.70599999999999,estat,344.03080898052735,80,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,16S_meanShift,Balanced,2,different
5151,5.3870000000000005,permDispF,0.03493081316013938,80,150,Empirical,PermDisp2,0.8543046357615894,16S_meanShift,Balanced,2,different
6,2923.1150000000002,raw_energyStat,33.940223043663046,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,mds_normEnergy,0.14851214842030785,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,scaleEStat_mds,21.680294262968253,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,PermanovaF,19.1454152667333,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,PermanovaF_mds,33.01633561933057,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,betaDispF,0.003089747318240912,80,150,Empirical,selProPerm,0.9470198675496688,16S_meanShift,Balanced,2,different
6,2923.1150000000002,betaDispF_mds,0.07119455473637755,80,150,Empirical,selProPerm,0.7615894039735099,16S_meanShift,Balanced,2,different
6,2923.1150000000002,AnosimR,0.33275480769230764,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,EnergyF,9.564946828493929,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,energyCor,0.6204800434253073,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,energyBiasedCorrecCor,0.37615600636635355,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,rous_cF,19.556573304385232,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,rous_krusStat,18.25333333333333,80,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,2,different
6,2923.1150000000002,combinedF,23.51868747425976,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,ScaledF,20.67945062260853,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
6,2923.1150000000002,testStat,9.564946828493929,80,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,2,different
