numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,1.4279999999999973,R,0.003015306122448882,83,150,Empirical,ANOSIM,0.4370860927152318,16S_meanShift,Unbalanced,4,same
4950,2.8059999999999974,permanovaF,0.19896872030907692,83,150,Empirical,PERMANOVA,1,16S_meanShift,Unbalanced,4,same
4950,53.721999999999994,estat,151.11512515271158,83,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,4,same
4950,4.520000000000003,permDispF,0.2679763305123897,83,150,Empirical,PermDisp2,0.6556291390728477,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,raw_energyStat,8.354715115851242,83,150,Empirical,selProPerm,0.1986754966887417,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,mds_normEnergy,0.05963772993293469,83,150,Empirical,selProPerm,0.17880794701986755,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,scaleEStat_mds,5.816501882513707,83,150,Empirical,selProPerm,0.12582781456953643,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,PermanovaF,4.859742599851528,83,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,PermanovaF_mds,6.802414797986436,83,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,betaDispF,1.3946387491690677,83,150,Empirical,selProPerm,0.37748344370860926,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,betaDispF_mds,2.2533474912107647,83,150,Empirical,selProPerm,0.2913907284768212,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,AnosimR,0.15557312925170058,83,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,EnergyF,2.760853247616771,83,150,Empirical,selProPerm,0.2582781456953642,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,energyCor,0.33797805781210044,83,150,Empirical,selProPerm,0.1986754966887417,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,energyBiasedCorrecCor,0.07556899238719805,83,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,rous_cF,1.254362169369035,83,150,Empirical,selProPerm,0.6026490066225165,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,rous_krusStat,0.33382716049382566,83,150,Empirical,selProPerm,0.7814569536423841,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,combinedF,5.022345337975512,83,150,Empirical,selProPerm,0.2119205298013245,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,ScaledF,4.392256748969489,83,150,Empirical,selProPerm,0.2185430463576159,16S_meanShift,Unbalanced,4,same
4,2653.9519999999998,testStat,2.760853247616771,83,150,Empirical,selProPerm,0.2582781456953642,16S_meanShift,Unbalanced,4,same
