numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,0.7799999999999976,R,-0.0025493197278910595,13,150,Empirical,ANOSIM,0.45695364238410596,16S_meanShift,Unbalanced,4,different
4950,1.8150000000000013,permanovaF,0.3294407114313742,13,150,Empirical,PERMANOVA,1,16S_meanShift,Unbalanced,4,different
4950,32.798,estat,160.6054045247413,13,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,4,different
4950,2.5749999999999993,permDispF,0.028136213803342996,13,150,Empirical,PermDisp2,0.9072847682119205,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,raw_energyStat,28.966595917999253,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,mds_normEnergy,0.18129501819757596,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,scaleEStat_mds,22.789310464703934,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,PermanovaF,35.973176123187415,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,PermanovaF_mds,40.13094432153645,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,betaDispF,0.6386938938426959,13,150,Empirical,selProPerm,0.5894039735099338,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,betaDispF_mds,0.33336325149551005,13,150,Empirical,selProPerm,0.6688741721854304,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,AnosimR,0.4498375850340136,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,EnergyF,14.768813721959152,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,energyCor,0.6423981221716188,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,energyBiasedCorrecCor,0.39932952616173173,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,rous_cF,31.592149299896324,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,rous_krusStat,22.089999999999975,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,combinedF,31.017490469578746,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,ScaledF,22.433602849737785,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,1542.3110000000001,testStat,14.768813721959152,13,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
