numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,0.8320000000000007,R,0.006230442176870728,85,150,Empirical,ANOSIM,0.40397350993377484,16S_meanShift,Unbalanced,1,same
4950,2.4750000000000014,permanovaF,0.4420854678369131,85,150,Empirical,PERMANOVA,0.9668874172185431,16S_meanShift,Unbalanced,1,same
4950,43.47,estat,176.11865162132574,85,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,16S_meanShift,Unbalanced,1,same
4950,3.0649999999999977,permDispF,0.05814330674117441,85,150,Empirical,PermDisp2,0.8344370860927153,16S_meanShift,Unbalanced,1,same
6,2156.509,raw_energyStat,8.214430501080459,85,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Unbalanced,1,same
6,2156.509,mds_normEnergy,0.050324015259258996,85,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,1,same
6,2156.509,scaleEStat_mds,3.886389307735918,85,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,1,same
6,2156.509,PermanovaF,5.415203921834974,85,150,Empirical,selProPerm,0.304635761589404,16S_meanShift,Unbalanced,1,same
6,2156.509,PermanovaF_mds,4.164558902761602,85,150,Empirical,selProPerm,0.5562913907284768,16S_meanShift,Unbalanced,1,same
6,2156.509,betaDispF,0.15510129945482878,85,150,Empirical,selProPerm,0.7880794701986755,16S_meanShift,Unbalanced,1,same
6,2156.509,betaDispF_mds,0.12639693633605012,85,150,Empirical,selProPerm,0.8145695364238411,16S_meanShift,Unbalanced,1,same
6,2156.509,AnosimR,0.20245068027210886,85,150,Empirical,selProPerm,0.1456953642384106,16S_meanShift,Unbalanced,1,same
6,2156.509,EnergyF,3.6985484041504475,85,150,Empirical,selProPerm,0.24503311258278146,16S_meanShift,Unbalanced,1,same
6,2156.509,energyCor,0.3858266308919593,85,150,Empirical,selProPerm,0.19205298013245034,16S_meanShift,Unbalanced,1,same
6,2156.509,energyBiasedCorrecCor,0.11527849109578674,85,150,Empirical,selProPerm,0.1986754966887417,16S_meanShift,Unbalanced,1,same
6,2156.509,rous_cF,1.0517381819135676,85,150,Empirical,selProPerm,0.7350993377483444,16S_meanShift,Unbalanced,1,same
6,2156.509,rous_krusStat,11.711604938271591,85,150,Empirical,selProPerm,0.11258278145695365,16S_meanShift,Unbalanced,1,same
6,2156.509,combinedF,4.755755070236772,85,150,Empirical,selProPerm,0.423841059602649,16S_meanShift,Unbalanced,1,same
6,2156.509,ScaledF,6.5079675549805485,85,150,Empirical,selProPerm,0.1986754966887417,16S_meanShift,Unbalanced,1,same
6,2156.509,testStat,3.6985484041504475,85,150,Empirical,selProPerm,0.24503311258278146,16S_meanShift,Unbalanced,1,same
