numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,0.7449999999999974,R,-0.041749198717948736,52,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,3,same
5151,1.7059999999999995,permanovaF,0.6555859306001105,52,150,Empirical,PERMANOVA,0.9337748344370861,16S_meanShift,Balanced,3,same
5151,30.399,estat,227.71272548549632,52,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,3,same
5151,2.8829999999999956,permDispF,1.0491599855023282e-7,52,150,Empirical,PermDisp2,1,16S_meanShift,Balanced,3,same
13,1448.0990000000002,raw_energyStat,31.378679331494183,52,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,3,same
13,1448.0990000000002,mds_normEnergy,0.11475553548439447,52,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,3,same
13,1448.0990000000002,scaleEStat_mds,16.81362101075904,52,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Balanced,3,same
13,1448.0990000000002,PermanovaF,8.273524069279295,52,150,Empirical,selProPerm,0.18543046357615894,16S_meanShift,Balanced,3,same
13,1448.0990000000002,PermanovaF_mds,19.5963501313806,52,150,Empirical,selProPerm,0.052980132450331126,16S_meanShift,Balanced,3,same
13,1448.0990000000002,betaDispF,0.3053333351350207,52,150,Empirical,selProPerm,0.6357615894039735,16S_meanShift,Balanced,3,same
13,1448.0990000000002,betaDispF_mds,0.09813955657451529,52,150,Empirical,selProPerm,0.7682119205298014,16S_meanShift,Balanced,3,same
13,1448.0990000000002,AnosimR,0.1988749999999999,52,150,Empirical,selProPerm,0.06622516556291391,16S_meanShift,Balanced,3,same
13,1448.0990000000002,EnergyF,4.567532319170686,52,150,Empirical,selProPerm,0.2119205298013245,16S_meanShift,Balanced,3,same
13,1448.0990000000002,energyCor,0.5059536162022081,52,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Balanced,3,same
13,1448.0990000000002,energyBiasedCorrecCor,0.2354338078962835,52,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Balanced,3,same
13,1448.0990000000002,rous_cF,10.558730840834752,52,150,Empirical,selProPerm,0.12582781456953643,16S_meanShift,Balanced,3,same
13,1448.0990000000002,rous_krusStat,8.112592592592563,52,150,Empirical,selProPerm,0.39072847682119205,16S_meanShift,Balanced,3,same
13,1448.0990000000002,combinedF,13.219245357650282,52,150,Empirical,selProPerm,0.09271523178807947,16S_meanShift,Balanced,3,same
13,1448.0990000000002,ScaledF,13.14317019720455,52,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Balanced,3,same
13,1448.0990000000002,testStat,4.567532319170686,52,150,Empirical,selProPerm,0.2119205298013245,16S_meanShift,Balanced,3,same
