numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.176000000000009,R,0.019668367346938897,99,150,Empirical,ANOSIM,0.36423841059602646,16S_meanShift,Unbalanced,4,different
5050,1.7360000000000042,permanovaF,0.4826087742729416,99,150,Empirical,PERMANOVA,0.9403973509933775,16S_meanShift,Unbalanced,4,different
5050,48.822,estat,174.0664542348398,99,150,Empirical,Energy_Aitch_ALL,0.9801324503311258,16S_meanShift,Unbalanced,4,different
5050,3.460000000000008,permDispF,0.28431584699037105,99,150,Empirical,PermDisp2,0.6754966887417219,16S_meanShift,Unbalanced,4,different
3,2160.098,raw_energyStat,39.68918756959692,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,mds_normEnergy,0.2378738223060497,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,scaleEStat_mds,33.588549558644054,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,PermanovaF,49.114288502999045,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,PermanovaF_mds,64.91602413742686,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,betaDispF,4.650585397150877e-5,99,150,Empirical,selProPerm,0.9933774834437086,16S_meanShift,Unbalanced,4,different
3,2160.098,betaDispF_mds,0.0043510198449749305,99,150,Empirical,selProPerm,0.9536423841059603,16S_meanShift,Unbalanced,4,different
3,2160.098,AnosimR,0.6503171768707483,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,EnergyF,20.32413386491837,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,energyCor,0.7576988391151551,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,energyBiasedCorrecCor,0.5717288741393187,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,rous_cF,58.48800396610181,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,rous_krusStat,35.60111111111115,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,combinedF,49.094606898045676,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,ScaledF,31.987078446802027,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
3,2160.098,testStat,20.32413386491837,99,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,different
