numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,0.9849999999999994,R,0.06623214285714282,74,150,Empirical,ANOSIM,0.10596026490066225,16S_meanShift,Unbalanced,2,different
5253,2.134999999999998,permanovaF,1.2513158833007323,74,150,Empirical,PERMANOVA,0.1986754966887417,16S_meanShift,Unbalanced,2,different
5253,39.99999999999999,estat,283.84510733549604,74,150,Empirical,Energy_Aitch_ALL,0.304635761589404,16S_meanShift,Unbalanced,2,different
5253,3.23899999999999,permDispF,0.270219534706821,74,150,Empirical,PermDisp2,0.6754966887417219,16S_meanShift,Unbalanced,2,different
5,2522.628,raw_energyStat,26.59502732608527,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,mds_normEnergy,0.14057727966329475,74,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
5,2522.628,scaleEStat_mds,16.078342214509224,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,PermanovaF,21.12072408387864,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,PermanovaF_mds,24.900479578901106,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,betaDispF,1.1066220590179472,74,150,Empirical,selProPerm,0.45695364238410596,16S_meanShift,Unbalanced,2,different
5,2522.628,betaDispF_mds,1.0131491133971524,74,150,Empirical,selProPerm,0.5099337748344371,16S_meanShift,Unbalanced,2,different
5,2522.628,AnosimR,0.3994005102040815,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,EnergyF,9.911161193268144,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,energyCor,0.5655607933283361,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,energyBiasedCorrecCor,0.29927359123202063,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,rous_cF,22.93914705803248,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,rous_krusStat,18.1097530864198,74,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
5,2522.628,combinedF,20.493692851882724,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,ScaledF,16.81015878091034,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
5,2522.628,testStat,9.911161193268144,74,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
