numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.7839999999999918,R,0.068093537414966,73,150,Empirical,ANOSIM,0.11920529801324503,16S_meanShift,Unbalanced,2,different
5778,2.546999999999997,permanovaF,1.543818661018551,73,150,Empirical,PERMANOVA,0.09271523178807947,16S_meanShift,Unbalanced,2,different
5778,86.172,estat,359.4618956352076,73,150,Empirical,Energy_Aitch_ALL,0.1390728476821192,16S_meanShift,Unbalanced,2,different
5778,3.2110000000000056,permDispF,0.2847555626659339,73,150,Empirical,PermDisp2,0.6291390728476821,16S_meanShift,Unbalanced,2,different
4,3488.538,raw_energyStat,25.559163603080826,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,mds_normEnergy,0.1537905213340736,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,scaleEStat_mds,19.327385495396367,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,PermanovaF,20.32258838438381,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,PermanovaF_mds,28.490588301617326,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,betaDispF,2.0971277824861976,73,150,Empirical,selProPerm,0.33112582781456956,16S_meanShift,Unbalanced,2,different
4,3488.538,betaDispF_mds,1.5375666092331477,73,150,Empirical,selProPerm,0.44370860927152317,16S_meanShift,Unbalanced,2,different
4,3488.538,AnosimR,0.412234693877551,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
4,3488.538,EnergyF,9.45908608618297,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,energyCor,0.583032550200539,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,energyBiasedCorrecCor,0.3209403154602946,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,rous_cF,22.735121607495696,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,rous_krusStat,27.38777777777773,73,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,2,different
4,3488.538,combinedF,23.632952792125916,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,ScaledF,18.165589515073204,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
4,3488.538,testStat,9.45908608618297,73,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,2,different
