numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.838000000000001,R,0.044265224358974314,91,150,Empirical,ANOSIM,0.006622516556291391,16S_meanShift,Balanced,1,different
5356,2.7049999999999983,permanovaF,1.9446554412208683,91,150,Empirical,PERMANOVA,0.006622516556291391,16S_meanShift,Balanced,1,different
5356,79.938,estat,459.9635319267327,91,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,16S_meanShift,Balanced,1,different
5356,6.931000000000012,permDispF,0.001611522323070163,91,150,Empirical,PermDisp2,0.9735099337748344,16S_meanShift,Balanced,1,different
4,3347.463,raw_energyStat,33.478456826255666,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,mds_normEnergy,0.15104638199977066,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,scaleEStat_mds,22.626172917757852,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,PermanovaF,29.225167552084073,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,PermanovaF_mds,33.58635947112356,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,betaDispF,0.4877684650861776,91,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Balanced,1,different
4,3347.463,betaDispF_mds,1.0127059497065782,91,150,Empirical,selProPerm,0.4304635761589404,16S_meanShift,Balanced,1,different
4,3347.463,AnosimR,0.3597956730769231,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,EnergyF,14.01257418737724,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,energyCor,0.6422630392076679,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,energyBiasedCorrecCor,0.40326070317584073,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,rous_cF,14.563753106208544,91,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,1,different
4,3347.463,rous_krusStat,15.48898148148146,91,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,1,different
4,3347.463,combinedF,27.112466784826278,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,ScaledF,22.167810187670923,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
4,3347.463,testStat,14.01257418737724,91,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,1,different
