numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.256999999999998,R,0.0473469387755102,98,150,Empirical,ANOSIM,0.17880794701986755,16S_meanShift,Unbalanced,1,same
5460,2.6440000000000055,permanovaF,0.9695303777953793,98,150,Empirical,PERMANOVA,0.46357615894039733,16S_meanShift,Unbalanced,1,same
5460,53.699,estat,267.810391072519,98,150,Empirical,Energy_Aitch_ALL,0.7152317880794702,16S_meanShift,Unbalanced,1,same
5460,4.2010000000000005,permDispF,0.4682258146987818,98,150,Empirical,PermDisp2,0.5231788079470199,16S_meanShift,Unbalanced,1,same
4,2376.756,raw_energyStat,21.502156463930508,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,mds_normEnergy,0.1339402817138283,98,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
4,2376.756,scaleEStat_mds,16.200229501074446,98,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,same
4,2376.756,PermanovaF,16.50452374112138,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,PermanovaF_mds,21.379420652629317,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,betaDispF,0.44713596700502056,98,150,Empirical,selProPerm,0.6158940397350994,16S_meanShift,Unbalanced,1,same
4,2376.756,betaDispF_mds,0.12960589001671421,98,150,Empirical,selProPerm,0.7947019867549668,16S_meanShift,Unbalanced,1,same
4,2376.756,AnosimR,0.3550722789115646,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,EnergyF,8.214431400716196,98,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
4,2376.756,energyCor,0.5458763854079244,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,energyBiasedCorrecCor,0.2766426865897912,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,rous_cF,21.689328318454397,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,rous_krusStat,22.721111111111156,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,combinedF,17.97635059493906,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,ScaledF,15.644024522396334,98,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Unbalanced,1,same
4,2376.756,testStat,8.214431400716196,98,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,1,same
