numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,0.7749999999999986,R,0.03080697278911571,65,150,Empirical,ANOSIM,0.2582781456953642,16S_meanShift,Unbalanced,2,same
5151,1.7219999999999978,permanovaF,0.5620890689318211,65,150,Empirical,PERMANOVA,0.9271523178807947,16S_meanShift,Unbalanced,2,same
5151,30.888999999999996,estat,215.26483611303178,65,150,Empirical,Energy_Aitch_ALL,0.9801324503311258,16S_meanShift,Unbalanced,2,same
5151,2.5069999999999943,permDispF,0.4130794975082689,65,150,Empirical,PermDisp2,0.5562913907284768,16S_meanShift,Unbalanced,2,same
5,1401.066,raw_energyStat,15.488472044223782,65,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Unbalanced,2,same
5,1401.066,mds_normEnergy,0.09965952563431876,65,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,2,same
5,1401.066,scaleEStat_mds,10.372222788722615,65,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,2,same
5,1401.066,PermanovaF,9.701867506010776,65,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,2,same
5,1401.066,PermanovaF_mds,13.909132658240576,65,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,2,same
5,1401.066,betaDispF,2.534264339434625,65,150,Empirical,selProPerm,0.2980132450331126,16S_meanShift,Unbalanced,2,same
5,1401.066,betaDispF_mds,0.41818566094803294,65,150,Empirical,selProPerm,0.7350993377483444,16S_meanShift,Unbalanced,2,same
5,1401.066,AnosimR,0.2892661564625851,65,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,2,same
5,1401.066,EnergyF,5.077754602239867,65,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Unbalanced,2,same
5,1401.066,energyCor,0.4566631954493562,65,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,2,same
5,1401.066,energyBiasedCorrecCor,0.17729088920850922,65,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,2,same
5,1401.066,rous_cF,7.214311634598883,65,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Unbalanced,2,same
5,1401.066,rous_krusStat,10.382716049382765,65,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Unbalanced,2,same
5,1401.066,combinedF,11.962310504345846,65,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,2,same
5,1401.066,ScaledF,10.139397550250647,65,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Unbalanced,2,same
5,1401.066,testStat,5.077754602239867,65,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Unbalanced,2,same
