numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.0640000000000036,R,0.01382312925170064,97,150,Empirical,ANOSIM,0.3443708609271523,16S_meanShift,Unbalanced,3,same
5778,1.6159999999999997,permanovaF,0.5375949504310077,97,150,Empirical,PERMANOVA,0.9271523178807947,16S_meanShift,Unbalanced,3,same
5778,51.005,estat,216.739214619777,97,150,Empirical,Energy_Aitch_ALL,0.9867549668874173,16S_meanShift,Unbalanced,3,same
5778,3.6950000000000074,permDispF,0.3068688959698621,97,150,Empirical,PermDisp2,0.609271523178808,16S_meanShift,Unbalanced,3,same
7,2399.357,raw_energyStat,19.40387540361527,97,150,Empirical,selProPerm,0.08609271523178808,16S_meanShift,Unbalanced,3,same
7,2399.357,mds_normEnergy,0.11114041146845592,97,150,Empirical,selProPerm,0.059602649006622516,16S_meanShift,Unbalanced,3,same
7,2399.357,scaleEStat_mds,12.352807127190898,97,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,3,same
7,2399.357,PermanovaF,9.717587245379493,97,150,Empirical,selProPerm,0.09933774834437085,16S_meanShift,Unbalanced,3,same
7,2399.357,PermanovaF_mds,16.095514414249774,97,150,Empirical,selProPerm,0.0728476821192053,16S_meanShift,Unbalanced,3,same
7,2399.357,betaDispF,0.6507525052079973,97,150,Empirical,selProPerm,0.5761589403973509,16S_meanShift,Unbalanced,3,same
7,2399.357,betaDispF_mds,0.7186429393914341,97,150,Empirical,selProPerm,0.5695364238410596,16S_meanShift,Unbalanced,3,same
7,2399.357,AnosimR,0.28805782312925166,97,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,3,same
7,2399.357,EnergyF,5.141162801207739,97,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Unbalanced,3,same
7,2399.357,energyCor,0.48690582315894393,97,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,3,same
7,2399.357,energyBiasedCorrecCor,0.20866545291548239,97,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,3,same
7,2399.357,rous_cF,10.708380127172031,97,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Unbalanced,3,same
7,2399.357,rous_krusStat,18.1097530864198,97,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Unbalanced,3,same
7,2399.357,combinedF,12.966345264906108,97,150,Empirical,selProPerm,0.07947019867549669,16S_meanShift,Unbalanced,3,same
7,2399.357,ScaledF,11.737384634378252,97,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,3,same
7,2399.357,testStat,5.141162801207739,97,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Unbalanced,3,same
