numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.4420000000000002,R,0.03280102040816323,79,150,Empirical,ANOSIM,0.23178807947019867,16S_meanShift,Unbalanced,4,same
5151,2.931999999999995,permanovaF,0.46971513475183246,79,150,Empirical,PERMANOVA,0.9668874172185431,16S_meanShift,Unbalanced,4,same
5151,63.217000000000006,estat,189.55632458288477,79,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,4,same
5151,4.930999999999997,permDispF,0.7461926892223892,79,150,Empirical,PermDisp2,0.45695364238410596,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,raw_energyStat,12.83625848534368,79,150,Empirical,selProPerm,0.271523178807947,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,mds_normEnergy,0.07594995801771379,79,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,scaleEStat_mds,7.4054144145524425,79,150,Empirical,selProPerm,0.19205298013245034,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,PermanovaF,6.783743059077599,79,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,PermanovaF_mds,10.069033989525254,79,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,betaDispF,1.1477480108927587,79,150,Empirical,selProPerm,0.4768211920529801,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,betaDispF_mds,0.32220350450489355,79,150,Empirical,selProPerm,0.7350993377483444,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,AnosimR,0.24783503401360543,79,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,EnergyF,3.825451181102557,79,150,Empirical,selProPerm,0.2582781456953642,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,energyCor,0.4297872015933112,79,150,Empirical,selProPerm,0.11920529801324503,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,energyBiasedCorrecCor,0.14859673648212515,79,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,rous_cF,11.888889241760191,79,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,rous_krusStat,17.361111111111086,79,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,combinedF,9.179951103372915,79,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,ScaledF,8.49596495007523,79,150,Empirical,selProPerm,0.1390728476821192,16S_meanShift,Unbalanced,4,same
7,2843.9210000000003,testStat,3.825451181102557,79,150,Empirical,selProPerm,0.2582781456953642,16S_meanShift,Unbalanced,4,same
