numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,0.6860000000000035,R,-0.01992067307692311,11,150,Empirical,ANOSIM,0.9139072847682119,16S_meanShift,Balanced,1,same
5356,1.1110000000000042,permanovaF,0.8732428264034299,11,150,Empirical,PERMANOVA,0.6821192052980133,16S_meanShift,Balanced,1,same
5356,31.363000000000007,estat,279.0671393853472,11,150,Empirical,Energy_Aitch_ALL,0.8543046357615894,16S_meanShift,Balanced,1,same
5356,2.7290000000000028,permDispF,0.07428315013557585,11,150,Empirical,PermDisp2,0.7880794701986755,16S_meanShift,Balanced,1,same
9,1406.382,raw_energyStat,8.689978195087171,11,150,Empirical,selProPerm,0.7284768211920529,16S_meanShift,Balanced,1,same
9,1406.382,mds_normEnergy,0.03475842555160447,11,150,Empirical,selProPerm,0.7549668874172185,16S_meanShift,Balanced,1,same
9,1406.382,scaleEStat_mds,3.2748510538325784,11,150,Empirical,selProPerm,0.7483443708609272,16S_meanShift,Balanced,1,same
9,1406.382,PermanovaF,2.7484270814004272,11,150,Empirical,selProPerm,0.7880794701986755,16S_meanShift,Balanced,1,same
9,1406.382,PermanovaF_mds,3.8751258092308305,11,150,Empirical,selProPerm,0.7748344370860927,16S_meanShift,Balanced,1,same
9,1406.382,betaDispF,3.3555967974057275,11,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Balanced,1,same
9,1406.382,betaDispF_mds,2.883469335892022,11,150,Empirical,selProPerm,0.19205298013245034,16S_meanShift,Balanced,1,same
9,1406.382,AnosimR,0.05300160256410257,11,150,Empirical,selProPerm,0.7086092715231788,16S_meanShift,Balanced,1,same
9,1406.382,EnergyF,2.0346627445997667,11,150,Empirical,selProPerm,0.7483443708609272,16S_meanShift,Balanced,1,same
9,1406.382,energyCor,0.3063176405053125,11,150,Empirical,selProPerm,0.7682119205298014,16S_meanShift,Balanced,1,same
9,1406.382,energyBiasedCorrecCor,0.05263801271520374,11,150,Empirical,selProPerm,0.7615894039735099,16S_meanShift,Balanced,1,same
9,1406.382,rous_cF,1.6931097542736748,11,150,Empirical,selProPerm,0.7483443708609272,16S_meanShift,Balanced,1,same
9,1406.382,rous_krusStat,4.940833333333302,11,150,Empirical,selProPerm,0.48344370860927155,16S_meanShift,Balanced,1,same
9,1406.382,combinedF,4.161809892380816,11,150,Empirical,selProPerm,0.6158940397350994,16S_meanShift,Balanced,1,same
9,1406.382,ScaledF,2.9022956000056124,11,150,Empirical,selProPerm,0.7682119205298014,16S_meanShift,Balanced,1,same
9,1406.382,testStat,2.0346627445997667,11,150,Empirical,selProPerm,0.7483443708609272,16S_meanShift,Balanced,1,same
