numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.3279999999999959,R,0.010823979591836771,54,150,Empirical,ANOSIM,0.39072847682119205,16S_meanShift,Unbalanced,4,same
5050,2.0689999999999955,permanovaF,0.2248124809222823,54,150,Empirical,PERMANOVA,1,16S_meanShift,Unbalanced,4,same
5050,51.87499999999999,estat,137.47695319005118,54,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,4,same
5050,4.302,permDispF,0.42760778141021655,54,150,Empirical,PermDisp2,0.5894039735099338,16S_meanShift,Unbalanced,4,same
8,2625.437,raw_energyStat,4.136637212611413,54,150,Empirical,selProPerm,0.9006622516556292,16S_meanShift,Unbalanced,4,same
8,2625.437,mds_normEnergy,0.023470691609520707,54,150,Empirical,selProPerm,0.9006622516556292,16S_meanShift,Unbalanced,4,same
8,2625.437,scaleEStat_mds,0.7877106537648653,54,150,Empirical,selProPerm,0.9006622516556292,16S_meanShift,Unbalanced,4,same
8,2625.437,PermanovaF,1.244239173564598,54,150,Empirical,selProPerm,0.8675496688741722,16S_meanShift,Unbalanced,4,same
8,2625.437,PermanovaF_mds,0.8375779698353004,54,150,Empirical,selProPerm,0.9139072847682119,16S_meanShift,Unbalanced,4,same
8,2625.437,betaDispF,0.04012630086182387,54,150,Empirical,selProPerm,0.9006622516556292,16S_meanShift,Unbalanced,4,same
8,2625.437,betaDispF_mds,0.058464457472608554,54,150,Empirical,selProPerm,0.8609271523178808,16S_meanShift,Unbalanced,4,same
8,2625.437,AnosimR,0.05959183673469397,54,150,Empirical,selProPerm,0.8344370860927153,16S_meanShift,Unbalanced,4,same
8,2625.437,EnergyF,1.2557691250168708,54,150,Empirical,selProPerm,0.9072847682119205,16S_meanShift,Unbalanced,4,same
8,2625.437,energyCor,0.23970506089287155,54,150,Empirical,selProPerm,0.8675496688741722,16S_meanShift,Unbalanced,4,same
8,2625.437,energyBiasedCorrecCor,0.011619034092197942,54,150,Empirical,selProPerm,0.8807947019867549,16S_meanShift,Unbalanced,4,same
8,2625.437,rous_cF,-0.8425359092904777,54,150,Empirical,selProPerm,0.9536423841059603,16S_meanShift,Unbalanced,4,same
8,2625.437,rous_krusStat,4.938271604828515e-4,54,150,Empirical,selProPerm,0.9933774834437086,16S_meanShift,Unbalanced,4,same
8,2625.437,combinedF,-0.37166401322661735,54,150,Empirical,selProPerm,0.9536423841059603,16S_meanShift,Unbalanced,4,same
8,2625.437,ScaledF,0.7092714101540465,54,150,Empirical,selProPerm,0.8940397350993378,16S_meanShift,Unbalanced,4,same
8,2625.437,testStat,1.2557691250168708,54,150,Empirical,selProPerm,0.9072847682119205,16S_meanShift,Unbalanced,4,same
