numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.1140000000000043,R,-0.01854727564102574,24,150,Empirical,ANOSIM,0.9205298013245033,16S_meanShift,Balanced,1,same
5356,1.6559999999999988,permanovaF,0.8259122027357045,24,150,Empirical,PERMANOVA,0.7284768211920529,16S_meanShift,Balanced,1,same
5356,47.848,estat,270.4144391313639,24,150,Empirical,Energy_Aitch_ALL,0.9072847682119205,16S_meanShift,Balanced,1,same
5356,3.856999999999992,permDispF,0.05665984685949245,24,150,Empirical,PermDisp2,0.8013245033112583,16S_meanShift,Balanced,1,same
5,2248.2690000000002,raw_energyStat,10.480287582244872,24,150,Empirical,selProPerm,0.304635761589404,16S_meanShift,Balanced,1,same
5,2248.2690000000002,mds_normEnergy,0.054616628283088005,24,150,Empirical,selProPerm,0.304635761589404,16S_meanShift,Balanced,1,same
5,2248.2690000000002,scaleEStat_mds,6.34858114229168,24,150,Empirical,selProPerm,0.2913907284768212,16S_meanShift,Balanced,1,same
5,2248.2690000000002,PermanovaF,6.175712611377314,24,150,Empirical,selProPerm,0.304635761589404,16S_meanShift,Balanced,1,same
5,2248.2690000000002,PermanovaF_mds,9.137393943037459,24,150,Empirical,selProPerm,0.24503311258278146,16S_meanShift,Balanced,1,same
5,2248.2690000000002,betaDispF,0.05292619068960615,24,150,Empirical,selProPerm,0.8675496688741722,16S_meanShift,Balanced,1,same
5,2248.2690000000002,betaDispF_mds,0.6079345373034155,24,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Balanced,1,same
5,2248.2690000000002,AnosimR,0.07137419871794867,24,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Balanced,1,same
5,2248.2690000000002,EnergyF,3.301859370676268,24,150,Empirical,selProPerm,0.32450331125827814,16S_meanShift,Balanced,1,same
5,2248.2690000000002,energyCor,0.37138587676784424,24,150,Empirical,selProPerm,0.31788079470198677,16S_meanShift,Balanced,1,same
5,2248.2690000000002,energyBiasedCorrecCor,0.10462579176991042,24,150,Empirical,selProPerm,0.31125827814569534,16S_meanShift,Balanced,1,same
5,2248.2690000000002,rous_cF,4.02693895700183,24,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Balanced,1,same
5,2248.2690000000002,rous_krusStat,4.481481481481495,24,150,Empirical,selProPerm,0.37748344370860926,16S_meanShift,Balanced,1,same
5,2248.2690000000002,combinedF,6.096894996472529,24,150,Empirical,selProPerm,0.33774834437086093,16S_meanShift,Balanced,1,same
5,2248.2690000000002,ScaledF,5.82153261218089,24,150,Empirical,selProPerm,0.31125827814569534,16S_meanShift,Balanced,1,same
5,2248.2690000000002,testStat,3.301859370676268,24,150,Empirical,selProPerm,0.32450331125827814,16S_meanShift,Balanced,1,same
