numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.546999999999997,R,0.03585969387755091,84,150,Empirical,ANOSIM,0.1986754966887417,16S_meanShift,Unbalanced,3,different
5778,2.472999999999999,permanovaF,0.9765973317020129,84,150,Empirical,PERMANOVA,0.4900662251655629,16S_meanShift,Unbalanced,3,different
5778,78.099,estat,265.80694545940247,84,150,Empirical,Energy_Aitch_ALL,0.695364238410596,16S_meanShift,Unbalanced,3,different
5778,4.963999999999999,permDispF,0.2088080292537408,84,150,Empirical,PermDisp2,0.7086092715231788,16S_meanShift,Unbalanced,3,different
3,3050.467,raw_energyStat,26.10452029633654,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,mds_normEnergy,0.1724053837855695,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,scaleEStat_mds,21.473581276018464,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,PermanovaF,26.9972489408506,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,PermanovaF_mds,33.96046482867422,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,betaDispF,0.5849108360654247,84,150,Empirical,selProPerm,0.5827814569536424,16S_meanShift,Unbalanced,3,different
3,3050.467,betaDispF_mds,0.1829411825624133,84,150,Empirical,selProPerm,0.7417218543046358,16S_meanShift,Unbalanced,3,different
3,3050.467,AnosimR,0.4811717687074829,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,EnergyF,12.567029731734976,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,energyCor,0.6253393666201345,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,energyBiasedCorrecCor,0.3752545111071438,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,rous_cF,32.680495317394694,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,rous_krusStat,29.521111111111054,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,combinedF,27.981610335148876,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,ScaledF,21.23374350655524,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
3,3050.467,testStat,12.567029731734976,84,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,3,different
