numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.6189999999999998,R,0.12260884353741495,19,150,Empirical,ANOSIM,0.013245033112582781,16S_meanShift,Unbalanced,1,different
5050,2.5649999999999835,permanovaF,2.1373228226397187,19,150,Empirical,PERMANOVA,0.019867549668874173,16S_meanShift,Unbalanced,1,different
5050,68.85999999999999,estat,438.1486269687912,19,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,16S_meanShift,Unbalanced,1,different
5050,5.340999999999994,permDispF,0.355264814739994,19,150,Empirical,PermDisp2,0.6556291390728477,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,raw_energyStat,42.097897604002306,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,mds_normEnergy,0.24290714404172514,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,scaleEStat_mds,31.311449144366282,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,PermanovaF,63.895540443217456,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,PermanovaF_mds,73.89241567370743,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,betaDispF,0.4353281868089528,19,150,Empirical,selProPerm,0.6754966887417219,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,betaDispF_mds,0.17555920660599456,19,150,Empirical,selProPerm,0.8145695364238411,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,AnosimR,0.632295918367347,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,EnergyF,24.06615214550947,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,energyCor,0.7499509364644944,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,energyBiasedCorrecCor,0.5559665843316102,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,rous_cF,52.89479005451531,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,rous_krusStat,36.53530864197529,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,combinedF,53.96130981139137,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,ScaledF,31.466646217973167,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
3,2946.6070000000004,testStat,24.06615214550947,19,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
