numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,0.7079999999999984,R,0.01644302721088442,33,150,Empirical,ANOSIM,0.3708609271523179,16S_meanShift,Unbalanced,2,same
5565,1.0680000000000014,permanovaF,0.4723918294876319,33,150,Empirical,PERMANOVA,0.9933774834437086,16S_meanShift,Unbalanced,2,same
5565,41.73899999999999,estat,197.38741704856693,33,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Unbalanced,2,same
5565,2.325999999999997,permDispF,0.3022197792585197,33,150,Empirical,PermDisp2,0.6026490066225165,16S_meanShift,Unbalanced,2,same
13,1717.298,raw_energyStat,12.269607195376587,33,150,Empirical,selProPerm,0.5894039735099338,16S_meanShift,Unbalanced,2,same
13,1717.298,mds_normEnergy,0.058899883149687894,33,150,Empirical,selProPerm,0.5562913907284768,16S_meanShift,Unbalanced,2,same
13,1717.298,scaleEStat_mds,5.093786957568058,33,150,Empirical,selProPerm,0.5496688741721855,16S_meanShift,Unbalanced,2,same
13,1717.298,PermanovaF,5.292630868031479,33,150,Empirical,selProPerm,0.37748344370860926,16S_meanShift,Unbalanced,2,same
13,1717.298,PermanovaF_mds,7.32906019194806,33,150,Empirical,selProPerm,0.4370860927152318,16S_meanShift,Unbalanced,2,same
13,1717.298,betaDispF,0.5888558030770572,33,150,Empirical,selProPerm,0.5695364238410596,16S_meanShift,Unbalanced,2,same
13,1717.298,betaDispF_mds,0.1512915094236017,33,150,Empirical,selProPerm,0.8278145695364238,16S_meanShift,Unbalanced,2,same
13,1717.298,AnosimR,0.19363520408163265,33,150,Empirical,selProPerm,0.2781456953642384,16S_meanShift,Unbalanced,2,same
13,1717.298,EnergyF,3.005207790092075,33,150,Empirical,selProPerm,0.41721854304635764,16S_meanShift,Unbalanced,2,same
13,1717.298,energyCor,0.40022696052368156,33,150,Empirical,selProPerm,0.26490066225165565,16S_meanShift,Unbalanced,2,same
13,1717.298,energyBiasedCorrecCor,0.11948486032782697,33,150,Empirical,selProPerm,0.2781456953642384,16S_meanShift,Unbalanced,2,same
13,1717.298,rous_cF,4.936342910725615,33,150,Empirical,selProPerm,0.5894039735099338,16S_meanShift,Unbalanced,2,same
13,1717.298,rous_krusStat,0.16901234567899337,33,150,Empirical,selProPerm,0.9602649006622517,16S_meanShift,Unbalanced,2,same
13,1717.298,combinedF,7.220594421554752,33,150,Empirical,selProPerm,0.3841059602649007,16S_meanShift,Unbalanced,2,same
13,1717.298,ScaledF,6.824687996335206,33,150,Empirical,selProPerm,0.2847682119205298,16S_meanShift,Unbalanced,2,same
13,1717.298,testStat,3.005207790092075,33,150,Empirical,selProPerm,0.41721854304635764,16S_meanShift,Unbalanced,2,same
