numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,0.9069999999999965,R,0.1005374149659864,36,150,Empirical,ANOSIM,0.039735099337748346,16S_meanShift,Unbalanced,1,different
5151,2.0360000000000014,permanovaF,1.8979002065985964,36,150,Empirical,PERMANOVA,0.039735099337748346,16S_meanShift,Unbalanced,1,different
5151,36.22099999999999,estat,402.761366282939,36,150,Empirical,Energy_Aitch_ALL,0.046357615894039736,16S_meanShift,Unbalanced,1,different
5151,2.997,permDispF,0.33849805811282524,36,150,Empirical,PermDisp2,0.6158940397350994,16S_meanShift,Unbalanced,1,different
4,2064.105,raw_energyStat,44.596636274789596,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,mds_normEnergy,0.23427540052652637,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,scaleEStat_mds,31.216309855160272,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,PermanovaF,43.67767098407235,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,PermanovaF_mds,55.995865456261605,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,betaDispF,0.09957355076599977,36,150,Empirical,selProPerm,0.7880794701986755,16S_meanShift,Unbalanced,1,different
4,2064.105,betaDispF_mds,0.2400550763725361,36,150,Empirical,selProPerm,0.695364238410596,16S_meanShift,Unbalanced,1,different
4,2064.105,AnosimR,0.6198112244897959,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,EnergyF,19.17243058701126,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,energyCor,0.7367766221597236,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,energyBiasedCorrecCor,0.5381343470133853,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,rous_cF,42.745846785098045,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,rous_krusStat,28.681975308641995,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,combinedF,42.908066142082134,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,ScaledF,30.253455323318327,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
4,2064.105,testStat,19.17243058701126,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Unbalanced,1,different
