numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.5919999999999987,R,-0.03682612179487173,36,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,different
5151,3.4639999999999986,permanovaF,0.6189399433694066,36,150,Empirical,PERMANOVA,0.9403973509933775,16S_meanShift,Balanced,4,different
5151,67.268,estat,224.54622977738836,36,150,Empirical,Energy_Aitch_ALL,0.9867549668874173,16S_meanShift,Balanced,4,different
5151,5.712000000000003,permDispF,0.004717125476576758,36,150,Empirical,PermDisp2,0.9006622516556292,16S_meanShift,Balanced,4,different
4,2929.203,raw_energyStat,32.193084422812305,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,mds_normEnergy,0.15126936994185397,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,scaleEStat_mds,22.256582942572546,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,PermanovaF,25.817804178053976,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,PermanovaF_mds,32.96580667513468,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,betaDispF,0.23680968642194594,36,150,Empirical,selProPerm,0.7019867549668874,16S_meanShift,Balanced,4,different
4,2929.203,betaDispF_mds,0.8444770228130938,36,150,Empirical,selProPerm,0.4503311258278146,16S_meanShift,Balanced,4,different
4,2929.203,AnosimR,0.35821634615384623,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,EnergyF,12.833550799942419,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,energyCor,0.6336742513658972,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,energyBiasedCorrecCor,0.391637437730156,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,rous_cF,17.933562559893627,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,rous_krusStat,22.871203703703713,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,combinedF,25.467433139196352,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,ScaledF,21.80133364107803,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
4,2929.203,testStat,12.833550799942419,36,150,Empirical,selProPerm,0.006622516556291391,16S_meanShift,Balanced,4,different
