numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,0.6630000000000003,R,-0.031259615384615275,61,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,1,same
5151,1.5079999999999956,permanovaF,0.639462275660027,61,150,Empirical,PERMANOVA,0.9536423841059603,16S_meanShift,Balanced,1,same
5151,28.781999999999996,estat,210.34223391453793,61,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,16S_meanShift,Balanced,1,same
5151,2.219000000000001,permDispF,0.0041974200253053805,61,150,Empirical,PermDisp2,0.9668874172185431,16S_meanShift,Balanced,1,same
6,1548.985,raw_energyStat,9.163325166299163,61,150,Empirical,selProPerm,0.44370860927152317,16S_meanShift,Balanced,1,same
6,1548.985,mds_normEnergy,0.046468833323894,61,150,Empirical,selProPerm,0.4105960264900662,16S_meanShift,Balanced,1,same
6,1548.985,scaleEStat_mds,5.3915681076238435,61,150,Empirical,selProPerm,0.3708609271523179,16S_meanShift,Balanced,1,same
6,1548.985,PermanovaF,6.002312408620014,61,150,Empirical,selProPerm,0.23841059602649006,16S_meanShift,Balanced,1,same
6,1548.985,PermanovaF_mds,8.25540302355003,61,150,Empirical,selProPerm,0.24503311258278146,16S_meanShift,Balanced,1,same
6,1548.985,betaDispF,0.5839033425854238,61,150,Empirical,selProPerm,0.5099337748344371,16S_meanShift,Balanced,1,same
6,1548.985,betaDispF_mds,1.5225612606442547,61,150,Empirical,selProPerm,0.2781456953642384,16S_meanShift,Balanced,1,same
6,1548.985,AnosimR,0.07393269230769227,61,150,Empirical,selProPerm,0.44370860927152317,16S_meanShift,Balanced,1,same
6,1548.985,EnergyF,3.1171005324849825,61,150,Empirical,selProPerm,0.33774834437086093,16S_meanShift,Balanced,1,same
6,1548.985,energyCor,0.3799951415137066,61,150,Empirical,selProPerm,0.2251655629139073,16S_meanShift,Balanced,1,same
6,1548.985,energyBiasedCorrecCor,0.10923962740133947,61,150,Empirical,selProPerm,0.23841059602649006,16S_meanShift,Balanced,1,same
6,1548.985,rous_cF,4.921414031716071,61,150,Empirical,selProPerm,0.31788079470198677,16S_meanShift,Balanced,1,same
6,1548.985,rous_krusStat,4.240370370370357,61,150,Empirical,selProPerm,0.4304635761589404,16S_meanShift,Balanced,1,same
6,1548.985,combinedF,7.085720801149562,61,150,Empirical,selProPerm,0.23841059602649006,16S_meanShift,Balanced,1,same
6,1548.985,ScaledF,6.069500505157483,61,150,Empirical,selProPerm,0.23841059602649006,16S_meanShift,Balanced,1,same
6,1548.985,testStat,3.1171005324849825,61,150,Empirical,selProPerm,0.33774834437086093,16S_meanShift,Balanced,1,same
