numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5886,1.281000000000006,R,-0.0035088141025641875,32,150,Empirical,ANOSIM,0.6291390728476821,16S_meanShift,Balanced,1,same
5886,1.9420000000000002,permanovaF,1.1288188175380505,32,150,Empirical,PERMANOVA,0.33112582781456956,16S_meanShift,Balanced,1,same
5886,57.29800000000001,estat,315.97726999678343,32,150,Empirical,Energy_Aitch_ALL,0.4900662251655629,16S_meanShift,Balanced,1,same
5886,5.1950000000000145,permDispF,0.24431464655401458,32,150,Empirical,PermDisp2,0.6754966887417219,16S_meanShift,Balanced,1,same
8,2608.952,raw_energyStat,28.278146574627854,32,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,1,same
8,2608.952,mds_normEnergy,0.11598154813681191,32,150,Empirical,selProPerm,0.013245033112582781,16S_meanShift,Balanced,1,same
8,2608.952,scaleEStat_mds,16.226473571566363,32,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,1,same
8,2608.952,PermanovaF,11.62476795332472,32,150,Empirical,selProPerm,0.08609271523178808,16S_meanShift,Balanced,1,same
8,2608.952,PermanovaF_mds,21.640417741247383,32,150,Empirical,selProPerm,0.019867549668874173,16S_meanShift,Balanced,1,same
8,2608.952,betaDispF,1.4483585288471295,32,150,Empirical,selProPerm,0.33774834437086093,16S_meanShift,Balanced,1,same
8,2608.952,betaDispF_mds,0.30446454107417215,32,150,Empirical,selProPerm,0.5761589403973509,16S_meanShift,Balanced,1,same
8,2608.952,AnosimR,0.23168830128205126,32,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,1,same
8,2608.952,EnergyF,6.04371910404233,32,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Balanced,1,same
8,2608.952,energyCor,0.5244492870985054,32,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,1,same
8,2608.952,energyBiasedCorrecCor,0.25455893268629193,32,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,1,same
8,2608.952,rous_cF,15.355957973711352,32,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,1,same
8,2608.952,rous_krusStat,18.007499999999993,32,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,1,same
8,2608.952,combinedF,15.962972150444271,32,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,1,same
8,2608.952,ScaledF,14.070268915050862,32,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,1,same
8,2608.952,testStat,6.04371910404233,32,150,Empirical,selProPerm,0.10596026490066225,16S_meanShift,Balanced,1,same
