method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,171,230,102.098,117,0.02717391304347826,0.9631897765380408,0.5988471406870126,0.748125,0.764375,5.480189533950496,3.6455521969069395,976.4243066726876,980.0698588695946
LASSO,150,11175,1,171,2,10.325999999999983,3,0,0.8476875525589259,0.605431330438823,0.79625,0.795,13.314475059440802,19.612204522097272,22.130292415447354,41.74249693754463
RFE,150,11175,1,171,512,212.393,147,0.08483290488431877,0.91181023561159,0.6337644659702478,0.6996875,0.70875,4.414270693278638,2.242025398454185,982.1767002777087,984.4187256761629
InformationGain,150,11175,1,171,3448,3.3099999999999916,150,0.3872266792512191,0.8594855190790106,0.7065380666921122,0.5865625,0.590625,4.153854695054838,1.5498784008037816,2027.9883942094734,2029.5382726102773
selEnergyPerm,150,11175,1,171,73,41.653999999999996,86,0,0.8636245381743445,0.6337176762910626,0.67421875,0.674375,4.335673265207685,2.2429355002707023,1155.4722347406532,1157.715170240924
Boruta,150,11175,2,171,154,96.60499999999996,127,0.010767850275605692,1.1636123322057879,0.393633923218205,0.99984375,1,3.700876314289307,6.535092193068088,0.03281424340207742,6.567906436470166
LASSO,150,11175,2,171,19,9.014000000000067,23,0,1.262245346140946,0.34386792977015673,1,1,16.3851072163789,35.07149066333906,1.296449838433023,36.36794050177208
RFE,150,11175,2,171,16,175.46100000000007,17,0,1.23580075954749,0.3599388078628385,1,1,14.380559804916363,28.833522573777557,7.872144040837298,36.705666614614856
InformationGain,150,11175,2,171,1329,2.7630000000000905,150,0.057995295937107325,0.9555501346426696,0.5191774160963771,0.92640625,0.939375,1.61701197998846,2.1732841480913065,20.7943013973099,22.967585545401207
selEnergyPerm,150,11175,2,171,9,32.811000000000035,10,0,1.246413814572409,0.35500430797035076,1,0.999375,38.61724223939601,102.23494999716924,0.6417490224257636,102.87669901959501
Boruta,150,11325,3,171,634,113.28099999999995,123,0,1.260141067359789,0.3445997909931608,1,1,14.420306369485347,32.34048553850086,2.2722497188669233,34.61273525736778
LASSO,150,11325,3,171,47,9.603000000000065,47,0,1.2814080530808865,0.33062425688820546,1,1,16.194666096222264,36.6036674709541,1.8480370369816193,38.451704507935716
RFE,150,11325,3,171,2048,196.65499999999997,151,0.1131455906597119,1.241220186489926,0.351581400852049,1,1,8.687832153170428,17.889759423773253,2.0291338036882682,19.91889322746152
InformationGain,150,11325,3,171,2968,3.047999999999888,151,0.02556601834951104,1.2402784511460685,0.35377625468682156,1,1,9.564847710896176,20.03817455996859,1.4318391988523669,21.470013758820954
selEnergyPerm,150,11325,3,171,8,33.87999999999988,10,0,1.1436247039281138,0.4192149550968787,0.98796875,0.988125,25.082471617550357,63.08152544777168,1.8495297155438701,64.93105516331555
Boruta,150,11325,4,171,43,95.91599999999994,40,0,1.0321554072894563,0.49298242405203113,0.91859375,0.91375,6.523008778940909,12.912402349415533,0.12880552977656945,13.041207879192102
LASSO,150,11325,4,171,17,6.022999999999911,24,0,1.103706444232218,0.44823462888283855,0.96734375,0.968125,6.411003830418047,12.364939180742441,0.07094215809967948,12.43588133884212
RFE,150,11325,4,171,2048,218.86599999999999,151,0.21226171269247035,0.9679005892315953,0.5366772230147485,0.8734375,0.884375,1.7813690922114709,2.5662804808091857,1.259975296705732,3.826255777514918
InformationGain,150,11325,4,171,165,2.949000000000069,111,0.00718562874251497,1.0544061337976371,0.4738960648334047,0.9459375,0.9475,4.150897467584053,7.751065370685136,0.3589964191325456,8.110061789817681
selEnergyPerm,150,11325,4,171,4,31.51299999999992,5,0,0.9178440092640456,0.5645708889650936,0.835,0.83375,9.98877631818879,19.326925867681446,1.9954746218907002,21.322400489572146
Boruta,150,11325,5,171,1222,128.54500000000007,151,0.10096877532903624,0.9231323363328131,0.7339163025717462,0.63203125,0.621875,11.101734124169512,2.312399330829082,2706.368195761893,2708.680595092722
LASSO,150,11325,5,171,11325,2.3969999999999345,151,1,0.8344885356852723,0.8476721353076462,0.51171875,0.545,9.707714599076853,1.0106307681886681,3284.543160413768,3285.5537911819565
RFE,150,11325,5,171,8192,185.788,151,0.7989669177586135,0.8493879668741672,0.8258063731836619,0.5359375,0.559375,9.808139234400626,1.101706273364618,2982.7776524988167,2983.879358772181
InformationGain,150,11325,5,171,11322,3.650000000000091,151,0.9997349589186324,0.8345002832753393,0.8476436101482911,0.51171875,0.54625,9.708647146912071,1.0107740009552202,3285.8930962972668,3286.903870298222
selEnergyPerm,150,11325,5,171,53,41.73299999999995,64,0,0.8738120794986322,0.6446304990639887,0.6821875,0.725,10.601743318805022,1.817113310636908,6095.426687034266,6097.243800344903
