method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,52,2,83.57100000000001,4,NA,0.8456315747137766,0.6021438863425139,0.5835416666666666,0.58,4.14692222646106,0.5739184432632235,33.093909616327636,33.66782805959086
LASSO,150,11175,1,52,11175,2.3099999999999987,150,1,0.7321142278598094,0.7635399340346616,0.49333333333333335,0.503333333333333,2.1317146892028007,0.5697027207737067,922.2552828930848,922.8249856138585
RFE,150,11175,1,52,64,198.904,68,0,0.9373360229036014,0.5710592323891084,0.7897916666666667,0.79,3.4064477717470005,1.8933084467502235,229.6909763045071,231.58428475125731
InformationGain,150,11175,1,52,920,2.8410000000000046,147,0.14203343207786712,0.9366270200746188,0.5826078994835722,0.7997916666666667,0.801666666666667,3.2526764325996202,1.3858702514307923,668.2899584459676,669.6758286973984
selEnergyPerm,150,11175,1,52,100,38.47500000000002,112,0,0.9096805948370476,0.6029554999021556,0.7227083333333333,0.731666666666667,2.5748749802079627,1.0513611505223224,822.8321976114827,823.883558762005
Boruta,150,11175,2,52,59,83.88400000000001,50,0.0379746835443038,1.2240509568879274,0.361127347934974,1,1,6.238649887650204,12.10338122148922,16.872985861225846,28.976367082715065
LASSO,150,11175,2,52,17,7.434000000000026,20,0,1.2670449111954227,0.3420506749012046,1,1,15.884539562861043,36.24810860987284,1.901712008846158,38.149820618719
RFE,150,11175,2,52,4,161.28299999999996,5,0,1.224871558961531,0.3686871276737409,0.99625,0.996666666666667,37.29004367113492,108.43822960238639,1.4974373706517685,109.93566697303815
InformationGain,150,11175,2,52,1100,2.5489999999999213,150,0.04512504530627039,1.051586337902098,0.4664986049730785,0.9527083333333333,0.964166666666667,1.5111841815292166,2.0188114511283697,4.975989793796735,6.994801244925105
selEnergyPerm,150,11175,2,52,8,30.644000000000005,9,0,1.2441923100308698,0.35620557732598335,0.9997916666666666,0.999166666666667,29.460753114283435,79.16343031967213,0.004569893654987698,79.16800021332712
Boruta,150,11325,3,52,422,97.40099999999995,118,0,1.2545889582781662,0.3486987144582858,1,1,11.546110386144784,26.262228959589017,4.886751083024175,31.148980042613193
LASSO,150,11325,3,52,37,8.342999999999961,40,0,1.2770031136287314,0.33354803635986924,1,1,13.462867922483184,31.002891880761005,0.6642993445052029,31.667191225266208
RFE,150,11325,3,52,32,166.3889999999999,28,0,1.223239571034571,0.3691828475669884,0.999375,0.998333333333333,13.730044239008041,32.111923360141724,1.8533143556891105,33.96523771583083
InformationGain,150,11325,3,52,2236,2.562999999999761,151,0.006305504535040049,1.2453395124995381,0.3529305940905007,1,1,8.171232750548263,17.24031086924453,0.41625117691482455,17.656562046159355
selEnergyPerm,150,11325,3,52,9,29.271999999999935,15,0,1.2084827832020018,0.3790357424056291,0.9989583333333333,0.996666666666667,16.830377706957584,40.63725044649174,0.47650436545596175,41.1137548119477
Boruta,150,11325,4,52,34,86.99499999999989,34,0,1.0669682910995661,0.478856739483674,0.863125,0.858333333333333,6.333367364990743,13.06958371683343,6.5820640362834615,19.65164775311689
LASSO,150,11325,4,52,12,5.857999999999947,13,0,1.053199478002634,0.4820182324943536,0.9054166666666666,0.903333333333333,8.225753656289129,17.88943112960254,0.535523265271921,18.424954394874458
RFE,150,11325,4,52,64,194.31799999999998,60,0.006507592190889371,1.0438468668100218,0.4996475708882692,0.816875,0.819166666666667,4.392066387973452,8.432402954603724,20.95337198690037,29.385774941504092
InformationGain,150,11325,4,52,84,2.51299999999992,77,0.0042583392476933995,1.0683032200513984,0.4723316946901437,0.8991666666666667,0.894166666666667,4.9224584003231575,9.86476903707224,1.7029523843675685,11.567721421439808
selEnergyPerm,150,11325,4,52,36,35.55899999999997,49,0,0.9993729015581444,0.5423893878463726,0.7375,0.750833333333333,3.2773401310311066,5.759657329973537,72.8260083159266,78.58566564590014
Boruta,150,11325,5,52,148,83.61599999999999,118,0.007692307692307693,0.7736117886505282,0.7130045038623855,0.53125,0.484166666666667,5.935237203767575,0.6457228889711409,1135.810404267057,1136.4561271560283
LASSO,150,11325,5,52,11325,2.086999999999989,151,1,0.6763827663970423,0.8428785270173476,0.413125,0.609166666666667,5.171876824943448,0.28362858748675074,1707.3721134517602,1707.655742039247
RFE,150,11325,5,52,512,174.92899999999986,147,0.0595903165735568,0.7710021056446524,0.7184753722830366,0.5185416666666667,0.523333333333333,5.731684695391389,0.6831629263044959,1316.1639633630462,1316.8471262893506
InformationGain,150,11325,5,52,10831,3.2200000000000273,151,0.9590529999398324,0.6800981552373422,0.8374343306366469,0.418125,0.603333333333333,5.2198641513031285,0.2900220847569462,1725.2828815770356,1725.5729036617925
selEnergyPerm,150,11325,5,52,86,37.31899999999996,99,0,0.797118106505781,0.6570354047766979,0.58875,0.609166666666667,5.394828255361393,0.42024784802970433,1679.2132163427202,1679.63346419075
