method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,58,3,93.34900000000002,5,0,0.8989262214401829,0.5725589878998695,0.72875,0.739166666666667,4.105338350154424,4.41269887652957,20.41056636940923,24.8232652459388
LASSO,150,11175,1,58,11175,2.821999999999999,150,1,0.7921815286496732,0.6678144267879588,0.64375,0.65,2.138526903106203,0.6472891463714837,636.6626162518763,637.3099053982478
RFE,150,11175,1,58,64,214.464,65,0,1.0623234458122668,0.4807132412982699,0.9397916666666667,0.948333333333333,3.600823855200367,2.4941879792465116,219.7384989587302,222.2326869379767
InformationGain,150,11175,1,58,1059,3.3679999999999914,147,0.16115854405817231,0.9903880091048506,0.5233610133534806,0.9047916666666667,0.915833333333333,3.305743405701494,1.5173069032401783,644.9900571463944,646.5073640496346
selEnergyPerm,150,11175,1,58,99,42.90100000000001,109,0,0.9390110555599553,0.550839333630807,0.815625,0.821666666666667,2.5051080836149473,1.4003511944927545,686.2456402810905,687.6459914755832
Boruta,150,11175,2,58,50,87.48100000000005,45,0.022222222222222223,1.2220205481614006,0.3660645000078226,0.9995833333333334,0.998333333333333,6.136204702223504,11.83609631982814,12.634745182099893,24.470841501928035
LASSO,150,11175,2,58,15,8.803999999999917,19,0,1.2727253168187487,0.3369332566487701,1,1,17.262459401979964,39.28130355583623,0.33623075716781503,39.61753431300404
RFE,150,11175,2,58,32,176.57800000000003,32,0,1.2504122468895442,0.35124881884929576,1,1,8.493856171138358,16.864171196318484,1.6986508329514987,18.56282202926998
InformationGain,150,11175,2,58,1005,2.877999999999986,150,0.04304764875614131,1.0254636660211747,0.4897129471911,0.8772916666666667,0.895833333333333,1.38075816368796,1.7381906745981988,6.060075357294196,7.798266031892395
selEnergyPerm,150,11175,2,58,9,34.545999999999935,10,0,1.2576019825750493,0.3491456083009583,1,1,32.51041316485168,89.86883622946952,0.09293316215443886,89.96176939162396
Boruta,150,11325,3,58,488,108.30700000000002,104,0,1.2658832576597316,0.3416945024154872,1,1,11.603379363159862,26.037797113164387,0.24158761351932437,26.279384726683713
LASSO,150,11325,3,58,39,9.682999999999993,41,0,1.2848634492234916,0.32845574747319034,1,1,13.627797423635792,31.416748077416305,0.1538535173315218,31.570601594747828
RFE,150,11325,3,58,256,181.38099999999997,102,0,1.2636546144767813,0.3416653920383191,1,1,10.93662772647925,24.39978635376922,3.3323697205384106,27.73215607430763
InformationGain,150,11325,3,58,2665,2.981999999999971,151,0.005825883042649861,1.2557577241603917,0.3450300741279054,1,1,8.48755189054439,17.850566820318143,3.947823473738538,21.79839029405668
selEnergyPerm,150,11325,3,58,9,32.865999999999985,13,0,1.203141032400809,0.38171924851957806,0.9989583333333333,0.998333333333333,16.592971760246677,39.11061596557584,0.17622515086711932,39.28684111644296
Boruta,150,11325,4,58,21,92.56499999999983,25,0,1.0525332495661184,0.4878860630615767,0.863125,0.863333333333333,5.270346326257789,10.122266784101491,9.074422681226869,19.19668946532836
LASSO,150,11325,4,58,6,5.906999999999925,7,0,1.0745957985400876,0.4645035147732407,0.9125,0.903333333333333,8.801307290780224,18.468104781780397,0.015188294324768165,18.483293076105166
RFE,150,11325,4,58,1024,217.92099999999982,151,0.12092226031184342,1.045579265429169,0.48695320495804656,0.8858333333333334,0.895,1.813980489763281,2.650624669742294,9.723902918899682,12.374527588641977
InformationGain,150,11325,4,58,126,2.88799999999992,82,0,1.119835751194655,0.43383922976824113,0.9622916666666667,0.960833333333333,4.21041863512717,7.728873372486861,2.4786464111600592,10.20751978364692
selEnergyPerm,150,11325,4,58,40,40.221000000000004,51,0,1.0415370263024901,0.5014278143530079,0.8314583333333333,0.830833333333333,2.716731436540339,4.215503891451412,106.70599429174057,110.92149818319197
Boruta,150,11325,5,58,182,92.64599999999996,115,0.028688524590163935,0.8623546670929609,0.619506528661213,0.7158333333333333,0.73,6.186488153462219,0.9318721833352931,1654.1471939773442,1655.0790661606795
LASSO,150,11325,5,58,11325,2.719000000000051,151,1,0.7072760062060389,0.7944402570524277,0.5254166666666666,0.4775,5.340468467019754,0.32368219607306187,1571.448653287501,1571.7723354835741
RFE,150,11325,5,58,64,183.30899999999997,59,0.01694915254237288,0.8861782417258237,0.5875914226538332,0.7510416666666667,0.765,6.439320006434365,1.4270084343461258,480.1525106399349,481.57951907428105
InformationGain,150,11325,5,58,11018,3.8789999999999054,151,0.9739768740336283,0.7111862875685739,0.789766996943071,0.53125,0.53,5.370175911599971,0.3287977047541621,1596.1225604655945,1596.4513581703486
selEnergyPerm,150,11325,5,58,89,41.85699999999997,100,0,0.876276974749377,0.5957008175649792,0.779375,0.776666666666667,5.931049633999449,0.9018676769476238,1125.6688595146845,1126.5707271916322
