method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,60,216,102.147,118,0.052071668533034715,0.9175122661618862,0.597709311291288,0.769375,0.78125,5.292994267052456,2.2705107117708003,1078.6233701592887,1080.8938808710595
LASSO,150,11175,1,60,11175,2.728999999999999,150,1,0.7140607589076459,0.8284636982250904,0.3775,0.648125,2.8974778780675643,0.8375451177458325,1350.314651648963,1351.1521967667088
RFE,150,11175,1,60,1024,214.08000000000004,150,0.12617607526881722,0.8648945260692205,0.6575813791725375,0.71625,0.7375,3.8491888020141958,1.4821274249447478,1370.2976526459352,1371.77978007088
InformationGain,150,11175,1,60,2997,3.3550000000000892,150,0.3679919115488732,0.8463150396310287,0.6807142202463778,0.66640625,0.680625,4.020923703048764,1.362370287821678,1612.0554044413889,1613.4177747292106
selEnergyPerm,150,11175,1,60,85,41.978000000000065,95,0,0.7970235544512099,0.7038387777751199,0.59640625,0.610625,3.53791170926153,1.0049079106232177,1432.1969751508752,1433.2018830614984
Boruta,150,11175,2,60,119,92.97800000000007,111,0.004482071713147411,1.1623341341340194,0.3911641762415588,1,1,3.7035117753881917,6.5709036948174715,0.006742428497047938,6.577646123314519
LASSO,150,11175,2,60,15,8.88000000000011,19,0,1.267535304716133,0.3398966560328709,1,1,21.221808687025256,47.00202044521887,0.06322153294544491,47.065241978164316
RFE,150,11175,2,60,8,173.53600000000006,9,0,1.2274767348958322,0.36861954622582116,0.99890625,0.99875,21.929641098145527,44.20402178649949,2.5911175282663956,46.79513931476588
InformationGain,150,11175,2,60,1211,2.8940000000000055,150,0.04797315787595036,0.9315733941140566,0.5354094345422029,0.9025,0.918125,1.4254860823610997,1.8492185753843076,1.7322953751681702,3.581513950552478
selEnergyPerm,150,11175,2,60,3,30.849000000000046,4,0,1.2254508900730177,0.367373621781828,1,1,61.87229860882412,193.60310563859863,4.344481411783824,197.94758705038245
Boruta,150,11325,3,60,658,116.23199999999997,123,0,1.255032367432357,0.3481201373472896,1,1,13.791388987135228,30.689226233837335,0.13827464202690393,30.82750087586424
LASSO,150,11325,3,60,51,10.052000000000021,49,0,1.280512159693652,0.33040490527103616,1,1,15.83778901507648,35.749520620663766,0.2976561481218918,36.04717676878566
RFE,150,11325,3,60,1024,193.54200000000003,149,0.03197526876759101,1.2522149573978583,0.3471025913530678,1,1,10.54903233999192,22.39010889877766,0.4128405464144598,22.802949445192123
InformationGain,150,11325,3,60,3267,3.0209999999998445,151,0.011805784782967486,1.2436480073002272,0.35242530912464626,1,1,9.616179904592963,20.16547884885068,0.02964954141602969,20.19512839026671
selEnergyPerm,150,11325,3,60,5,32.04500000000007,9,0,1.185099062682089,0.39374368999729187,0.98890625,0.988125,22.46989024272169,49.982210787095475,0.6555251525528581,50.63773593964833
Boruta,150,11325,4,60,37,92.15200000000004,37,0,0.9910236375409747,0.5223622783435176,0.89453125,0.895625,8.830404987754806,20.09540510929749,1.0090464675404873,21.104451576837977
LASSO,150,11325,4,60,12,6.122000000000071,13,0,1.031633512590771,0.49287152575736143,0.93078125,0.93125,8.503358409933533,17.615806342043584,0.06900293005040276,17.684809272093986
RFE,150,11325,4,60,16,223.0340000000001,17,0,0.8916612106141306,0.6004733924075155,0.7509375,0.756875,9.266663535633171,20.986934971416783,0.12444323475673844,21.111378206173523
InformationGain,150,11325,4,60,150,2.8680000000001655,120,0.004976155919552146,0.981440143650213,0.5311158395953267,0.8678125,0.868125,5.640879341977137,12.018218032673179,0.21110470431598383,12.229322736989163
selEnergyPerm,150,11325,4,60,13,31.89300000000003,14,0,0.9299150555882575,0.5761659993743755,0.7946875,0.795,10.096207553505668,23.00920430354388,0.5072121731143653,23.516416476658243
Boruta,150,11325,5,60,1153,131.91700000000014,151,0.1253155280514616,0.8828368688740075,0.7130379590414433,0.62328125,0.665,10.90884032806344,1.8641396913875545,4013.824771223708,4015.6889109150957
LASSO,150,11325,5,60,11325,2.441000000000031,151,1,0.7655391646364582,0.8914487415722874,0.415625,0.573125,9.644744871349936,0.775597404329099,3962.4417881979875,3963.2173856023164
RFE,150,11325,5,60,8192,191.8259999999998,151,0.7932515140833787,0.7778895697476075,0.8696978936139971,0.44625,0.5375,9.736490297160563,0.8261474948990514,3643.553763082801,3644.3799105777002
InformationGain,150,11325,5,60,11324,3.634000000000242,151,0.9999116841826371,0.765560614651025,0.8914179999463298,0.415625,0.573125,9.645132058870352,0.7756633691241777,3963.3914301481695,3964.167093517294
selEnergyPerm,150,11325,5,60,71,40.98799999999983,88,0,0.8252707539415075,0.6896310489086366,0.61,0.614375,10.392344544739172,1.4494118579775717,8282.61764507531,8284.067056933287
