method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,45,202,253.963,136,0.007537688442211055,1.0422578135592888,0.5081594627737679,0.88015625,0.88125,5.453454759640152,4.596524727693592,949.0618477188056,953.6583724464991
LASSO,250,31125,1,45,31125,9.939,250,1,0.7307734919101725,0.7736267072882178,0.4378125,0.56875,2.699039830337112,0.9428212833140422,1774.542300315976,1775.48512159929
RFE,250,31125,1,45,1024,501.595,248,0.05538256227758007,0.9527459227861645,0.5726700565646038,0.82140625,0.83,3.877637332701814,2.270504370029378,1992.696273187037,1994.9667775570663
InformationGain,250,31125,1,45,6394,11.61000000000005,250,0.2949148468846177,0.9100892473670259,0.5927058851175209,0.819375,0.8375,3.8732484912613354,1.828066807082561,1990.7226459036733,1992.5507127107558
selEnergyPerm,250,31125,1,45,103,133.164,113,0,0.9655420871951471,0.5623866696765428,0.82203125,0.8375,3.7420900565361594,2.630972367566079,2115.4973349518004,2118.1283073193667
Boruta,250,31125,2,45,170,240.6300000000001,162,0.002144388849177984,1.1560036628596624,0.3952278984537212,0.99875,0.999375,3.4883894362811496,6.039715172832319,29.442113054286594,35.48182822711891
LASSO,250,31125,2,45,24,21.533999999999878,28,0,1.2530350458288566,0.3466594178930829,1,1,12.11366522854852,24.764431500770403,0.7072571893072519,25.471688690077656
RFE,250,31125,2,45,8,427.5279999999998,9,0,1.1141491390883993,0.43951050016868576,0.97671875,0.98,6.50806951917392,11.087356368815165,1.2587693939787745,12.346125762793939
InformationGain,250,31125,2,45,2243,10.408999999999878,250,0.05423238807873815,0.9353115795844473,0.5237687885043925,0.9546875,0.961875,1.6501235620082833,2.225693513243574,66.92710697435156,69.15280048759513
selEnergyPerm,250,31125,2,45,36,129.086,39,0,1.2266771027544052,0.3729691413671755,0.9975,0.998125,8.580790527979735,16.82319775802801,168.8503176480972,185.6735154061252
Boruta,250,31375,3,45,950,267.51200000000017,197,0,1.2730112362704031,0.33693336410772606,1,1,18.546802720321658,43.83473271280707,0.041989782569602514,43.87672249537667
LASSO,250,31375,3,45,45,20.534999999999854,50,0,1.291714845596486,0.32509194217311593,1,1,22.02416839755331,53.26649369214493,0.12450659783211004,53.391000289977036
RFE,250,31375,3,45,2048,440.65700000000015,251,0.008351811987116197,1.2724759935626049,0.3358378321787375,1,1,13.823706427163565,30.844366218243458,2.686164318652165e-4,30.844634834675322
InformationGain,250,31375,3,45,10054,10.76299999999992,251,0.015343997262037664,1.263385224170161,0.34023782600813735,1,1,11.152167836482622,23.96096092065343,0.6175123481770755,24.578473268830507
selEnergyPerm,250,31375,3,45,5,115.36999999999989,6,0,1.1407173785255618,0.4201695064404914,0.9853125,0.98375,31.50837995134018,82.49004896710522,0.0878347536043378,82.57788372070956
Boruta,250,31375,4,45,79,237.92100000000028,80,0,1.0291852386627744,0.50137359330386,0.89984375,0.895625,12.216786147219581,29.3497944583618,0.5950679303887966,29.944862388750597
LASSO,250,31375,4,45,9,18.7770000000005,10,0,1.017384113054023,0.5062027313317865,0.9015625,0.905625,17.162841560574726,42.38637772142713,0.017408212191729968,42.40378593361886
RFE,250,31375,4,45,8,506.6800000000003,9,0,0.9948785090187562,0.5203905215233126,0.88703125,0.880625,15.636641013168859,38.422447119255594,0.05116984087563812,38.47361696013123
InformationGain,250,31375,4,45,470,10.016999999999825,246,0.01903703438138601,1.0747910610245643,0.45977180162926984,0.9625,0.960625,6.263920154663388,13.145909733836895,1.3004461589134397,14.446355892750335
selEnergyPerm,250,31375,4,45,3,115.23799999999983,4,0,0.996380300650555,0.5134208089456402,0.89546875,0.89125,20.519514791214952,45.98498482848513,0.03950937539479168,46.024494203879925
Boruta,250,31375,5,45,1348,283.163,249,0.03260465308483822,0.9770832585766043,0.6474559459690191,0.7128125,0.73125,12.07898764249197,2.936976529699836,9605.951117297687,9608.888093827387
LASSO,250,31375,5,45,31375,8.583000000000084,251,1,0.7974186602304276,0.8943378408523475,0.43296875,0.51875,10.477753672373217,0.9036238088746988,9958.465218099958,9959.368841908832
RFE,250,31375,5,45,2048,407.3449999999998,251,0.07738793856910975,0.9161086509136459,0.7088506891888331,0.673125,0.695,11.18276902526265,1.7362737326795024,9314.221277951932,9315.957551684613
InformationGain,250,31375,5,45,31372,11.829000000000178,251,0.999904364181198,0.7974353756765513,0.894283622705465,0.43296875,0.51875,10.47814830545738,0.9036832091556705,9958.10409352934,9959.007776738496
selEnergyPerm,250,31375,5,45,99,134.10699999999997,129,0,0.8563215278912234,0.6872661193107285,0.655625,0.6375,11.237306140949814,1.6041420753445252,31339.741484720733,31341.34562679608
