method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,20,248,171.472,137,0.013202933985330073,1.0209426246216837,0.5168621981493569,0.86609375,0.8725,5.683025330728765,4.529564995713421,1327.964889406187,1332.4944544019004
LASSO,200,19900,1,20,19900,7.174000000000007,200,1,0.7890269497299688,0.6997262852912443,0.608125,0.61125,2.9091009610835505,1.1073557476653666,1577.5065926031043,1578.6139483507698
RFE,200,19900,1,20,16384,440.8420000000001,200,0.8548269596431844,0.7899840059426457,0.6969544124641464,0.6146875,0.6275,2.9213052078697985,1.1074841855783395,1570.1801287941564,1571.2876129797348
InformationGain,200,19900,1,20,5079,8.307000000000045,200,0.326119258740245,0.9289030215308274,0.5724647539229429,0.83453125,0.8475,4.015468884150188,1.9664147193944685,2192.30543120505,2194.2718459244443
selEnergyPerm,200,19900,1,20,97,78.38199999999995,116,0,0.9548160553003354,0.5700137262192448,0.81734375,0.825,3.984433915057749,2.407340964437997,3112.1576668608395,3114.5650078252775
Boruta,200,19900,2,20,167,165.115,138,0.010399740006499838,1.1348373451066096,0.4059606392291694,1,0.999375,3.915276774168578,6.950008528572822,27.404926460304058,34.35493498887688
LASSO,200,19900,2,20,18,16.425000000000068,19,0,1.2520416707166822,0.34932611694186183,1,1,14.434734675649208,29.62438025249543,4.6471412550693865,34.27152150756482
RFE,200,19900,2,20,4,341.5179999999999,5,0,1.1779091408954767,0.39670418879514735,0.9990625,0.99875,27.067640077070514,51.92926853357598,5.192409409250407,57.12167794282639
InformationGain,200,19900,2,20,1861,7.778999999999883,200,0.07625651933218729,0.9756634886397959,0.5104177628178171,0.9434375,0.945,2.002229787803813,2.9863399034577798,30.77301372715987,33.75935363061765
selEnergyPerm,200,19900,2,20,3,64.07300000000009,4,0,1.2234201231648623,0.36895664648389837,1,1,58.00384080790925,172.075474267313,2.1606682989376895,174.2361425662507
Boruta,200,20100,3,20,725,189.6790000000001,164,0,1.2682880430678851,0.33839261919891994,1,1,15.416186501878553,35.157924071490015,0.4067125812387366,35.56463665272875
LASSO,200,20100,3,20,42,17.070000000000164,43,0,1.283158954971134,0.32993693305204935,1,1,18.746974224065532,43.84411453814048,0.9825451529935608,44.82665969113404
RFE,200,20100,3,20,16384,393.3280000000002,201,0.8831359717218369,1.1961663870961663,0.36983626701786,1,1,4.053476344506451,7.3416846111972145,0.8554455062283234,8.197130117425537
InformationGain,200,20100,3,20,5784,8.034999999999854,201,0.017219338007783046,1.2508474112538053,0.3464766599310667,1,1,9.779230501486376,20.55993182556851,2.8782877938848435,23.438219619453353
selEnergyPerm,200,20100,3,20,4,61.472999999999956,6,0,1.1509074177421745,0.41528909265195757,0.98453125,0.984375,26.830072133111084,66.00399872242464,1.9889936360523006,67.99299235847694
Boruta,200,20100,4,20,46,162.83899999999994,47,0,0.9540604400610008,0.5595838340900819,0.81546875,0.820625,9.312869311461291,20.625804803172613,1.740070106994326,22.36587491016694
LASSO,200,20100,4,20,10,14.291000000000167,11,0,0.9429746239018107,0.5563137143995899,0.83578125,0.83875,11.371454700109243,26.875199863857926,0.5937226798258284,27.468922543683753
RFE,200,20100,4,20,512,428.9180000000001,191,0.051537070524412296,0.9712219907274091,0.5351678998046179,0.86609375,0.873125,2.8761076857546612,4.947704484557648,2.2018481379161967,7.149552622473845
InformationGain,200,20100,4,20,229,7.264999999999873,168,0.00823924321025328,1.007305346706164,0.5089213212575742,0.90015625,0.90375,5.637218098633142,11.73507822956472,1.1258480519761547,12.860926281540875
selEnergyPerm,200,20100,4,20,5,61.511999999999716,6,0,0.9134297115727049,0.5669551000605186,0.83890625,0.83,11.538545443938759,26.19646889679323,0.10212702040925793,26.29859591720249
Boruta,200,20100,5,20,1225,200.25900000000001,201,0.05788726186395024,0.9413202693495321,0.70903460286768,0.6240625,0.646875,11.222873250603344,2.0709075756071726,5234.991384153317,5237.062291728924
LASSO,200,20100,5,20,20100,6.566000000000258,201,1,0.7943645947705045,0.9028821746994529,0.401875,0.59875,9.981665211419415,0.855244959827891,4172.615722685925,4173.470967645753
RFE,200,20100,5,20,4096,355.0170000000003,201,0.21249227463596929,0.8696997355656856,0.7885640930354918,0.53875,0.565,10.421650792242609,1.2390825868602167,4319.846075800141,4321.085158387002
InformationGain,200,20100,5,20,20099,8.687000000000353,201,0.9999502438053538,0.794379632413481,0.9028812933769699,0.401875,0.59875,9.98186200678228,0.8552879765855341,4173.552672871912,4174.407960848498
selEnergyPerm,200,20100,5,20,73,53.47200000000021,91,0,0.8837891532960667,0.6494632287177856,0.705625,0.723125,10.536774462553602,1.5030880315537047,10988.232575392394,10989.735663423948
