method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,177,272,20.391000000000002,49,0.31963350785340316,0.7900778450685608,0.7443790495615631,0.53625,0.5275,5.418277713256147,1.405942339236827,787.9593644701979,789.3653068094347
LASSO,50,1225,1,177,1225,0.4800000000000004,50,1,0.7306172400182599,0.8414858891772109,0.44234375,0.551875,4.105004381245552,0.7971094989717057,588.9492382807616,589.7463477797334
RFE,50,1225,1,177,1225,19.61499999999999,50,1,0.7306172400182599,0.8414858891772109,0.44234375,0.551875,4.105004381245551,0.7971094989717052,588.9492382807609,589.7463477797327
InformationGain,50,1225,1,177,637,2.0550000000000033,50,0.5880607435852679,0.749462156459748,0.8088193603677318,0.46984375,0.523125,4.72386953545414,1.0174212796281437,647.1158503415177,648.1332716211458
selEnergyPerm,50,1225,1,177,33,8.823000000000008,37,0,0.8063763891779165,0.6741258330745512,0.62484375,0.628125,5.115410110122398,1.7554207923041119,409.293618255403,411.0490390477071
Boruta,50,1225,2,177,59,13.360000000000014,46,0.038537549407114624,1.1958382137280892,0.3766314123165694,1,1,5.755921478309296,10.778974797511138,1.302587712008289,12.081562509519427
LASSO,50,1225,2,177,15,0.8160000000000025,18,0,1.2423484763342554,0.35842736038462,1,1,20.809081000352244,47.68567464305733,0.015189682759920449,47.70086432581725
RFE,50,1225,2,177,8,14.537000000000006,9,0,1.2283688541743836,0.3675943346192069,1,1,39.537544313530404,109.27859045486721,0.6325848406575866,109.9111752955248
InformationGain,50,1225,2,177,358,0.39400000000000546,50,0.12514285714285714,1.049960317383333,0.47302212840105495,0.94984375,0.96875,1.903592489606544,2.809918386610636,0.4652333148958678,3.2751517015065037
selEnergyPerm,50,1225,2,177,3,4.009999999999991,4,0,1.1949578784851098,0.38654818556487613,0.99828125,0.99875,56.24006295531479,170.09165982108016,0.2610009548965798,170.35266077597674
Boruta,50,1275,3,177,154,17.527000000000015,43,0,1.1382274494751108,0.43075242434710087,0.9778125,0.978125,9.2016728265503,19.521770379469526,0.0013672401080953146,19.52313761957762
LASSO,50,1275,3,177,35,0.9860000000000184,32,0,1.1745806481687067,0.3991920444522353,0.99875,0.999375,8.149255199334592,16.591275559631594,0.08409264673041195,16.675368206362005
RFE,50,1275,3,177,1275,18.700000000000017,51,1,1.0719640345701424,0.46351541687613057,0.958125,0.96125,2.7058800015428357,4.5098563895690775,0.04800359405797688,4.557859983627054
InformationGain,50,1275,3,177,217,0.40800000000001546,50,0.025407166123778503,1.1321950455179726,0.43423796840175327,0.97171875,0.973125,7.991177709583288,16.641565224976464,0.027152725858944283,16.668717950835408
selEnergyPerm,50,1275,3,177,5,4.339999999999975,7,0,1.0087850701870162,0.5046888029750887,0.91359375,0.911875,14.866142973385786,34.12608275124439,4.048845742942417,38.17492849418681
Boruta,50,1275,4,177,24,13.640999999999991,24,0,0.8984915643110168,0.5875317459171072,0.78203125,0.78375,6.967947528608983,15.161241915643972,4.058895364704067,19.220137280348037
LASSO,50,1275,4,177,4,1.113999999999976,5,0,0.8886531935574894,0.5806757276571348,0.80359375,0.796875,9.534171142057854,23.224516949385215,0.7565166824320069,23.981033631817223
RFE,50,1275,4,177,2,19.187000000000012,3,0,0.8402274419667433,0.6091567584074021,0.77265625,0.763125,9.478005248637933,19.546534781480073,1.2533068885286502,20.799841670008725
InformationGain,50,1275,4,177,46,0.39400000000000546,40,0.014423076923076924,0.8755018759918587,0.6099658052707163,0.7425,0.75,4.86649066697821,10.156226056670235,7.791362338499751,17.947588395169987
selEnergyPerm,50,1275,4,177,5,4.125,6,0,0.8799745498791995,0.5886556153055957,0.78671875,0.7875,9.818846216578466,23.898207258993192,1.4117979713191513,25.310005230312342
Boruta,50,1275,5,177,807,29.365999999999985,51,0.6680657839508528,0.7591432310248752,0.751974865593438,0.5090625,0.5175,8.559535487966272,1.1145516943419418,1327.0627638980175,1328.1773155923595
LASSO,50,1275,5,177,1275,0.353999999999985,51,1,0.7454479481088552,0.7827126017582912,0.47890625,0.5225,7.8799879711771315,0.9554934517112027,1357.110447461768,1358.0659409134792
RFE,50,1275,5,177,256,16.081000000000017,51,0.2260061919504644,0.7675242338703137,0.7274842655894642,0.52515625,0.54125,9.121991112292834,1.515927945271786,1078.8829860895407,1080.3989140348126
InformationGain,50,1275,5,177,1266,0.45699999999999363,51,0.9929704368719255,0.7457723705347102,0.7825993787876551,0.4790625,0.521875,7.901053735173606,0.958764488628569,1367.7778266785062,1368.7365911671347
selEnergyPerm,50,1275,5,177,29,5.588000000000022,38,0,0.789049968508046,0.6764336943855275,0.61953125,0.624375,8.53748008344668,1.4420390152324123,946.1452872484781,947.5873262637106
