method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,112,14,18.003000000000014,16,0,0.8918618655712736,0.5763222176619952,0.7283333333333334,0.738333333333333,5.142204999237771,3.409497680930155,73.09978455989946,76.50928224082962
LASSO,50,1225,1,112,3,6.393000000000001,4,0,0.8906142396924276,0.5754859140160077,0.6922916666666666,0.695,5.77685335328313,7.178720595187147,25.37624796064213,32.55496855582928
RFE,50,1225,1,112,1225,28.75000000000003,50,1,0.7910368677259557,0.695443089151466,0.5314583333333334,0.54,2.8408020864899775,0.49526351973143357,367.7369136394983,368.23217715922976
InformationGain,50,1225,1,112,251,0.8669999999999902,50,0.3450760608486789,0.8534400486921405,0.6173627406201271,0.6091666666666666,0.6075,3.746313946505942,1.1870058227982625,390.3001750750853,391.48718089788355
selEnergyPerm,50,1225,1,112,29,11.089999999999975,36,0,0.8506914746579138,0.6166340703930345,0.5789583333333334,0.576666666666667,3.328630326808322,1.2470306184818338,296.6912959090393,297.93832652752116
Boruta,50,1225,2,112,38,18.137,28,0.03333333333333333,1.238064754727536,0.35504500198070055,1,1,8.369655445821438,17.051962069348974,0.36010230383206393,17.41206437318104
LASSO,50,1225,2,112,10,1.3280000000000314,12,0,1.2572909972857005,0.34818330342968595,1,1,28.10211543461595,76.56662604365606,0.7874935143352412,77.3541195579913
RFE,50,1225,2,112,8,21.146000000000015,9,0,1.2558276762462957,0.34977784036190535,1,1,38.88683860958284,122.55318253184609,0.9267353441570017,123.47991787600309
InformationGain,50,1225,2,112,304,0.6270000000000095,50,0.14488238043308926,1.1451796668976437,0.4099867330637419,0.9933333333333333,1,1.9538386533902172,2.9005663200002676,0.07506645032858342,2.975632770328851
selEnergyPerm,50,1225,2,112,4,7.288000000000011,5,0,1.2231302008006106,0.3696355323625718,1,1,41.12554736074241,126.15081859253817,0.7530583841160579,126.90387697665423
Boruta,50,1275,3,112,105,23.70799999999997,35,0,1.136256687864598,0.43469846972697146,0.9289583333333333,0.928333333333333,7.755686405384433,16.400516911170737,0.3984327239688128,16.79894963513955
LASSO,50,1275,3,112,22,1.6789999999999168,20,0,1.1621671022085716,0.4088928012035891,0.9775,0.975,8.580593235803082,18.21100090099444,0.018721976959040848,18.229722877953478
RFE,50,1275,3,112,64,24.440999999999974,33,0,1.1339777050360482,0.4389924047981679,0.9191666666666667,0.9125,7.791127967555351,16.59743026023217,1.70780715765988,18.305237417892048
InformationGain,50,1275,3,112,148,0.6270000000000095,45,0.013662979830839297,1.1275049246300188,0.43935898422142416,0.9304166666666667,0.929166666666667,6.818642550052814,14.197437324537718,0.11935707481868446,14.316794399356402
selEnergyPerm,50,1275,3,112,6,7.753000000000043,8,0,1.1039189506634333,0.4471946033411912,0.9220833333333334,0.914166666666667,10.402389389135562,21.30788366743496,0.1970229690670994,21.50490663650206
Boruta,50,1275,4,112,10,18.81899999999996,10,0,0.9767037811850094,0.5295187510197222,0.79,0.790833333333333,5.217427319120393,10.677862385361406,3.149673723561994,13.8275361089234
LASSO,50,1275,4,112,7,1.5329999999999018,8,0,0.9644937931216877,0.5355270561343742,0.7947916666666667,0.796666666666667,6.535306545692187,14.679120677117027,0.10116888490169011,14.780289562018718
RFE,50,1275,4,112,16,26.657999999999902,16,0.08333333333333333,0.9678515710114093,0.5425127761976236,0.7527083333333333,0.758333333333333,3.8197588962791666,6.997733172303993,6.5266341333624585,13.524367305666452
InformationGain,50,1275,4,112,14,0.6419999999999391,14,0,0.9777516431021159,0.5272601046407173,0.7972916666666666,0.7925,5.334771202717964,11.449530355304994,1.4081604755595005,12.857690830864493
selEnergyPerm,50,1275,4,112,3,7.666000000000054,4,0,0.9452686997078527,0.5432529414146966,0.8058333333333333,0.804166666666667,7.3792020307286545,15.001427107192743,1.2111625009280433,16.212589608120787
Boruta,50,1275,5,112,117,22.601,47,0.15373961218836565,0.8087598823761206,0.634038083568575,0.510625,0.519166666666667,5.512351992176744,0.4406869950287602,551.4033227579039,551.8440097529326
LASSO,50,1275,5,112,1275,0.6749999999999545,51,1,0.7606603406097734,0.6848862207584635,0.4091666666666667,0.603333333333333,4.596069267564256,0.286152635407568,476.00610888793085,476.2922615233384
RFE,50,1275,5,112,512,25.406000000000063,51,0.4587257617728532,0.7824562897151638,0.660959159143332,0.459375,0.530833333333333,5.022099424340366,0.35930551118896875,528.1429132522869,528.5022187634759
InformationGain,50,1275,5,112,1105,0.7930000000000064,51,0.8782266759687956,0.7651545513944256,0.6795075625914297,0.41770833333333335,0.593333333333333,4.742597529536118,0.30724151646382863,507.41397239579135,507.72121391225517
selEnergyPerm,50,1275,5,112,36,10.688999999999965,40,0,0.8131606638488691,0.6365459019933304,0.5320833333333334,0.54,4.934649355338728,0.41013480580471773,363.46139558237047,363.8715303881752
