method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,22,2,46.798000000000016,4,NA,0.8589368956612662,0.5947317260496698,0.6585416666666667,0.648333333333333,3.6882114956059784,1.5160286564860386,20.810221754334563,22.326250410820602
LASSO,100,4950,1,22,4950,1.4860000000000007,100,1,0.6867079370133194,0.8468795284714083,0.38604166666666667,0.604166666666667,2.2669881536982515,0.383642150842145,762.5157577412879,762.89939989213
RFE,100,4950,1,22,32,107.89400000000002,37,0,0.8510011771584549,0.6223908618664419,0.5960416666666667,0.608333333333333,3.597748277600348,1.3545708096110913,198.51197666143858,199.86654747104967
InformationGain,100,4950,1,22,492,1.7740000000000116,99,0.15405940594059406,0.8146931629258655,0.674941998491185,0.5816666666666667,0.5825,3.1588279762131037,0.8157530697808524,894.1160142580493,894.9317673278301
selEnergyPerm,100,4950,1,22,54,23.138000000000034,65,0,0.8073991669307976,0.6701725723856394,0.5116666666666667,0.515,2.3469012450033597,0.6228804134246076,621.2942670385196,621.9171474519442
Boruta,100,4950,2,22,64,49.656000000000006,54,0.022765598650927487,1.230238799389822,0.362939287513283,0.99875,0.999166666666667,5.2835850204029535,10.048256497071097,14.681818355001734,24.730074852072832
LASSO,100,4950,2,22,8,4.390999999999963,9,0,1.2704405125236014,0.3404827987084446,1,1,40.64633079195194,127.80848154418891,0.5622567314917626,128.37073827568068
RFE,100,4950,2,22,8,86.904,9,0,1.2704405125236014,0.3404827987084446,1,1,40.64633079195197,127.80848154418898,0.5622567314153727,128.37073827560434
InformationGain,100,4950,2,22,673,1.516999999999996,100,0.06448987895432814,1.050708890405737,0.46930941253878544,0.9435416666666666,0.951666666666667,1.4946258657214928,1.9588365340647769,10.438024025600471,12.396860559665248
selEnergyPerm,100,4950,2,22,3,17.577999999999975,4,0,1.2504099204502974,0.35196879010747045,1,1,53.7356903339662,175.53006827091983,0.014564970047016285,175.54463324096685
Boruta,100,5050,3,22,254,59.06200000000001,74,0,1.2161344589133283,0.37397936414392835,1,1,9.465273631034572,20.662629874595762,0.017665937408895094,20.68029581200466
LASSO,100,5050,3,22,33,3.7129999999999654,34,0,1.2366111226744165,0.3606409273816037,1,1,10.75620345129429,23.25625567507182,0.8700914442350417,24.12634711930686
RFE,100,5050,3,22,64,90.10899999999992,41,0,1.2053083303166356,0.37942472287499773,1,1,10.3599405786539,23.179649404136057,0.11719483037551354,23.29684423451157
InformationGain,100,5050,3,22,681,1.6269999999999527,101,0.006832030528712993,1.2095471750224147,0.37934068490668044,1,1,7.4382410154400755,15.356025972396408,5.117027876402044,20.47305384879845
selEnergyPerm,100,5050,3,22,4,16.601999999999975,6,0,1.0766980279712548,0.46053878254062036,0.9460416666666667,0.943333333333333,15.511842361785055,34.5658832056427,0.7968175063162056,35.3627007119589
Boruta,100,5050,4,22,18,49.30799999999999,22,0,1.048974645426423,0.4844846160322874,0.8724999999999999,0.8725,4.916816921684305,9.676671185065947,9.758405864131301,19.435077049197247
LASSO,100,5050,4,22,8,3.7999999999999545,10,0,1.0289889062662423,0.4935287940026978,0.8866666666666666,0.879166666666667,6.660730330909961,13.854329458432737,0.0044647812957155026,13.858794239728452
RFE,100,5050,4,22,8,106.53599999999994,12,0,1.0121123322746224,0.505736578169572,0.8452083333333333,0.844166666666667,5.319920549973455,10.736562032467269,0.040636235696979287,10.777198268164248
InformationGain,100,5050,4,22,41,1.5670000000000073,38,0,1.0466592666126147,0.4884504467557055,0.8616666666666667,0.860833333333333,4.256763081452984,7.883646907614964,3.2086169378836655,11.09226384549863
selEnergyPerm,100,5050,4,22,17,18.23700000000008,21,0,1.022802023885168,0.5041050303869519,0.8327083333333334,0.833333333333333,5.020993862747547,10.152522807299674,0.7333271428749142,10.885849950174588
Boruta,100,5050,5,22,207,52.128999999999905,91,0.05159235668789809,0.9502790056461701,0.5664204178075368,0.7770833333333333,0.776666666666667,6.395078253425372,1.8332152890394753,735.3334677666189,737.1666830556584
LASSO,100,5050,5,22,8,3.4569999999999936,11,0,0.9879354636112558,0.5167217248694106,0.8789583333333333,0.874166666666667,8.08336065592978,7.085806733986472,137.0613362250647,144.14714295905117
RFE,100,5050,5,22,128,92.7589999999999,78,0.003694581280788177,0.9608136217764954,0.5498036040009829,0.8079166666666666,0.800833333333333,6.6207438436877935,2.2837906363737077,465.87777883648977,468.16156947286345
InformationGain,100,5050,5,22,4803,1.9500000000000455,101,0.9542881107150346,0.8535268294321656,0.6450819041900776,0.6947916666666667,0.698333333333333,5.235468065387746,0.5784493430185452,949.943369708154,950.5218190511725
selEnergyPerm,100,5050,5,22,64,23.087999999999965,70,0,0.9413562905010179,0.5639066354129232,0.7739583333333333,0.778333333333333,6.103601429795562,2.0696600519759603,599.8810315138037,601.9506915657796
