method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,164,335,38.29900000000001,50,0.3763029881862405,0.8594139762956168,0.6734559773632358,0.63375,0.63875,5.677852527295176,1.7292271438731885,943.9836543830347,945.712881526908
LASSO,50,1225,1,164,4,2.9430000000000085,6,0,0.8676653621930069,0.5986709745134842,0.804375,0.80625,9.465147044057598,9.819805328601454,77.49699513342875,87.31680046203022
RFE,50,1225,1,164,1024,27.35299999999999,50,0.8428640659074388,0.7918767183827408,0.7601689565683172,0.523125,0.53,4.498385620719472,1.1010742771163002,779.1586481706084,780.2597224477247
InformationGain,50,1225,1,164,687,0.8770000000000202,50,0.620918984280532,0.8192975817632315,0.725453682569881,0.56875,0.575,4.985824652022245,1.3251792267832772,868.9627833792343,870.2879626060176
selEnergyPerm,50,1225,1,164,25,10.132000000000005,31,0,0.7565402331568105,0.7112555188540605,0.57484375,0.580625,5.440338173632089,1.3314781673500165,415.63220350361155,416.9636816709616
Boruta,50,1225,2,164,63,20.289999999999992,45,0.05475504322766571,1.203350644876105,0.3737758827360935,1,1,5.585768890304927,10.411834870663204,1.275816018979149,11.687650889642354
LASSO,50,1225,2,164,13,1.2399999999999807,15,0,1.2539310693172925,0.3505833466609087,1,1,23.051399630159644,53.22019216180497,0.0031281664667236328,53.22332032827169
RFE,50,1225,2,164,8,20.980999999999995,9,0,1.2483224081614102,0.3549368027946675,1,1,32.60524975132975,79.48250279387514,0.056697705264992446,79.53920049914014
InformationGain,50,1225,2,164,368,0.5950000000000273,50,0.10757892421075789,1.0529642569089785,0.46709097556521706,0.958125,0.969375,1.752294795600534,2.491747170834951,3.306686484296627,5.798433655131578
selEnergyPerm,50,1225,2,164,3,7.0779999999999745,4,0,1.2245605819444976,0.3684199858272419,1,1,57.110758907704714,170.36779512930482,0.21137845658389204,170.57917358588873
Boruta,50,1275,3,164,156,26.884999999999934,39,0,1.1513661764405108,0.42024229152569614,0.98046875,0.985625,8.571981134587382,17.822515580333565,1.0186525148652232,18.84116809519879
LASSO,50,1275,3,164,23,2.6200000000000045,23,0,1.1756980581958063,0.39951504293096246,0.9965625,0.996875,9.806875522124848,20.400958110791446,0.39634117338637853,20.797299284177825
RFE,50,1275,3,164,128,25.711999999999932,42,0.0027002700270027003,1.1519587427462106,0.41880438544334225,0.98484375,0.988125,8.58490575324354,17.863206154093024,0.31064047829547986,18.173846632388504
InformationGain,50,1275,3,164,214,0.6159999999999854,47,0.004246284501061571,1.1369025415354372,0.42642355195068166,0.97828125,0.98375,7.777151597916709,16.020925179274364,1.0711901027771062,17.09211528205147
selEnergyPerm,50,1275,3,164,6,6.866000000000042,7,0,1.0348410753324535,0.4903397856298641,0.92171875,0.926875,14.356162123642015,32.11204029858858,0.5568528666092291,32.66889316519781
Boruta,50,1275,4,164,24,20.834000000000003,25,0,0.9282865104928918,0.5594793502386046,0.83875,0.839375,6.802380049321743,14.346825133163412,0.012002928394527726,14.35882806155794
LASSO,50,1275,4,164,7,1.5760000000000218,7,0,0.9418357557800587,0.5476612704544603,0.86296875,0.856875,8.183794468159714,17.880741174973117,0.173240004603275,18.053981179576393
RFE,50,1275,4,164,512,28.790999999999997,51,0.4200057104787285,0.8739976193027984,0.640525396438954,0.68359375,0.694375,1.660366919560089,2.3384694343125134,0.037087403064836696,2.37555683737735
InformationGain,50,1275,4,164,27,0.61200000000008,26,0.017857142857142856,0.9353845400545439,0.5584397905200686,0.84734375,0.849375,5.868798810066742,12.046430130251975,0.22045178548899325,12.266881915740969
selEnergyPerm,50,1275,4,164,4,7.153999999999996,5,0,0.884912464016579,0.5843505029305874,0.82734375,0.81875,9.111358622829005,19.351895684870208,0.009774536823378983,19.361670221693586
Boruta,50,1275,5,164,819,48.149,51,0.6866442779643503,0.7547353857145428,0.7739604336252054,0.53140625,0.569375,8.744229034090905,0.9097460714951483,867.474440492667,868.3841865641622
LASSO,50,1275,5,164,1275,0.5589999999999691,51,1,0.7365025565627107,0.8048915746273659,0.4825,0.5075,8.0012896516175,0.7672199005236862,831.0944779971513,831.8616978976751
RFE,50,1275,5,164,512,23.374999999999886,51,0.4583482944344704,0.7657156974515938,0.7607744339370927,0.549375,0.57375,8.918694937537579,0.993366439445696,798.6787926392877,799.6721590787334
InformationGain,50,1275,5,164,1271,0.6989999999999554,51,0.9968429360694554,0.736728528545534,0.8046549009091984,0.4828125,0.509375,8.013688820604214,0.76786272898151,833.152239288539,833.9201020175205
selEnergyPerm,50,1275,5,164,26,9.572999999999979,31,0,0.7809739346211264,0.6747931695861185,0.666875,0.673125,9.77148669111806,1.8150656457595875,895.2490990740516,897.0641647198112
