method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,154,310,93.56200000000001,139,0.015463917525773196,1.0723284099594803,0.4710728830432569,0.94828125,0.9475,6.311013568472398,5.538227628632028,777.2451909472518,782.7834185758838
LASSO,200,19900,1,154,19900,4.621000000000002,200,1,0.7940883628439445,0.7100110070467853,0.5740625,0.57,2.9931562492114283,1.1093625655059463,1628.0923562949054,1629.2017188604113
RFE,200,19900,1,154,19900,301.664,200,1,0.7940883628439445,0.7100110070467853,0.5740625,0.57,2.9931562492114474,1.109362565505946,1628.0923562949213,1629.2017188604273
InformationGain,200,19900,1,154,5256,5.4450000000000145,200,0.36233735263401706,0.959655656332964,0.5552018867483668,0.86890625,0.8875,4.24227369898612,2.0751247311992587,1711.8984935568906,1713.97361828809
selEnergyPerm,200,19900,1,154,104,44.295000000000016,126,0,1.045021805317314,0.4970596008875879,0.93578125,0.9425,4.621092694944191,3.544599923451497,2183.8745500155733,2187.419149939025
Boruta,200,19900,2,154,144,91.447,137,0.00170261066969353,1.1585796529674863,0.3983778242342284,1,1,3.4850881058914536,6.091414439817148,14.630914927498425,20.722329367315574
LASSO,200,19900,2,154,14,10.588999999999942,16,0,1.2715593024106002,0.3386141486802699,1,1,19.96719650548317,42.806642728896925,0.3976653795544617,43.204308108451386
RFE,200,19900,2,154,8,237.322,9,0,1.200504442679545,0.3837809912058288,0.99953125,0.999375,18.488688639436948,35.43183763498029,12.05332428110049,47.485161916080784
InformationGain,200,19900,2,154,1625,5.321999999999889,200,0.03281318360799183,0.8982487685978953,0.5546867684196827,0.8871875,0.906875,1.3587159245442901,1.6678551774822115,29.412599066401647,31.080454243883857
selEnergyPerm,200,19900,2,154,3,36.34100000000001,4,0,1.213187722613347,0.374472027074672,1,1,54.90928209349755,161.43879810396578,0.11338189281369673,161.55217999677947
Boruta,200,20100,3,154,838,106.13100000000009,152,0,1.2586468689774446,0.34375203588448744,1,1,16.494226812439166,38.332071255395036,0.005347741792792637,38.337418997187825
LASSO,200,20100,3,154,40,11.534999999999968,43,0,1.2855364995591034,0.3286693072863263,1,1,19.603870815340386,46.351211424196094,1.7368339961869483,48.08804542038304
RFE,200,20100,3,154,4096,257.18899999999996,201,0.23654044835107169,1.2380761259072386,0.35334208802502703,1,1,8.157650635944043,16.651165839486335,0.1275298697916001,16.778695709277937
InformationGain,200,20100,3,154,6201,5.55499999999995,201,0.01622249071090281,1.2461415470755548,0.3503730680023682,1,1,10.557745282203033,22.588880152870228,1.0133353667424583,23.602215519612685
selEnergyPerm,200,20100,3,154,6,40.19200000000001,8,0,1.147917879195006,0.4163532152234356,0.99078125,0.990625,25.750533789743848,62.99807744016986,0.34415420705175037,63.34223164722161
Boruta,200,20100,4,154,141,97.67200000000003,135,0,1.0765552068397197,0.4673456504234767,0.94421875,0.944375,15.849829470222895,39.189225798133606,2.789332615419709,41.978558413553316
LASSO,200,20100,4,154,21,9.555999999999813,23,0,1.1232465896948698,0.4330232913215782,0.97921875,0.978125,16.280945917384425,38.06279848058994,5.969443179840937,44.03224166043088
RFE,200,20100,4,154,64,295.78599999999983,66,0,1.0633495603040652,0.4824570191761283,0.9184375,0.92125,17.492160536825438,43.800508848710535,3.404292147441548,47.20480099615208
InformationGain,200,20100,4,154,392,5.777000000000044,201,0.026743075453677174,1.1062133071252749,0.4439311983555048,0.97640625,0.976875,8.689999361582714,19.001792952437487,3.3194170708375834,22.32121002327507
selEnergyPerm,200,20100,4,154,3,42.753999999999905,4,0,1.026610670658844,0.4922671570767581,0.93140625,0.934375,27.107948280152968,67.8421026333036,1.5812502247975937,69.4233528581012
Boruta,200,20100,5,154,1312,125.55299999999988,201,0.07394287418897755,0.984232926648855,0.6454318621024208,0.70921875,0.7275,11.53345311725521,2.3803855226584685,5903.134108600275,5905.514494122934
LASSO,200,20100,5,154,20100,5.186999999999898,201,1,0.817492210491497,0.8609408886534751,0.50296875,0.55875,10.068584310550523,0.8674887798276463,5971.294890731894,5972.162379511722
RFE,200,20100,5,154,2048,241.6840000000002,201,0.12107595331710666,0.9254418473240601,0.6954563227609085,0.67140625,0.668125,10.675117834827056,1.530491620036159,6230.024218284749,6231.554709904784
InformationGain,200,20100,5,154,20098,6.981999999999971,201,0.9999004777070064,0.8175169760472905,0.8609197797522167,0.50296875,0.55875,10.069214830106988,0.8675701946323728,5972.689169080909,5973.556739275541
selEnergyPerm,200,20100,5,154,74,43.55799999999999,94,0,0.9174463877857729,0.6149661409152501,0.7375,0.7675,10.960182126200024,1.9103906888576803,18564.085214266048,18565.995604954907
