method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,24,6,42.98300000000001,11,0,0.8969899548801136,0.5751348563337785,0.7127083333333334,0.705,4.2131744472181625,2.437487296800625,61.58639815442248,64.02388545122311
LASSO,100,4950,1,24,3,4.541000000000004,4,0,0.9017877777765971,0.5686864191476472,0.7327083333333333,0.725833333333333,5.4581006382621,8.030946744947473,13.807018425880464,21.837965170827935
RFE,100,4950,1,24,256,99.45299999999997,97,0.06766917293233082,0.9222599720547855,0.5874958028912477,0.7445833333333334,0.7525,3.150045668904354,1.3615931976506803,393.63439789450524,394.9959910921559
InformationGain,100,4950,1,24,493,1.6930000000000192,98,0.16244193762441939,0.9103057875445371,0.5860315303750344,0.7585416666666667,0.759166666666667,3.3569770147896434,1.2575658820788898,437.0554826998331,438.31304858191197
selEnergyPerm,100,4950,1,24,57,22.15799999999996,66,0,0.8905760648387475,0.6009347437052317,0.6877083333333334,0.686666666666667,2.8334895663851443,1.331708528457108,384.40084476635303,385.73255329481015
Boruta,100,4950,2,24,52,43.648000000000025,43,0.03529411764705882,1.2281102576499126,0.36081289771290126,1,1,6.416702765217163,12.743511301936918,6.191066166840324,18.934577468777242
LASSO,100,4950,2,24,13,3.009999999999991,16,0,1.2574812082298712,0.3483897364552948,1,1,18.97191799824104,44.20749745801927,0.16811209770513902,44.37560955572441
RFE,100,4950,2,24,16,80.82600000000002,17,0,1.2590497340471412,0.3482998170984616,1,1,15.64958574887813,35.03289764560988,1.0331912158000065,36.06608886140989
InformationGain,100,4950,2,24,759,1.4180000000000064,100,0.07842323651452282,1.0376461915880115,0.48444972032142686,0.904375,0.915833333333333,1.5691311601381361,2.164898327601842,0.8075304421053376,2.9724287697071796
selEnergyPerm,100,4950,2,24,3,16.27800000000002,4,0,1.2254012857394199,0.3682273243445584,1,1,45.34162705911436,133.94077428184136,1.3228847125248833,135.26365899436624
Boruta,100,5050,3,24,333,57.7170000000001,80,0,1.2292656703263853,0.36499696900895,1,1,10.234131273414993,22.79397546749839,0.3333268273127316,23.127302294811123
LASSO,100,5050,3,24,36,3.8279999999999745,35,0,1.2589607748180964,0.3469995154552752,1,1,11.67226850265671,26.020697333596722,0.8203635383526693,26.84106087194939
RFE,100,5050,3,24,512,85.58800000000008,99,0.03638630695987304,1.2229144952988626,0.3681115251651386,1,1,8.191491859140369,17.503760674071177,1.6790306968685162,19.182791370939693
InformationGain,100,5050,3,24,1004,1.5249999999999773,101,0.0025172658620021948,1.2181465651446752,0.3721839137019392,1,1,8.029340822756392,17.023782505245133,0.025844864925824367,17.049627370170956
selEnergyPerm,100,5050,3,24,5,15.237999999999943,8,0,1.1497465852661028,0.4140942461372383,0.9833333333333333,0.981666666666667,16.541044898379514,38.09525935202147,1.1200606050951103,39.215319957116584
Boruta,100,5050,4,24,19,44.39099999999996,21,0,1.0459360405382288,0.4848671965351041,0.88625,0.883333333333333,7.049593461190903,15.572191972051852,0.739594225397411,16.311786197449262
LASSO,100,5050,4,24,5,3.975999999999999,6,0,1.012885345752831,0.5030820891759431,0.86875,0.868333333333333,9.65937305930158,22.173534517757364,0.9626519906087596,23.136186508366123
RFE,100,5050,4,24,32,93.53700000000003,36,0,1.0564914504446847,0.4818423613098505,0.8822916666666667,0.8875,5.1171181738198435,10.463918409873743,5.300390915462611,15.764309325336354
InformationGain,100,5050,4,24,62,1.4390000000000782,50,0.013846153846153847,1.0564482529766615,0.480141447796003,0.9008333333333334,0.901666666666667,4.924137622362845,9.826584255974232,0.508711775197871,10.335296031172103
selEnergyPerm,100,5050,4,24,8,15.503000000000043,10,0,1.0047812466310866,0.5137400754149399,0.8339583333333334,0.835,7.951492828168304,17.167388637509784,0.16034055172764633,17.32772918923743
Boruta,100,5050,5,24,128,44.02999999999986,88,0.01991150442477876,0.8014461870531914,0.6678958543059369,0.62875,0.661666666666667,5.740876642443058,0.6639308870776165,755.9754431337627,756.6393740208404
LASSO,100,5050,5,24,5050,1.0989999999999327,101,1,0.6912606819002274,0.7895586675151253,0.4239583333333333,0.538333333333333,4.8949035664012825,0.28157978607945655,826.4211173588039,826.7026971448834
RFE,100,5050,5,24,1024,86.9319999999999,101,0.2517428350116189,0.7573186610095657,0.714511438492768,0.5387500000000001,0.578333333333333,5.2523143704862445,0.4393264319123112,799.3400184229705,799.7793448548828
InformationGain,100,5050,5,24,4674,1.5939999999998236,101,0.9309877709864676,0.696236812627656,0.7829801802986152,0.4325,0.525833333333333,4.973941689995377,0.2927947120455743,832.7665931374322,833.0593878494777
selEnergyPerm,100,5050,5,24,57,18.519999999999982,62,0,0.8273916043531686,0.6250435865298283,0.6145833333333334,0.634166666666667,5.311219504036839,0.683846430875596,738.5962709104009,739.2801173412765
