method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,130,2,152.068,4,NA,0.8576920318308768,0.5954600413147801,0.5914583333333333,0.579166666666667,2.36567895700429,1.3257920139361536,12.464010733160043,13.789802747096196
LASSO,200,19900,1,130,19900,6.573,200,1,0.7048834157899,0.7813507820531778,0.42104166666666665,0.575833333333333,1.9094207976471296,0.5313901604812473,1257.2037583062443,1257.7351484667256
RFE,200,19900,1,130,512,393.62300000000005,195,0.03907380607814761,0.9259978072744397,0.5877109927470038,0.7695833333333333,0.785,2.449929150790632,1.329051544805784,605.0680360059994,606.3970875508052
InformationGain,200,19900,1,130,1128,7.467000000000006,194,0.0968208092485549,0.9605569394311043,0.5707921754725587,0.8141666666666667,0.814166666666667,3.1118823544028498,1.3603966926223137,1090.5973911129154,1091.9577878055377
selEnergyPerm,200,19900,1,130,95,78.78200000000004,111,0,0.938626763324713,0.5696119200637699,0.7772916666666667,0.790833333333333,2.2433112345126927,1.0688298495384525,665.5746886010533,666.6435184505917
Boruta,200,19900,2,130,66,148.87799999999993,61,0.008333333333333333,1.217734388641224,0.3685601468045367,1,1,5.366696641753935,10.30646183689783,5.85712537119149,16.163587208089318
LASSO,200,19900,2,130,20,20.17100000000005,24,0,1.2662025701160093,0.34215101270910214,1,1,12.155306913731424,25.997595681756305,0.30741885644997713,26.305014538206283
RFE,200,19900,2,130,8,338.45000000000005,9,0,1.2506866114054906,0.3534388285203937,1,1,29.902825919928812,82.80023827280424,0.9328428436459524,83.7330811164502
InformationGain,200,19900,2,130,1536,7.880999999999858,200,0.04156299741921526,1.0198902246106958,0.4922015089567873,0.88625,0.894166666666667,1.5435478512563239,2.1042389895576323,2.9326159522691877,5.03685494182682
selEnergyPerm,200,19900,2,130,9,65.54700000000003,10,0,1.2574078421685915,0.3486459187123368,1,1,29.04767591985145,80.87633307499718,4.204739009351639,85.08107208434882
Boruta,200,20100,3,130,609,173.4269999999999,148,0,1.2667262172550968,0.340735720110285,1,1,13.669170945381877,31.928693831024855,0.517296152918101,32.44598998394296
LASSO,200,20100,3,130,45,17.93100000000004,48,0,1.2836604794501933,0.33050113775103396,1,1,15.890084086279135,37.40686816330113,2.083575547514405,39.49044371081553
RFE,200,20100,3,130,64,332.18600000000015,51,0,1.2539060581554606,0.3498046894402832,1,1,15.699207133517568,38.21413346616852,0.3514429033761882,38.56557636954471
InformationGain,200,20100,3,130,4889,7.930000000000064,201,0.012099539106508928,1.2580926821815306,0.3449672387477532,1,1,8.955405868264977,19.073462918536915,4.08205727548761,23.155520194024525
selEnergyPerm,200,20100,3,130,37,77.79199999999992,49,0,1.234560315536096,0.3611052213099498,1,1,14.22941488842815,31.655230449212844,90.91285913586236,122.5680895850752
Boruta,200,20100,4,130,26,154.64699999999993,28,0,1.0367753608314632,0.4928587570836676,0.8660416666666667,0.865833333333333,7.187327026260778,16.97733186317652,5.420067812938994,22.397399676115512
LASSO,200,20100,4,130,7,15.860999999999876,10,0,1.060001801095373,0.4714266024354396,0.9129166666666667,0.914166666666667,9.193957279108337,21.19012067597014,0.06360235576910686,21.253723031739245
RFE,200,20100,4,130,64,397.6100000000001,61,0,1.056000659521669,0.48600650291763614,0.8810416666666666,0.885833333333333,4.605516653961755,9.222590047765966,29.708713236641337,38.931303284407306
InformationGain,200,20100,4,130,230,7.505999999999403,145,0.005388898868331237,1.084293947517648,0.46037242322339755,0.9441666666666666,0.941666666666667,5.126620238038402,10.296465461322905,2.708330382203068,13.004795843525972
selEnergyPerm,200,20100,4,130,18,67.16399999999976,19,0,1.0031478821780868,0.5212401070688768,0.809375,0.8,8.185958189684706,19.21863010800363,1.374456558152287,20.593086666155916
Boruta,200,20100,5,130,192,154.45399999999972,150,0.010238907849829351,0.8538299010108814,0.6751405278133612,0.6422916666666667,0.645,6.412702786559374,1.0891087278417735,1747.157130977231,1748.2462397050726
LASSO,200,20100,5,130,20100,7.183999999999742,201,1,0.7077441489747565,0.8455066942015522,0.4897916666666667,0.523333333333333,5.604903551395305,0.37864281817253176,2261.9727830298825,2262.351425848055
RFE,200,20100,5,130,32,346.03399999999965,50,0,0.8829570975678475,0.6047010479501533,0.7016666666666667,0.7325,6.7433982698975825,1.3507143832324442,510.439771214283,511.79048559751544
InformationGain,200,20100,5,130,19844,9.20299999999952,201,0.9875532154984048,0.7096486017725732,0.8429911540177306,0.49270833333333336,0.5175,5.619707126262353,0.3819028961049492,2259.604932020448,2259.9868349165527
selEnergyPerm,200,20100,5,130,107,67.88799999999992,119,0,0.8763145576528916,0.6035939834328873,0.7145833333333333,0.709166666666667,6.180894741210163,1.061029143657514,2130.70013871245,2131.7611678561075
