method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,44,289,104.141,125,0.04441340782122905,1.045575084726163,0.5038980236865527,0.87890625,0.890625,6.191878387752409,5.293908112193789,1079.680212662868,1084.9741207750617
LASSO,150,11175,1,44,8,9.920000000000002,11,0,1.0472397768245612,0.48340440933507456,0.9365625,0.93375,10.371350054717173,19.08354647707217,74.46962955260625,93.55317602967841
RFE,150,11175,1,44,8192,226.106,150,0.7698742347239762,0.7938201109480432,0.7193584353456621,0.5690625,0.591875,3.2027056792386843,1.152897278034692,1463.9509770713887,1465.1038743494234
InformationGain,150,11175,1,44,3337,3.3220000000000454,150,0.387575976884526,0.9160526657984607,0.5997337227496863,0.795,0.82375,4.269701773463651,1.9371617950511502,1290.4673014452521,1292.4044632403034
selEnergyPerm,150,11175,1,44,73,40.18399999999997,82,0,0.9486241427735513,0.5752335457798563,0.785,0.791875,5.376197597113238,4.894131157400006,1144.646030676709,1149.5401618341089
Boruta,150,11175,2,44,110,93.47299999999996,109,0.0010377032168799724,1.1881284642924688,0.37843734388944655,1,1,3.848911556209502,6.798721105839988,21.197412525022415,27.996133630862403
LASSO,150,11175,2,44,16,8.726999999999975,20,0,1.2596235006114656,0.34406016042935567,1,1,18.84740171189153,41.347913262924706,3.6290663819391647e-4,41.3482761695629
RFE,150,11175,2,44,8,172.64199999999994,9,0,1.223466101480203,0.37004021715264374,1,1,17.522031310858765,32.633805453334844,5.081942616420231,37.71574806975507
InformationGain,150,11175,2,44,1211,3.066000000000031,150,0.0410442059732719,0.8916368681232097,0.569873056465479,0.83046875,0.851875,1.3005417183374843,1.5211402321039025,30.36654785304051,31.887688085144415
selEnergyPerm,150,11175,2,44,3,31.101,4,0,1.217771172056592,0.3725291333904588,1,1,57.12855676909471,169.01473616342523,0.48250948572356067,169.4972456491488
Boruta,150,11325,3,44,699,114.19200000000001,138,0,1.2536518725589298,0.34885424782236224,1,1,14.962995815196729,33.94039807423121,0.02936843557486653,33.96976650980608
LASSO,150,11325,3,44,40,9.014999999999986,45,0,1.2846056338713818,0.32938922783623864,1,1,17.53024141367552,40.318883170397,1.4836028468381313,41.80248601723513
RFE,150,11325,3,44,2048,188.12700000000007,151,0.10125942519943176,1.245298401549974,0.3523654084049099,1,1,9.571499105605795,20.04682832353106,0.2568279766315169,20.303656300162576
InformationGain,150,11325,3,44,3466,2.8460000000000036,151,0.011204751364504998,1.2450211513581624,0.3517626339936494,1,1,10.16353175700475,21.522397698074737,0.1993880613988493,21.721785759473587
selEnergyPerm,150,11325,3,44,6,31.211000000000013,8,0,1.1350161330589814,0.4264272914728846,0.976875,0.9775,24.762499379018177,60.782949155777125,1.1542876385804144,61.93723679435754
Boruta,150,11325,4,44,70,96.12300000000027,71,0,0.8647815574159664,0.6623190314493377,0.658125,0.668125,11.987960025885988,26.08859080411372,2.0404668416935663,28.129057645807286
LASSO,150,11325,4,44,11,5.7590000000000146,13,0,1.0463054710641,0.48331635764862413,0.9409375,0.94375,11.241145216234262,23.905329212464878,1.8126249293306744,25.717954141795552
RFE,150,11325,4,44,8,215.0440000000001,9,0,0.9472095110674668,0.5567420908146027,0.84546875,0.846875,15.383871516445454,33.19038714006071,0.944088703639967,34.13447584370068
InformationGain,150,11325,4,44,192,2.7799999999999727,145,0.011959521619135235,0.9888494395238326,0.527118034269051,0.8678125,0.866875,7.698694925956161,16.092062670009334,4.3531232248226965,20.44518589483203
selEnergyPerm,150,11325,4,44,6,31.309000000000196,7,0,0.9479258626104881,0.5550889438482277,0.84453125,0.8475,17.183548962900456,35.71658168823909,0.5059587142209268,36.22254040246001
Boruta,150,11325,5,44,1197,135.67999999999984,151,0.13208047588375707,0.8766524844730982,0.7328543693581355,0.60765625,0.6275,10.836899049114452,1.8929822368738434,2961.420798261451,2963.313780498325
LASSO,150,11325,5,44,11325,2.2519999999999527,151,1,0.7751234402603523,0.886904074023261,0.4715625,0.50625,9.373563663700093,0.8468436842618443,2563.5886603259514,2564.435504010213
RFE,150,11325,5,44,8192,192.9219999999998,151,0.7942771412169185,0.7880672383188756,0.8617530613846159,0.486875,0.52875,9.466417054970302,0.9111189743541087,2507.873436091734,2508.784555066088
InformationGain,150,11325,5,44,11322,3.4710000000000036,151,0.9997349589186324,0.7751458473775175,0.886896008647391,0.47171875,0.50625,9.375066525034125,0.8470224989486222,2564.2595325010893,2565.106555000038
selEnergyPerm,150,11325,5,44,64,40.14200000000005,83,0,0.8165332414647455,0.7347364594048416,0.56859375,0.581875,10.208743673695835,1.6162878824852542,3675.330771959769,3676.9470598422545
