method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,51,3,87.236,5,0,0.8654209452523348,0.5911489393467454,0.6716666666666666,0.665833333333333,4.074903331295703,1.9651424578142613,26.89482196089093,28.85996441870519
LASSO,150,11175,1,51,11175,2.474,150,1,0.6726051151673683,0.7958048276192952,0.40375,0.6225,2.024087190346718,0.4492121750040963,822.1580837385528,822.6072959135569
RFE,150,11175,1,51,32,199.51699999999997,35,0,0.9300710323251972,0.5787682786416871,0.765,0.7725,3.8258996197645168,2.140381964137944,133.58754272717653,135.72792469131446
InformationGain,150,11175,1,51,934,3.0200000000000493,150,0.1497878006157943,0.9302578391916583,0.5774193095461928,0.8002083333333333,0.816666666666667,3.289475422367378,1.2854687571038803,481.78702924666993,483.07249800377383
selEnergyPerm,150,11175,1,51,84,39.702,93,0,0.875689702661048,0.59662193011361,0.7197916666666667,0.72,2.280494679779926,0.8925031363023963,582.1487671893682,583.0412703256706
Boruta,150,11175,2,51,91,86.396000000000015,71,0.027851458885941646,1.2077897312734833,0.3705018188608843,1,1,5.945660107127915,11.322210561343175,17.412720800883594,28.734931362226767
LASSO,150,11175,2,51,20,6.593999999999937,27,0,1.2685891162802014,0.34059613203761857,1,1,12.870188942802882,28.584571134654258,1.712900323543235,30.297471458197492
RFE,150,11175,2,51,8,166.00900000000001,9,0,1.2440639077152866,0.3573978630751866,1,1,34.219706651656054,102.1589711922559,0.00171854172929858,102.16068973398521
InformationGain,150,11175,2,51,1114,2.5819999999999936,150,0.060603091051629525,1.0429843977497026,0.47441840338888946,0.9235416666666667,0.923333333333333,1.7427622415701995,2.477159130693851,3.5245066320241447,6.001665762717996
selEnergyPerm,150,11175,2,51,7,32.235000000000014,8,0,1.237138494153255,0.3609237032873658,1,1,30.18261065836219,84.57803485737367,5.096265559321271,89.67430041669493
Boruta,150,11325,3,51,461,102.88099999999997,116,0,1.2484937100246125,0.35363788289327175,1,1,11.57938455010484,26.46207533771727,3.5462507918529482,30.008326129570218
LASSO,150,11325,3,51,38,9.132000000000062,36,0,1.2704999281299652,0.33766013761181557,1,1,13.233703736089321,29.977795601101988,0.970613098388271,30.94840869949026
RFE,150,11325,3,51,4,174.90300000000002,6,0,1.1418386049965856,0.41907198466748763,0.99125,0.989166666666667,18.712221213506567,43.321050256278674,1.8390718023439572,45.16012205862263
InformationGain,150,11325,3,51,2205,2.7320000000000846,151,0.00868064069994409,1.2390123289486015,0.35678226274418606,1,1,8.272008124525337,17.58966153088916,0.05936093220102755,17.649022463090187
selEnergyPerm,150,11325,3,51,6,30.850999999999885,8,0,1.178533656628186,0.3969527982404228,0.9985416666666667,0.996666666666667,19.347925240687623,45.38360253013143,5.784557816338794,51.16816034647022
Boruta,150,11325,4,51,37,86.92499999999995,39,0,1.0844505315867203,0.4589222345541487,0.9302083333333333,0.934166666666667,7.490164694041855,16.165359342559313,0.07083563674664682,16.23619497930596
LASSO,150,11325,4,51,6,4.463999999999942,8,0,1.0859020392198029,0.4569101619791536,0.933125,0.9275,11.413728880631862,24.573979571591114,2.148689059959333,26.722668631550448
RFE,150,11325,4,51,8,167.3119999999999,9,0,1.065355139638378,0.46934817835078224,0.9252083333333333,0.9225,9.317670656223227,20.110656203350825,1.6239439242640382e-4,20.11081859774325
InformationGain,150,11325,4,51,173,2.66599999999994,122,0.010030395136778116,1.1012311184425976,0.4477940500510922,0.9510416666666667,0.949166666666667,4.991669704885589,9.844738288472747,0.08590952112971897,9.930647809602467
selEnergyPerm,150,11325,4,51,3,29.980999999999995,4,0,1.036547794215104,0.4848366365165036,0.903125,0.901666666666667,15.025460856938434,34.909303809702955,2.109765492555797,37.01906930225875
Boruta,150,11325,5,51,153,86.90200000000027,112,0.0069605568445475635,0.8236844992317732,0.6619729092864808,0.6858333333333333,0.706666666666667,6.005967128914009,0.6710307747399381,1417.0357744473897,1417.7068052221296
LASSO,150,11325,5,51,11325,2.1360000000001946,151,1,0.6708092027440358,0.8371449435437662,0.45916666666666667,0.535833333333333,5.247934029917736,0.28891542556222777,1907.9722898437947,1908.2612052693569
RFE,150,11325,5,51,1024,180.4960000000001,151,0.11742043551088777,0.785861085273825,0.7173014482998198,0.6210416666666667,0.649166666666667,5.639822383377086,0.5256240654361158,1865.7388665661463,1866.2644906315825
InformationGain,150,11325,5,51,10953,3.3090000000001965,151,0.9688111827025877,0.6749282788212694,0.8320804513783593,0.46708333333333335,0.530833333333333,5.282016731675161,0.29393768424480216,1908.1329019271589,1908.4268396114037
selEnergyPerm,150,11325,5,51,76,39.16000000000008,89,0,0.8253933468322616,0.6370838482826482,0.6720833333333334,0.6925,5.63323096584882,0.4921699257240246,2114.7698708705666,2115.2620407962904
