method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,102,283,112.63099999999999,119,0.03441455696202532,0.985792752227577,0.5629520610925838,0.8015625,0.8025,5.519652861751185,3.5222824107936925,1072.531368023432,1076.0536504342256
LASSO,150,11175,1,102,11175,2.8520000000000003,150,1,0.7728273120741919,0.7474607400783881,0.53578125,0.548125,3.130596659782925,1.049453426499777,1505.6436756310688,1506.6931290575685
RFE,150,11175,1,102,8192,240.562,150,0.769544403534851,0.7774675572533334,0.7437145552066541,0.544375,0.55875,3.1837690547589967,1.0888363335288722,1468.6826019302978,1469.7714382638267
InformationGain,150,11175,1,102,3405,3.5399999999999885,150,0.39267805775185877,0.8907220086167856,0.6392719094792038,0.7153125,0.73,4.169563935556957,1.766177209723853,1725.9674933322142,1727.733670541938
selEnergyPerm,150,11175,1,102,77,43.84700000000004,85,0,0.9119911964355845,0.6055381355753161,0.74578125,0.754375,4.771797627137244,3.2093525575654063,1225.6173808265796,1228.826733384145
Boruta,150,11175,2,102,130,103.52899999999988,111,0.009858180560359737,1.1666926809065143,0.38839597182091024,1,1,4.00395293688409,7.255761800688617,0.0625466663137182,7.3183084670023355
LASSO,150,11175,2,102,12,9.22099999999989,17,0,1.2617370450452932,0.34529357052306014,1,1,24.037733378702058,56.03728936317041,1.1361328764073377,57.17342223957775
RFE,150,11175,2,102,8,185.98800000000006,9,0,1.256702365611119,0.34798776889672905,1,1,36.864513833577774,92.82185318395712,3.546547037745709,96.36840022170283
InformationGain,150,11175,2,102,1266,3.0019999999999527,150,0.06748590326187814,0.9331654904133283,0.541114979258968,0.8875,0.9275,1.5797857754272264,2.1497445660281462,10.64689840084214,12.796642966870287
selEnergyPerm,150,11175,2,102,3,33.36099999999999,4,0,1.229374885189068,0.3647071056213305,1,1,63.70533199391572,200.65503946163338,0.4471370538188115,201.1021765154522
Boruta,150,11325,3,102,611,123.59499999999991,133,0,1.2490147750797767,0.3504304419527892,1,1,14.944843642587594,33.94215742107705,0.039414485216632135,33.98157190629368
LASSO,150,11325,3,102,32,9.834999999999923,35,0,1.2767415806805544,0.33493066633345037,1,1,17.176040557567607,39.33024354852035,0.6551302694715698,39.98537381799192
RFE,150,11325,3,102,8192,213.96699999999998,151,0.7955793373034763,1.188562581369034,0.37972475902057395,1,1,4.128982342869909,7.520894980955185,0.3902923944259667,7.911187375381152
InformationGain,150,11325,3,102,2947,3.131999999999948,151,0.014342731133021086,1.2356235928793164,0.3582965184177985,1,1,9.647360317136082,20.28896343495456,0.264177839310478,20.553141274265037
selEnergyPerm,150,11325,3,102,3,32.97499999999991,4,0,1.0830784532892062,0.4568423907137575,0.95453125,0.956875,35.92879780949452,94.85571168641452,0.2260094961075739,95.0817211825221
Boruta,150,11325,4,102,35,102.21700000000033,34,0,1.025054316291824,0.498339586683254,0.90484375,0.91125,7.705149530762657,15.787084694810911,1.8869908740294372,17.674075568840347
LASSO,150,11325,4,102,27,6.104000000000269,32,0,1.12571842647243,0.42980764899681295,0.980625,0.9825,6.243031700697093,12.09314595825013,1.7375795801036755,13.830725538353805
RFE,150,11325,4,102,4096,227.44900000000007,151,0.46973278888172504,0.8906597994366034,0.5931350153060868,0.7646875,0.77125,1.3850471988965287,1.7683664687231782,0.18206599799716536,1.9504324667203434
InformationGain,150,11325,4,102,167,3.0130000000001473,116,0.008057296329453895,1.035517080853422,0.4883163316387062,0.92328125,0.92,4.9967679724781515,9.738301300953735,0.5346970431972964,10.27299834415103
selEnergyPerm,150,11325,4,102,21,33.746000000000095,23,0,0.9746514231293029,0.5342572145784331,0.8628125,0.86,8.28648448909737,17.632951301156492,0.8482197983203359,18.48117109947683
Boruta,150,11325,5,102,1198,145.2650000000001,150,0.1141441821247892,0.9799608584378591,0.5861777113915653,0.78359375,0.784375,11.503636662606704,3.3214913404467623,2990.0338776773633,2993.35536901781
LASSO,150,11325,5,102,11325,2.439000000000078,151,1,0.8524171381092621,0.7521565324706169,0.57171875,0.56,9.738274242637752,1.2234009240547927,3077.1866604941033,3078.410061418158
RFE,150,11325,5,102,4096,187.1020000000001,151,0.4197641927914632,0.9020548419271494,0.6809231746142709,0.67265625,0.684375,10.205826500862756,1.7111637462598195,2997.3565619599376,2999.0677257061975
InformationGain,150,11325,5,102,11323,3.7040000000004056,151,0.9998233371610282,0.8524289434504788,0.7521030024623248,0.57140625,0.56,9.739173293489973,1.2236154921567823,3076.124500744041,3077.3481162361977
selEnergyPerm,150,11325,5,102,52,42.00999999999976,68,0,0.9823514302109153,0.5591371383700581,0.83421875,0.85125,11.326995707415266,3.730941195244385,5102.22407847991,5105.955019675154
