method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,109,229,142.35,150,0.014879107253564786,0.9823339237119709,0.5608756194664949,0.8028125,0.80375,5.530270043531257,4.1241085063105745,806.4830407527184,810.6071492590289
LASSO,250,31125,1,109,31125,6.056999999999999,250,1,0.7173125956208117,0.8016255562780603,0.4015625,0.6025,2.7239973962004678,0.9143413774923294,1610.959365522105,1611.8737068995972
RFE,250,31125,1,109,8192,351.54099999999994,250,0.4434163610269494,0.8083907742547969,0.6964974337315759,0.59828125,0.618125,3.04483382110787,1.2068546129181346,1321.3459418564364,1322.5527964693545
InformationGain,250,31125,1,109,6807,7.195999999999895,250,0.30931528899752586,0.8705007413472899,0.6503454235793855,0.68890625,0.7,3.898687960112469,1.6552916146758896,1534.609998729898,1536.265290344574
selEnergyPerm,250,31125,1,109,85,72.41200000000003,105,0,0.9021665847345101,0.6128491248609388,0.73859375,0.74875,3.916120576369465,2.3388007438848653,2236.251529969872,2238.590330713757
Boruta,250,31125,2,109,134,137.04000000000008,133,3.574833174451859e-4,1.1632265777800734,0.39775939838664204,0.998125,0.99875,3.6491836564802718,6.322863012406702,16.59382196726098,22.916684979667682
LASSO,250,31125,2,109,22,14.134999999999991,31,0,1.2604478448531486,0.3466062157011081,1,1,10.870220279036902,21.672725918754217,0.012195039266382787,21.6849209580206
RFE,250,31125,2,109,8,289.59400000000005,9,0,1.187995769287307,0.3919754632329452,0.99640625,0.996875,12.352295914798363,22.228168033149966,6.507566945944242,28.735734979094207
InformationGain,250,31125,2,109,1932,6.34900000000016,250,0.034919771552896384,0.9234567364652403,0.5459282015229201,0.88140625,0.898125,1.4865704296457003,1.9459189588737913,11.16315149682616,13.109070455699952
selEnergyPerm,250,31125,2,109,3,63.68899999999985,4,0,1.1984130380935958,0.38470486471764476,0.995,0.995625,51.47645570657438,147.5102572064525,0.05769327273687487,147.5679504791894
Boruta,250,31375,3,109,954,155.62099999999987,185,0,1.2717605676636834,0.3361758730592813,1,1,17.6506654411055,41.32206390586675,0.11923894101743782,41.441302846884184
LASSO,250,31375,3,109,55,13.612999999999829,56,0,1.293100179429962,0.32287761386344493,1,1,21.164606484398234,50.85191220153768,0.3680572874098302,51.21996948894751
RFE,250,31375,3,109,8192,323.3839999999998,251,0.39928853077318704,1.2271132356973957,0.35409807130896165,1,1,5.7072049476398945,10.961971360916602,0.4935191538802814,11.455490514796884
InformationGain,250,31375,3,109,10185,6.615999999999758,251,0.01655357462604796,1.2556818959287692,0.3437818564946388,1,1,10.993625453866612,23.556354029014024,0.001671897004576175,23.5580259260186
selEnergyPerm,250,31375,3,109,10,64.21199999999999,13,0,1.2196179016733195,0.37295258255071584,1,1,25.628385037671816,63.62415111124212,1.001034366632675,64.6251854778748
Boruta,250,31375,4,109,121,144.48000000000025,118,5.221023320570832e-4,1.0601625790255704,0.4779176645627501,0.9278125,0.9275,13.93058997028414,33.44067048872234,0.42646997903976763,33.867140467762106
LASSO,250,31375,4,109,13,12.610000000000127,14,0,1.1060609230515013,0.44402201402773706,0.96796875,0.9675,16.339441958939602,38.46325440872438,0.3281965353898947,38.791450944114274
RFE,250,31375,4,109,8,346.7740000000001,9,0,0.9965990773179724,0.5188204315647105,0.8940625,0.89125,17.368977364912325,43.06264543282243,0.08059606079607504,43.143241493618504
InformationGain,250,31375,4,109,518,6.760000000000218,251,0.02036726881205886,1.085382820239681,0.45725021320132875,0.95,0.9475,7.4972071439940455,16.096978365538554,0.1428725626103225,16.239850928148876
selEnergyPerm,250,31375,4,109,7,64.3789999999999,8,0,1.0230846699343874,0.5002442812382931,0.90625,0.909375,21.22915186215025,52.13063082306041,0.25924886127801106,52.38987968433842
Boruta,250,31375,5,109,1274,165.11299999999983,249,0.02793924018112335,1.1069147257665672,0.4678539788671541,0.94984375,0.958125,13.115322124704903,4.958625552058184,5019.037001715731,5023.995627267789
LASSO,250,31375,5,109,3,15.291999999999916,5,0,0.9815152214745402,0.5227724697762469,0.86015625,0.856875,22.009057948243743,24.33129909369018,140.62267964519856,164.95397873888874
RFE,250,31375,5,109,1024,288.11900000000014,248,0.04748296328863486,1.054972440509561,0.5075998320925732,0.9078125,0.913125,11.987722609245287,3.1950457789702518,5564.024502753279,5567.219548532249
InformationGain,250,31375,5,109,31375,8.111000000000331,251,1,0.8806102992675026,0.6896525909191958,0.67734375,0.72625,10.58971273693859,1.1727988525820623,6943.5634902124875,6944.736289065069
selEnergyPerm,250,31375,5,109,54,72.12199999999984,69,0,1.0034120729917915,0.5292759822796602,0.85109375,0.845,12.093844817406705,3.1735958516565974,30370.871760527036,30374.045356378694
