method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,159,2,82.658,4,NA,0.8852762679614904,0.5781769684233763,0.7054166666666667,0.698333333333333,5.081038374147134,4.1778933436740395,18.535090351728332,22.71298369540237
LASSO,150,11175,1,159,11175,2.353999999999999,150,1,0.7540929107485159,0.7066030215372865,0.565,0.575,2.1080631687970226,0.570038351391591,772.9576857121866,773.5277240635783
RFE,150,11175,1,159,32,201.058,38,0,1.0125540589164599,0.5104369590989498,0.8814583333333333,0.88,4.231348305234087,3.2453998652493907,202.2668586896517,205.5122585549011
InformationGain,150,11175,1,159,805,2.8840000000000288,147,0.1285626409678081,0.9819521723085407,0.5323103794935896,0.8835416666666667,0.895,3.3234153731523497,1.4632010071630042,496.5565105487058,498.01971155586875
selEnergyPerm,150,11175,1,159,81,38.480999999999995,93,0,0.9755191133373089,0.5420415428901735,0.8341666666666667,0.835,2.89961189924004,1.7883098296272772,646.5032524647049,648.2915622943322
Boruta,150,11175,2,159,63,80.572,56,0.014778325123152709,1.2421689669114486,0.35495659300795057,1,1,5.577999050113231,10.808582555682998,0.24766829193985093,11.056250847622849
LASSO,150,11175,2,159,11,7.882000000000005,15,0,1.2656553640911863,0.3422724005984305,1,1,22.26394758132127,55.811205602192004,4.243195341002956,60.05440094319496
RFE,150,11175,2,159,8,159.71300000000002,9,0,1.2529837150893472,0.3514631202284443,1,1,30.346849362144976,78.11126946481447,2.3689692101727857,80.48023867498725
InformationGain,150,11175,2,159,1116,2.579999999999984,150,0.04128995802389409,1.0661819884468524,0.4553661876701105,0.9570833333333333,0.963333333333333,1.5189307775158611,2.044173487508405,0.34665276040814996,2.390826247916555
selEnergyPerm,150,11175,2,159,3,30.385999999999967,4,0,1.235705264448537,0.36066133339411655,1,1,50.32881073429222,159.98983036048622,0.08988875668358402,160.07971911716982
Boruta,150,11325,3,159,468,97.106,110,0,1.2524325578826359,0.34947001214465545,1,1,11.875105453028418,27.286039666265342,11.00315593379506,38.2891956000604
LASSO,150,11325,3,159,32,8.572000000000116,35,0,1.281662200242059,0.3313592138683944,1,1,14.469167602336737,33.622450177979985,1.503974744351941,35.12642492233193
RFE,150,11325,3,159,512,167.8620000000002,140,0.0062831611281764874,1.2466203889571799,0.3533738041305812,1,1,9.843823699834704,21.717113146770618,7.228859201454435,28.945972348225055
InformationGain,150,11325,3,159,2375,2.7040000000000646,151,0.008337517965056883,1.2396437065900618,0.35579507984543046,1,1,8.58542270921069,18.333322360797293,0.4039359572685244,18.737258318065816
selEnergyPerm,150,11325,3,159,3,29.881000000000085,5,0,1.1446086782825806,0.4182386991697931,0.988125,0.984166666666667,22.378091996652525,50.40100879846265,1.5661121177736654,51.96712091623631
Boruta,150,11325,4,159,20,87.25099999999998,25,0,1.0097767037637893,0.5136277863693569,0.815625,0.8175,5.158459990562007,9.639807857138997,1.226875154855114,10.86668301199411
LASSO,150,11325,4,159,11325,2.1369999999999436,151,1,0.9085691619741703,0.5946637854755433,0.580625,0.586666666666667,1.0828327102288031,1.1715549008890074,0.07259017975205914,1.2441450806410665
RFE,150,11325,4,159,512,200.47900000000004,149,0.04487917146144994,1.040005678482371,0.4985826981602744,0.836875,0.845,2.116943215977418,3.2618948277562168,13.120899939937805,16.382794767694023
InformationGain,150,11325,4,159,105,2.62299999999982,79,0,1.0708681788232939,0.47069730471399174,0.91625,0.923333333333333,4.2858787075389175,7.720741969942343,2.7819560789730167,10.50269804891536
selEnergyPerm,150,11325,4,159,39,37.17099999999982,48,0,0.9642065761930636,0.5596233823099396,0.6870833333333334,0.695,1.8448694938625179,2.1899161631011625,67.69047285197456,69.88038901507572
Boruta,150,11325,5,159,186,87.24900000000002,127,0.020833333333333332,0.8073177072429127,0.6720451865047158,0.6175,0.635833333333333,6.141012470404319,0.9555308237892909,1350.6947162459494,1351.6502470697387
LASSO,150,11325,5,159,11325,2.1779999999998836,151,1,0.7166240494201905,0.7954960877314543,0.5039583333333333,0.516666666666667,5.282775134075578,0.3863785879855456,1665.184130060028,1665.5705086480136
RFE,150,11325,5,159,128,176.75599999999986,107,0.013986013986013986,0.8259353125342827,0.6522511891317389,0.6154166666666667,0.620833333333333,6.2224493921339485,1.25956415022368,756.3755704128362,757.6351345630599
InformationGain,150,11325,5,159,11005,3.3530000000000655,151,0.9725360550533533,0.7191483763484576,0.7925141393753327,0.5070833333333333,0.525833333333333,5.310316931779873,0.3931487625322224,1678.5548540369953,1678.9480027995276
selEnergyPerm,150,11325,5,159,69,39.04099999999994,87,0,0.8329785596359518,0.653159034149162,0.6154166666666667,0.64,5.761071431966854,0.9118417287554957,1687.0822820607868,1687.9941237895423
