method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,192,11175,2.8919999999999995,150,1,0.6845973478003863,0.8378282767912233,0.4245833333333333,0.565833333333333,2.15935777350881,0.4313495800101452,871.1468560534457,871.5782056334559
LASSO,150,11175,1,192,11175,2.8919999999999995,150,1,0.6845973478003863,0.8378282767912233,0.4245833333333333,0.565833333333333,2.15935777350881,0.4313495800101452,871.1468560534457,871.5782056334559
RFE,150,11175,1,192,512,228.431,149,0.05399169358560221,0.8349931557761102,0.6716159822950346,0.6472916666666667,0.649166666666667,2.639333605133185,0.7375275362598089,514.5848655220096,515.3223930582694
InformationGain,150,11175,1,192,804,3.462999999999969,146,0.16081137599330825,0.8674228577285111,0.623485125615693,0.70875,0.725833333333333,3.2782941113421664,0.846750191602374,588.8796036872332,589.7263538788355
selEnergyPerm,150,11175,1,192,88,45.483000000000004,96,0,0.8742608829244226,0.6151678208669966,0.6739583333333333,0.689166666666667,2.285375499009302,0.8756086731594527,558.3564431506725,559.232051823832
Boruta,150,11175,2,192,55,95.16800000000006,52,0.011310084825636193,1.230502969645021,0.36118298046084735,1,1,5.672798420711346,10.981394917893143,0.9446526764273304,11.926047594320472
LASSO,150,11175,2,192,11,9.468999999999994,14,0,1.2749472075191102,0.3358035997410941,1,1,21.95240856809579,53.49945782935814,0.11398691613260514,53.613444745490746
RFE,150,11175,2,192,8,190.55900000000003,9,0,1.2605149703871,0.34597063648474974,1,1,29.418208054784788,73.27816622367098,6.941052001319095,80.21921822499007
InformationGain,150,11175,2,192,1134,3.0820000000000505,150,0.040607800279145706,1.02978343624384,0.4891909177728199,0.8827083333333333,0.9,1.4479710070510834,1.9029581042165529,0.06292332154890906,1.965881425765462
selEnergyPerm,150,11175,2,192,4,35.085000000000036,5,0,1.2520445861507523,0.3513826070570076,1,1,45.38427559938465,139.3948084538383,2.3186675558865426,141.71347600972484
Boruta,150,11325,3,192,434,112.49699999999996,107,0,1.245693634150623,0.3532760854774884,1,1,11.392236965655025,25.376556816104877,0.8366899475939933,26.21324676369887
LASSO,150,11325,3,192,38,8.678999999999974,38,0,1.2751288395678069,0.33492800833100156,1,1,13.183645897637795,29.739935439622474,2.047532027175693,31.78746746679817
RFE,150,11325,3,192,512,195.95899999999995,140,0.016436104643199563,1.2404273206637617,0.35576144675791865,1,1,9.323023823189164,20.03872750236722,0.04556365810922764,20.084291160476447
InformationGain,150,11325,3,192,2334,3.2110000000000127,151,0.011833091135561552,1.2398754814259005,0.35629273979126524,1,1,8.166871319201995,16.9528598286049,10.343830483809839,27.29669031241474
selEnergyPerm,150,11325,3,192,44,43.02599999999984,53,0,1.2228933682594756,0.3679108174306875,1,1,11.963977592753679,25.489676554784985,114.10631798635876,139.59599454114374
Boruta,150,11325,4,192,23,99.84400000000005,25,0,1.0351189725178405,0.49677186414089225,0.8289583333333334,0.84,7.154180964853505,16.81951676585702,4.197751848412583,21.017268614269604
LASSO,150,11325,4,192,9,6.238000000000284,12,0,1.0968446708357815,0.45373098388446514,0.95125,0.955,7.286641574002426,15.669779517240352,0.0396268779176157,15.709406395157968
RFE,150,11325,4,192,64,228.52400000000011,66,0,1.0701107310113782,0.4743482373800847,0.8854166666666666,0.8875,4.486969391684807,9.095808942353013,8.43021800258452,17.526026944937534
InformationGain,150,11325,4,192,161,3.033000000000129,110,0.005147563486616335,1.0908593726075382,0.45352590663388664,0.9420833333333333,0.945833333333333,4.672138447987486,9.62699804270792,2.05900892089645,11.68600696360437
selEnergyPerm,150,11325,4,192,10,34.202,11,0,0.9936619242538546,0.5218803604828375,0.80125,0.815833333333333,8.624677065293852,21.257373615745692,0.05958274176436936,21.316956357510062
Boruta,150,11325,5,192,189,99.70399999999995,123,0.0371900826446281,0.8222028618046258,0.6577209948017195,0.6339583333333333,0.663333333333333,6.132354421536001,0.9091728077901701,1434.5799571512293,1435.4891299590195
LASSO,150,11325,5,192,11325,2.561999999999898,151,1,0.7014885904426814,0.8024314009490229,0.453125,0.538333333333333,5.360258844716196,0.36047108448254256,1813.0150606826592,1813.3755317671416
RFE,150,11325,5,192,64,197.40899999999988,69,0,0.8730367305445602,0.6013998533515927,0.7072916666666667,0.698333333333333,6.4235465258467155,1.583233133765997,548.7092565641947,550.2924896979607
InformationGain,150,11325,5,192,11027,3.772999999999911,151,0.9747476861468684,0.7039986307214339,0.7992214545166505,0.45666666666666667,0.536666666666667,5.3897519901521385,0.36603921572931736,1833.7079864027053,1834.0740256184347
selEnergyPerm,150,11325,5,192,80,44.891000000000076,88,0,0.833487707697128,0.6379665765925331,0.6170833333333333,0.625,5.669246457317901,0.6134052427850959,2463.4622149144766,2464.0756201572617
