method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,153,313,59.373000000000026,94,0.11777021722062288,0.9641438763310071,0.5649737043966404,0.81015625,0.830625,5.674877805575392,2.7798238482873923,882.9941498421304,885.7739736904177
LASSO,100,4950,1,153,6,5.788999999999994,6,0,0.9464747958448326,0.544331862607666,0.851875,0.855,8.871435831447034,14.945754723199459,49.472069856765415,64.41782457996487
RFE,100,4950,1,153,4096,104.244,100,0.8291638216529855,0.7841422430732999,0.740241365660127,0.54890625,0.549375,3.6285747143394445,1.0546397129042542,1231.1155879030766,1232.1702276159808
InformationGain,100,4950,1,153,1910,1.8150000000000333,100,0.4732784089544352,0.8518486874690914,0.6719512847030754,0.64765625,0.665625,4.477893828244975,1.4533009317537455,1330.8058885137514,1332.2591894455052
selEnergyPerm,100,4950,1,153,63,21.869000000000028,74,0,0.8921169391751468,0.6084049177491313,0.73984375,0.7575,4.232405035958577,2.1713498354640106,1779.9078893670533,1782.0792392025173
Boruta,100,4950,2,153,97,46.07299999999998,76,0.01880141010575793,1.180614312070463,0.39164177044802606,0.99828125,0.99875,4.696322335404338,8.66305900933284,0.40225573190167596,9.065314741234516
LASSO,100,4950,2,153,16,2.8210000000000264,20,0,1.2428781231509023,0.35624829749598613,1,1,18.437674002432402,41.72490923441691,0.49751541491592477,42.22242464933284
RFE,100,4950,2,153,16,79.87,17,0,1.2008253245782627,0.3860310746550963,0.99890625,0.999375,12.149770775653584,24.767807091123885,4.310859179762861,29.078666270886746
InformationGain,100,4950,2,153,748,1.40300000000002,100,0.08760143674338167,1.0231937101574504,0.49365309870024504,0.92734375,0.93125,1.9818153718459546,2.9696629590263863,0.061816714221556435,3.0314796732479428
selEnergyPerm,100,4950,2,153,3,14.875999999999976,4,0,1.1883769400841218,0.390620699811977,0.99828125,0.996875,50.97343931535087,147.13680940157732,0.6583782605389177,147.79518766211623
Boruta,100,5050,3,153,464,60.95600000000002,94,0,1.2312868349250201,0.3629934731756254,0.9990625,0.999375,12.97371242277494,28.636654329054863,0.08111424570058849,28.717768574755453
LASSO,100,5050,3,153,41,3.9400000000000546,39,0,1.2579517722294518,0.34682257136640615,1,1,15.045651317251075,33.81811776344043,0.26078667289460755,34.078904436335044
RFE,100,5050,3,153,5050,95.47699999999998,101,1,1.1735043363273798,0.3886922497258172,0.995,0.995,3.385101167829301,5.897935738666937,0.25545146468301444,6.1533872033499515
InformationGain,100,5050,3,153,1177,1.400000000000091,101,0.01687330349937642,1.2299012653721166,0.3651945969666337,0.99859375,0.999375,9.4958052444512,19.857727219972663,0.15602262935317443,20.013749849325837
selEnergyPerm,100,5050,3,153,4,15.533999999999992,6,0,1.1266601324429906,0.4288742765326515,0.99359375,0.99375,26.1961902425268,64.21475114284864,0.6315442707964152,64.84629541364505
Boruta,100,5050,4,153,38,45.128999999999905,36,0,0.9624699530637955,0.5473906675120401,0.84671875,0.85,7.4355456491455225,15.648775684340173,0.21365358766542752,15.8624292720056
LASSO,100,5050,4,153,21,3.216000000000008,21,0,1.0570731075188906,0.47823936710550646,0.94765625,0.948125,6.9509132077313724,14.057290680978202,0.2102612871796805,14.267551968157882
RFE,100,5050,4,153,8,99.77099999999996,9,0,0.9077614324351524,0.5787541841400694,0.80515625,0.81,10.408352783287821,23.03362720528805,0.2679413491211251,23.301568554409172
InformationGain,100,5050,4,153,85,1.407000000000039,65,0.015339663988312637,0.9711756298815022,0.5408931150863798,0.84921875,0.856875,5.56377557430261,11.38997271006071,0.9302337953722402,12.320206505432951
selEnergyPerm,100,5050,4,153,7,15.018000000000029,9,0,0.9240369745349808,0.5631678393665079,0.83453125,0.825625,10.245180813659081,22.82649809723071,0.2673311996810115,23.09382929691172
Boruta,100,5050,5,153,1068,81.9380000000001,101,0.23606664726426077,0.8253303303515349,0.7528561597263393,0.565,0.545,10.418116379849284,2.0072426638982286,2702.247682853908,2704.254925517806
LASSO,100,5050,5,153,5050,1.1900000000000546,101,1,0.7677733357337219,0.8357664090146536,0.4940625,0.513125,9.10151563822941,1.0204772902586818,3217.236042032391,3218.25651932265
RFE,100,5050,5,153,4096,89.11900000000014,101,0.8333697294224988,0.7739414552144522,0.825535864866055,0.50453125,0.5025,9.185898108428542,1.0839990861816264,3237.904347516582,3238.988346602764
InformationGain,100,5050,5,153,5045,1.7260000000001128,101,0.9990159571269956,0.7679566410387882,0.8356619533523167,0.49421875,0.513125,9.107608397937044,1.0211021888927414,3219.3502309111273,3220.37133310002
selEnergyPerm,100,5050,5,153,44,20.82900000000018,55,0,0.8118780763278081,0.6810623400150267,0.57578125,0.564375,10.01637223079834,2.0329262937408643,4995.863718425414,4997.896644719155
