method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,87,11175,2.779,150,1,0.7464555472475624,0.7506846002202898,0.5289583333333333,0.540833333333333,2.0092749909013086,0.5535344506314106,705.7600128331876,706.313547283819
LASSO,150,11175,1,87,11175,2.779,150,1,0.7464555472475624,0.7506846002202898,0.5289583333333333,0.540833333333333,2.0092749909013086,0.5535344506314106,705.7600128331876,706.313547283819
RFE,150,11175,1,87,8,217.657,12,0,0.907687597083731,0.5672942334561486,0.760625,0.748333333333333,3.7832547768289815,3.027247178721071,42.15954741871247,45.18679459743354
InformationGain,150,11175,1,87,901,3.310999999999982,149,0.11975642760487144,0.9336056542836674,0.5811776651193564,0.790625,0.803333333333333,3.205920031185737,1.4209411385183848,716.0566193363483,717.4775604748667
selEnergyPerm,150,11175,1,87,82,42.07099999999997,95,0,0.8941108274916105,0.5972406047741008,0.728125,0.74,2.5183157292582217,1.2600037738708154,584.1256053786647,585.3856091525355
Boruta,150,11175,2,87,55,88.46199999999993,54,0.0028116213683223993,1.232397833805635,0.35575442106360844,1,1,6.345227975331883,12.735297965294961,24.904772894626078,37.64007085992104
LASSO,150,11175,2,87,15,9.77600000000001,18,0,1.2709093753767953,0.33789702068796107,1,1,16.571249573316713,37.726523984733035,3.1890437776615466,40.91556776239458
RFE,150,11175,2,87,4,179.61700000000002,5,0,1.2567526624247536,0.34851727586221365,1,1,41.58936598166189,124.24867838925599,0.29606510736350794,124.54474349661949
InformationGain,150,11175,2,87,1121,2.5020000000000095,150,0.04677599965981091,1.0204741354784428,0.49720069390065375,0.8689583333333333,0.88,1.6263328210880974,2.267849812490828,7.013879368118369,9.281729180609197
selEnergyPerm,150,11175,2,87,4,34.048,5,0,1.2538117520364078,0.35015367948271525,1,1,41.77314649949229,125.23984961027703,0.017995137506924896,125.25784474778396
Boruta,150,11325,3,87,497,105.92499999999995,119,0,1.2433673122117725,0.3585336105633011,1,1,12.515032609414375,28.965228511079275,2.121767433780331,31.086995944859606
LASSO,150,11325,3,87,32,9.663999999999987,37,0,1.2736898566437465,0.3379220322800657,1,1,15.98061647172951,37.96203399034305,0.057576704233909023,38.01961069457696
RFE,150,11325,3,87,128,179.11899999999991,73,0,1.2414086390338515,0.3590141801225203,1,1,13.236503366195434,30.90558435618077,1.1967426798906564,32.10232703607143
InformationGain,150,11325,3,87,2725,3.1259999999999764,151,0.008732425307557117,1.2387057730674391,0.3624232218962682,0.9989583333333333,0.999166666666667,8.842081857546336,18.97914853639232,0.09665057280403329,19.075799109196353
selEnergyPerm,150,11325,3,87,4,32.496000000000095,6,0,1.133644467564268,0.42584279928318636,0.9677083333333333,0.968333333333333,20.57755290969277,49.861429443342274,4.676039267290317,54.537468710632595
Boruta,150,11325,4,87,14,90.44400000000019,19,0,1.033743044442212,0.49379090051839486,0.8652083333333334,0.8575,6.611051226180661,14.668778490804762,0.126105242913941,14.794883733718702
LASSO,150,11325,4,87,4,7.076999999999998,5,0,0.9830989071981914,0.5228859490544892,0.8433333333333333,0.8425,10.129802719986909,23.933980929151176,0.11018014042496056,24.044161069576138
RFE,150,11325,4,87,1024,219.81799999999998,151,0.12370473240038457,1.0356539438745238,0.49817530369585733,0.829375,0.843333333333333,1.8622255666677279,2.760726926423055,10.246668735536497,13.007395661959553
InformationGain,150,11325,4,87,104,2.6420000000000528,85,0.006232686980609419,1.0764341021432033,0.463343536554034,0.9283333333333333,0.93,4.752119588834582,9.54298168866779,4.400102308081418,13.943083996749209
selEnergyPerm,150,11325,4,87,35,39.99000000000001,42,0,1.0044400964832214,0.5303393991000912,0.7554166666666666,0.758333333333333,2.3172329494967676,3.1602086303346097,55.422793854439846,58.583002484774454
Boruta,150,11325,5,87,178,91.1690000000001,127,0.005025125628140704,0.819679101795153,0.6802834434838821,0.6075,0.588333333333333,5.896763247843837,0.7581264419981476,900.5749403410209,901.333066783019
LASSO,150,11325,5,87,11325,2.3840000000000146,151,1,0.696695430963934,0.8360265528700797,0.49041666666666667,0.533333333333333,5.255979881785815,0.31829756381115837,1285.173695173802,1285.4919927376131
RFE,150,11325,5,87,64,181.875,65,0,0.8546824919355596,0.6274442078586046,0.660625,0.665,6.154454541655207,1.1981904990707462,405.6178084818396,406.8159989809103
InformationGain,150,11325,5,87,10939,3.241999999999962,151,0.9675395720343662,0.6995384268866159,0.8319033690037339,0.4945833333333333,0.535833333333333,5.293368247267987,0.323104087626575,1291.4929384261618,1291.8160425137883
selEnergyPerm,150,11325,5,87,60,23.534000000000106,71,0,0.8148394444000256,0.6343575534336487,0.5529166666666667,0.546666666666667,5.655288415283366,0.4942171875197387,1271.660934584468,1272.1551517719877
