method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,119,7,87.91,12,0,0.9680410039425217,0.5315799580451536,0.8479166666666667,0.853333333333333,5.222085791028343,4.961932856115038,66.24971287705097,71.21164573316601
LASSO,150,11175,1,119,14,10.074999999999992,20,0,1.0765683687573984,0.46919189324209415,0.9389583333333333,0.943333333333333,4.733079381631471,6.200287016216278,69.386138892203,75.58642590841927
RFE,150,11175,1,119,32,204.559,39,0,0.9898433124442706,0.5303708789880879,0.8460416666666667,0.840833333333333,3.857235466546017,2.7150362331669853,165.53095711143445,168.24599334460143
InformationGain,150,11175,1,119,809,3.2740000000000045,149,0.13285788232587564,0.9799264547223435,0.5349592293613581,0.8933333333333333,0.8975,3.2810205452626233,1.5426142343643707,686.2372314288759,687.7798456632403
selEnergyPerm,150,11175,1,119,83,40.45500000000004,97,0,0.9264090381576602,0.5769002772387345,0.760625,0.77,2.3126031497069106,1.0687939957884742,558.3015746930896,559.3703686888781
Boruta,150,11175,2,119,62,86.01299999999998,56,0.009287925696594427,1.2298190731452572,0.3610799364464369,1,1,5.546506964578276,10.688482864229245,15.335251341843618,26.023734206072863
LASSO,150,11175,2,119,19,8.093999999999994,24,0,1.2685129841211293,0.33980713121555944,1,1,12.102159456353435,26.291539780940422,5.970305256974201,32.261845037914625
RFE,150,11175,2,119,4,164.49999999999994,5,0,1.2331261141700014,0.36326187905358964,1,1,34.34430992197082,95.44329196025446,0.18877451729518502,95.63206647754964
InformationGain,150,11175,2,119,1092,2.6329999999999814,150,0.045664379288833434,1.0059529045247635,0.5047504186581885,0.8525,0.883333333333333,1.3622288802889422,1.678879147884607,13.046744496241095,14.725623644125701
selEnergyPerm,150,11175,2,119,3,31.339000000000055,4,0,1.2147235186065148,0.37417325472876295,0.995625,0.998333333333333,41.43997997516165,121.0118402929805,0.03749509958531178,121.04933539256581
Boruta,150,11325,3,119,390,98.3739999999998,99,0,1.2558712452210232,0.34641927336694345,1,1,10.492386183879026,22.95381238088727,0.5664789015828435,23.520291282470115
LASSO,150,11325,3,119,44,8.770999999999844,43,0,1.2750312698816755,0.3352280040233828,1,1,12.061228021730509,26.97046583504839,0.025600540715921178,26.99606637576431
RFE,150,11325,3,119,256,174.32500000000005,103,0.0012610340479192938,1.2537033471509773,0.3466568366819782,1,1,9.765885178819621,21.135037985568694,0.00593818280093818,21.140976168369633
InformationGain,150,11325,3,119,1769,2.7669999999997117,150,0.0036288450989493226,1.2457980131604989,0.3526171328906082,1,1,7.8065558090453235,16.170030040824237,5.1016530695532865,21.271683110377523
selEnergyPerm,150,11325,3,119,4,31.286000000000058,7,0,1.1461565848302635,0.4175616335284728,0.9629166666666666,0.963333333333333,18.947952717151146,42.23015556293391,2.4152307917837352,44.645386354717644
Boruta,150,11325,4,119,41,87.52600000000007,41,0,1.0438330397339206,0.493023900100642,0.8458333333333333,0.841666666666667,9.471147448957108,21.707958026135767,0.22323932283053832,21.931197348966304
LASSO,150,11325,4,119,8,5.566000000000031,9,0,1.0800106715343392,0.46096609008806644,0.9349999999999999,0.9275,12.491116097985646,28.547452837926517,0.40716027194300497,28.954613109869523
RFE,150,11325,4,119,128,195.9269999999999,98,0.025183630640083946,1.0821052378258502,0.46677875271253944,0.8895833333333333,0.888333333333333,5.208238521285802,10.425462911106413,15.037259533241633,25.462722444348046
InformationGain,150,11325,4,119,171,2.5750000000000455,124,0.014222824246528954,1.0731711387402574,0.47006544055935856,0.9114583333333334,0.905,6.0835903301321705,12.812846907767256,0.016988581323753926,12.829835489091009
selEnergyPerm,150,11325,4,119,3,31.113000000000056,4,0,1.0226835215127696,0.4950014095182361,0.886875,0.876666666666667,15.398984849409292,34.13807973831571,0.9874928456017698,35.12557258391748
Boruta,150,11325,5,119,183,86.94900000000007,120,0.03858520900321544,0.9425521581744275,0.5548448262403247,0.8204166666666667,0.82,6.451910108249442,1.568311092174605,958.1899499841049,959.7582610762795
LASSO,150,11325,5,119,5,5.350000000000136,6,0,0.9388047725464969,0.5466308717171968,0.80875,0.815833333333333,9.328118387060078,7.556462550241596,111.31214749599606,118.86861004623765
RFE,150,11325,5,119,512,173.69100000000003,151,0.06457242582897033,0.9057837055388477,0.5902889399915928,0.7820833333333334,0.788333333333333,6.064801734485212,1.1547691087315037,1565.5288663633703,1566.6836354721017
InformationGain,150,11325,5,119,11054,3.1920000000000073,151,0.9767719502458606,0.7583421467371421,0.7166076578885457,0.6266666666666667,0.638333333333333,5.400111461411512,0.45430328472917475,1639.7149767963601,1640.1692800810893
selEnergyPerm,150,11325,5,119,97,27.957999999999856,111,0,0.9386572016661505,0.5686590204179643,0.7960416666666666,0.7975,6.105945831639104,1.7093303589725002,1542.311118495685,1544.0204488546574
