method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,40,195,225.824,144,0.003942181340341655,1.0206779618584592,0.5334656729414188,0.83515625,0.844375,5.020478163223473,3.3213462164810674,1649.20242868324,1652.523774899721
LASSO,250,31125,1,40,31125,9.785000000000004,250,1,0.7498504190376233,0.7705874960263871,0.4896875,0.508125,2.674693445949761,0.9817699510440605,2435.851979862009,2436.833749813053
RFE,250,31125,1,40,2048,463.25000000000006,250,0.08825881497637222,0.9200806400131747,0.5988703498027219,0.7715625,0.77625,3.5588522673763068,1.8651701874081792,2523.0686416081794,2524.9338117955876
InformationGain,250,31125,1,40,6445,11.417999999999928,250,0.29018959395894534,0.905112169464452,0.618652307699713,0.74484375,0.749375,3.8300801835745824,1.7484865488225971,2807.2590858729754,2809.007572421798
selEnergyPerm,250,31125,1,40,118,126.56799999999998,142,0,0.9702209150238719,0.5511399075319744,0.82671875,0.830625,3.71110567629763,2.3591061936397724,2988.7196750721314,2991.0787812657713
Boruta,250,31125,2,40,163,230.346,162,0,1.1414257370747565,0.4050902124263963,0.99875,0.998125,3.236502066898228,5.479728963646989,22.27510069207347,27.754829655720457
LASSO,250,31125,2,40,23,20.415000000000077,26,0,1.2480033194291822,0.3497281400031083,1,1,12.679578570929559,25.883235546722126,3.773732079020071,29.656967625742197
RFE,250,31125,2,40,4,400.22000000000014,5,0,1.044617585044681,0.48292194887008955,0.93125,0.929375,14.26753870607903,22.340199387189138,28.65128860956853,50.99148799675767
InformationGain,250,31125,2,40,2065,9.798999999999864,250,0.043652386392205464,0.9235187034580744,0.5278739211850523,0.94609375,0.955625,1.487867472336875,1.8752268078704333,48.53290294479797,50.4081297526684
selEnergyPerm,250,31125,2,40,3,70.981,4,0,1.2143253741028424,0.3739989487162606,1,1,56.35185792663769,166.86324567105356,0.6811325445726998,167.54437821562627
Boruta,250,31375,3,40,914,153.4280000000001,185,0,1.277257577709837,0.3325985826986743,1,1,17.350456102491034,40.355129350702626,0.6266891971982396,40.981818547900865
LASSO,250,31375,3,40,51,13.8900000000001,52,0,1.2955687182781865,0.3226537718645829,1,1,21.32336310607671,51.22922049636227,1.3940410441782674,52.62326154054053
RFE,250,31375,3,40,4096,304.28800000000024,251,0.13891131583885763,1.2653880448562298,0.3353697278393074,1,1,9.972980643439293,20.9215179800354,0.4251686480827786,21.346686628118178
InformationGain,250,31375,3,40,9788,7.135999999999967,251,0.013544179414867814,1.2673654314269156,0.3346835286833006,1,1,10.820753476648141,23.046028472459376,2.6645022605620285,25.710530733021404
selEnergyPerm,250,31375,3,40,7,71.40300000000025,9,0,1.1939042273876712,0.38796992610386866,0.991875,0.990625,28.50624961717234,69.01905314825306,0.43621175737491574,69.45526490562798
Boruta,250,31375,4,40,88,141.98300000000017,78,0,1.0890680893390325,0.45364455673347015,0.96734375,0.965625,10.613118872191802,23.982441157261974,0.2917741006039417,24.274215257865915
LASSO,250,31375,4,40,25,16.402000000000044,25,0,1.1515098337144907,0.41334627658125894,0.99296875,0.99125,10.635378442683326,22.96492831688329,4.475991792037773,27.440920108921063
RFE,250,31375,4,40,16384,376.4409999999998,251,0.7742268575873693,0.8616148661325926,0.5873248430226599,0.81859375,0.839375,1.2040634677097592,1.406006283243366,1.1099855835054697,2.515991866748836
InformationGain,250,31375,4,40,502,6.758000000000266,242,0.010938449518187343,1.1051387984046874,0.43911441221048136,0.98484375,0.9875,5.958033231204206,12.077307033320684,1.716772762713775,13.79407979603446
selEnergyPerm,250,31375,4,40,7,95.9689999999996,8,0,0.9611257976395156,0.5404348042857481,0.8634375,0.865625,15.717052306547393,36.661030761217354,0.22482381621145667,36.88585457742881
Boruta,250,31375,5,40,1295,274.5239999999999,245,0.03518079017171576,1.0663932522792323,0.5184535425775396,0.854375,0.866875,12.537412422355425,4.013703623019513,2903.9850350346674,2907.9987386576868
LASSO,250,31375,5,40,31375,6.000999999999749,251,1,0.8555018562252192,0.774290041488205,0.57,0.593125,10.397588723909724,1.078708089040937,3562.3461463944486,3563.4248544834895
RFE,250,31375,5,40,512,321.75099999999975,228,0.022388059701492536,1.0150864052546356,0.5807092001856502,0.78546875,0.773125,12.040755188863503,3.1572829248377654,2758.307722776861,2761.4650057016984
InformationGain,250,31375,5,40,31374,9.204999999999927,251,0.9999681254581966,0.8555048391298666,0.7742744653922313,0.57,0.593125,10.397712992530412,1.0787374366197842,3562.5163008368936,3563.595038273513
selEnergyPerm,250,31375,5,40,83,130.13099999999986,99,0,0.9709073231438702,0.559906451844836,0.79046875,0.81,11.85410902961844,2.9945562334564158,9338.725710845365,9341.720267078821
