method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,198,4,44.445,7,0,0.9124242877491922,0.562867416211201,0.7683333333333333,0.7675,5.499808958957684,4.243181932309433,58.56937845056259,62.81256038287202
LASSO,100,4950,1,198,4950,1.4690000000000012,100,1,0.7745907139631361,0.7372711729340021,0.5358333333333334,0.546666666666667,2.3647425504784856,0.5397802540436927,555.4962886367275,556.0360688907712
RFE,100,4950,1,198,32,99.90499999999997,36,0,0.9673515465429839,0.5443499900845546,0.8172916666666666,0.820833333333333,4.13035113059485,2.573600073784832,211.6915527634253,214.26515283721014
InformationGain,100,4950,1,198,592,1.735999999999997,100,0.1885647150969258,0.92649335255597,0.5959831970509945,0.7572916666666667,0.763333333333333,3.348602646726585,1.2221738568850269,537.1077378308507,538.3299116877357
selEnergyPerm,100,4950,1,198,61,22.86899999999997,70,0,0.8885074784413816,0.5968108515815238,0.7045833333333333,0.715,2.807768766951497,1.1846054523270988,507.47091828298176,508.65552373530886
Boruta,100,4950,2,198,34,45.500999999999976,32,0.024456521739130436,1.2236509786990946,0.37047979214960347,0.9995833333333334,1,7.173426302639087,14.457044504474114,2.0139062380479724,16.470950742522085
LASSO,100,4950,2,198,14,3.401999999999987,18,0,1.249922414201494,0.35117362432731963,1,1,14.259759914433527,30.91572881885258,0.1996739471660871,31.115402766018665
RFE,100,4950,2,198,16,83.856,17,0,1.2450125449696674,0.35665950458642653,1,1,14.519764730785562,32.26194661387776,0.2700858574590629,32.53203247133683
InformationGain,100,4950,2,198,659,1.4359999999999786,100,0.06253416420684377,1.0338134896563684,0.49050823595287285,0.8683333333333333,0.891666666666667,1.4046330274418564,1.8157827703826999,0.06428468734558887,1.8800674577282888
selEnergyPerm,100,4950,2,198,3,15.284999999999968,4,0,1.2186817794711056,0.3726896439999813,1,1,41.130104173172136,118.21297735748853,0.19628324039309766,118.40926059788163
Boruta,100,5050,3,198,342,57.90199999999993,73,0,1.2233923394465342,0.3721565795584213,0.9995833333333334,1,10.762779510763785,24.231217952615392,2.978634565480602,27.209852518095992
LASSO,100,5050,3,198,37,3.6109999999998763,36,0,1.245953146548286,0.3536289314868946,1,1,13.012361291117601,30.11653384169934,2.4798576217695953,32.59639146346893
RFE,100,5050,3,198,64,85.21799999999996,41,0,1.2138359770169136,0.3784458996058523,0.9989583333333333,1,12.034960411364638,27.878998632215524,7.940275513773183,35.81927414598871
InformationGain,100,5050,3,198,1005,1.4859999999998763,101,0.009209222012598727,1.210861774114868,0.37988660239157607,1,1,8.122746355568541,17.386930479693188,0.03194647062385241,17.418876950317042
selEnergyPerm,100,5050,3,198,3,15.504999999999995,6,NA,1.1160480527601886,0.43581780257590874,0.9675,0.968333333333333,17.88359196239362,41.112240241566866,0.17584346608111365,41.28808370764798
Boruta,100,5050,4,198,42,49.46900000000005,40,0,1.0909052845651521,0.4555477763021084,0.9391666666666667,0.938333333333333,7.062670548497109,14.998057224882299,0.06717397586768051,15.06523120074998
LASSO,100,5050,4,198,14,3.108000000000061,16,0,1.115143006920395,0.4404477125459408,0.9754166666666667,0.9775,7.693717891125535,16.015295967900897,1.4097964550559,17.425092422956798
RFE,100,5050,4,198,5050,105.26700000000005,101,1,0.9581126892149849,0.5522189708670979,0.7391666666666666,0.759166666666667,1.229717224798908,1.4712653993847609,3.034624969455169,4.50589036883993
InformationGain,100,5050,4,198,105,1.4200000000000728,68,0,1.1100075132783533,0.4418586146296912,0.964375,0.960833333333333,5.8663813227485395,11.677317534358336,3.5313126059933917,15.208630140351728
selEnergyPerm,100,5050,4,198,9,16.03800000000001,11,0,1.024563638777461,0.49837735685820106,0.87,0.873333333333333,10.203536743566117,23.531625049695663,0.21148471862126508,23.743109768316927
Boruta,100,5050,5,198,174,49.767999999999915,93,0.05921052631578947,0.8356942871833943,0.6370863388186033,0.606875,0.606666666666667,5.88571730346167,0.917271749421843,834.4015405736491,835.3188123230709
LASSO,100,5050,5,198,3,4.308000000000106,5,0,0.9146651616737488,0.5614719492267647,0.7708333333333334,0.766666666666667,7.678583530477202,5.803565256289906,69.07276359845993,74.87632885474983
RFE,100,5050,5,198,32,88.32499999999993,41,0,0.8714537759668919,0.5992962368169257,0.6964583333333333,0.72,6.255648090690902,1.5765737168771299,469.5690582594238,471.14563197630093
InformationGain,100,5050,5,198,4778,1.6760000000000446,101,0.9493521816612431,0.7429162699604204,0.7301250492679566,0.483125,0.515,5.1125926008369404,0.387097692740016,1346.3824043310497,1346.7695020237898
selEnergyPerm,100,5050,5,198,55,12.409000000000106,65,0,0.83165204509271,0.6270256058493504,0.5904166666666667,0.590833333333333,5.450563269184376,0.6192021396342319,1252.3085961020352,1252.9277982416693
