method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,90,231,162.304,143,0.017584994138335287,0.9536149063085227,0.5698581476742028,0.823125,0.839375,5.365905473473554,3.518908318333219,1054.4350200158567,1057.9539283341899
LASSO,200,19900,1,90,2,22.264000000000017,3,0,0.8255323178438033,0.6205695753031364,0.7675,0.77125,9.81387043170745,14.809312258118828,20.418527310404045,35.227839568522874
RFE,200,19900,1,90,8192,395.1650000000001,200,0.6234897539329388,0.7672174146679335,0.7663883506822052,0.50265625,0.485,2.9457723132665903,1.0297432951606502,1255.413467096871,1256.4432103920317
InformationGain,200,19900,1,90,4675,8.132000000000012,200,0.32987480066501546,0.8636195673598226,0.6883899798630377,0.635,0.646875,3.9908892411129044,1.629398161670688,1507.1656149243931,1508.7950130860638
selEnergyPerm,200,19900,1,90,66,75.10900000000004,83,0,0.8600895073270612,0.6625318133885642,0.6353125,0.65125,3.948485896240424,1.9441754097229969,1573.0323649460543,1574.9765403557772
Boruta,200,19900,2,90,160,147.5949999999999,156,7.928816844330896e-4,1.1624877086469332,0.38854420165874937,1,1,3.5717607666983335,6.2038049770215515,16.01248624114997,22.21629121817152
LASSO,200,19900,2,90,23,14.895999999999958,26,0,1.2675042700361088,0.3407544197822994,1,1,13.529084180902185,28.288330991667124,1.5608372793577434,29.849168271024865
RFE,200,19900,2,90,8,318.10900000000004,9,0,1.2493504416400212,0.35451781396260384,1,1,24.670530444672387,51.47221631763386,6.641050069420846,58.11326638705471
InformationGain,200,19900,2,90,1757,7.118999999999801,200,0.038790613718411554,0.8771437742360344,0.565686665786926,0.88046875,0.9175,1.344393136542277,1.5898549638094503,42.166749625296,43.75660458910545
selEnergyPerm,200,19900,2,90,3,65.32999999999993,4,0,1.2342001825058946,0.3613570400144874,1,1,66.19669614318754,214.06442831584195,0.16499562107030802,214.22942393691227
Boruta,200,20100,3,90,909,176.74599999999987,160,0,1.2678464853725677,0.3392369294934703,1,1,16.81974420877067,39.018015410437485,0.07981091936111233,39.0978263297986
LASSO,200,20100,3,90,44,16.118999999999687,46,0,1.2903424092298672,0.32580003695498777,1,1,21.515779278847578,51.85913320552295,0.23087067668064606,52.0900038822036
RFE,200,20100,3,90,512,340.08899999999994,162,0.002387014640356461,1.27029733844492,0.3382236034474645,1,1,15.333790000625454,34.94760690802926,0.15046244011555088,35.09806934814481
InformationGain,200,20100,3,90,6422,7.494999999999891,201,0.008333509591996446,1.2575556327995967,0.34211715200682463,1,1,11.298493396824577,24.35026943285065,0.005002838246794369,24.355272271097444
selEnergyPerm,200,20100,3,90,6,65.11000000000013,7,0,1.1624800640841328,0.4078907466065534,0.995,0.995,27.250310397652804,67.1389155313805,1.588376330400107,68.72729186178061
Boruta,200,20100,4,90,61,154.0079999999998,61,0.0024793388429752068,1.0511259820512964,0.4795511075516899,0.9440625,0.944375,9.93861271715971,22.241853197663286,1.582619331604824,23.82447252926811
LASSO,200,20100,4,90,25,15.194999999999936,28,0,1.1456180801354336,0.4169050610858004,0.9946875,0.993125,8.336866748872572,16.986795447499148,1.6248872206638847,18.611682668163034
RFE,200,20100,4,90,16384,427.06700000000023,201,0.8353267625627269,0.7648179859135233,0.6850714599162464,0.59640625,0.614375,1.053593285566602,1.1012010726775219,0.2086981729016431,1.309899245579165
InformationGain,200,20100,4,90,304,7.24799999999982,185,0.012556830482788483,1.0620760321295752,0.46915627537038873,0.9490625,0.944375,6.110811020661376,12.68549598661434,0.47158670079533993,13.15708268740968
selEnergyPerm,200,20100,4,90,3,65.14600000000019,4,0,0.9501498900941623,0.5437878733671326,0.87078125,0.87,18.09504953942953,40.40267773293565,0.8724996972869655,41.27517743022262
Boruta,200,20100,5,90,1288,202.44900000000007,200,0.05917705183983482,0.9701251266892097,0.6063425188406735,0.7725,0.771875,11.823013598696893,2.82464856027435,3728.4849345153457,3731.30958307562
LASSO,200,20100,5,90,20100,6.682000000000244,201,1,0.805187032175324,0.8573661844508774,0.48078125,0.54125,10.061637578735171,0.9499373928015824,4639.6139120957105,4640.5638494885125
RFE,200,20100,5,90,16384,341.01900000000023,201,0.8880191043164873,0.8101688832593082,0.8471037355591732,0.49078125,0.5675,10.070687487656944,0.9664779612207599,4781.3177947292015,4782.284272690422
InformationGain,200,20100,5,90,20097,8.86700000000019,201,0.9998507017020006,0.8052104054843211,0.8573142901504386,0.480625,0.540625,10.062573761332287,0.950016302220686,4638.348228449562,4639.2982447517825
selEnergyPerm,200,20100,5,90,88,77.08200000000033,108,0,0.8780700691241122,0.6755036145980395,0.6871875,0.715625,10.547922104182438,1.5821192465291858,9148.146417593463,9149.728536839993
